TIME,SUSCEPTIBLE,INFECTED,REMOVED
29.047604223422343,516,132,1352
29.12609789058121,516,131,1353
29.143222099525225,516,130,1354
29.148900980421157,516,129,1355
29.17218922043865,516,128,1356
29.1732686030721,516,127,1357
29.179868938082357,516,126,1358
29.18082518494224,516,125,1359
29.280420313892492,516,124,1360
29.29324453722723,516,123,1361
29.34098136264169,516,122,1362
29.364098375841873,515,123,1362
29.463753506098705,515,122,1363
29.470771086453347,515,121,1364
29.529564213803404,515,120,1365
29.580354782435567,515,119,1366
29.59993875918407,515,118,1367
29.6510267246656,515,117,1368
29.656496485926564,515,116,1369
29.67482198018321,515,115,1370
29.677474842291247,514,116,1370
29.70565986784547,514,115,1371
29.745496571681656,514,114,1372
29.763906347768913,513,115,1372
29.76947363398899,513,114,1373
29.847323108288833,513,113,1374
29.863665453249045,513,112,1375
29.900681549309315,513,111,1376
29.95171246440883,513,110,1377
29.99255936817744,513,109,1378
29.996408093258857,513,108,1379
30.005254771853753,513,107,1380
30.006103619190736,513,106,1381
30.033035322455863,513,105,1382
30.03735527391849,512,106,1382
30.04632764315953,511,107,1382
30.08839257150682,511,106,1383
30.13482031761509,511,105,1384
30.1752911923536,511,104,1385
30.18096720705306,511,103,1386
30.184945771508776,511,102,1387
30.22706821758549,511,101,1388
30.233753504849457,510,102,1388
30.314822573703353,509,103,1388
30.423994296598746,509,102,1389
30.427527466083802,508,103,1389
30.456047121536304,508,102,1390
30.500909082784013,507,103,1390
30.50649394143532,507,102,1391
30.512992068459436,507,101,1392
30.51935502431207,507,100,1393
30.519775729072954,507,99,1394
30.59834536379943,507,98,1395
30.642187066949692,507,97,1396
30.650174410317852,507,96,1397
30.676811915116193,507,95,1398
30.694360410653157,507,94,1399
30.696644973575207,507,93,1400
30.73875069034032,507,92,1401
30.76260214541654,506,93,1401
30.763789162524798,506,92,1402
30.779740115617027,506,91,1403
30.782465094659152,506,90,1404
30.786989805015715,505,91,1404
30.869872853725052,505,90,1405
30.873202004832585,505,89,1406
30.947016411983217,505,88,1407
30.99905437980869,505,87,1408
31.001692506464387,504,88,1408
31.103804481848037,504,87,1409
31.20637662908834,504,86,1410
31.232689452985834,504,85,1411
31.237170905114553,504,84,1412
31.246642875391284,504,83,1413
31.258287052470337,504,82,1414
31.390819185422764,504,81,1415
31.433706828477664,504,80,1416
31.435787206450012,503,81,1416
31.489314109985045,503,80,1417
31.6021217685559,503,79,1418
31.630710576820224,503,78,1419
31.668919200160328,503,77,1420
31.72851059720453,502,78,1420
31.752396857801077,502,77,1421
31.79760077251097,502,76,1422
31.857118691258307,502,75,1423
31.869819066038524,502,74,1424
31.88604356266221,502,73,1425
31.95727999429821,501,74,1425
32.06522531871649,501,73,1426
32.07844245836076,501,72,1427
32.08579495695593,501,71,1428
32.17354162787691,501,70,1429
32.19002178974068,500,71,1429
32.290025289427476,499,72,1429
32.32048505146469,498,73,1429
32.36010246469612,497,74,1429
32.37816009028378,497,73,1430
32.43371099189925,497,72,1431
32.45070594101702,497,71,1432
32.477331745225555,496,72,1432
32.56240715436553,496,71,1433
32.58356037145322,495,72,1433
32.602687183581274,495,71,1434
32.7138023481706,494,72,1434
32.71834133936589,493,73,1434
32.763295222587296,493,72,1435
32.79046890297928,493,71,1436
32.82188852076488,492,72,1436
32.85495133511617,491,73,1436
32.86237800166311,491,72,1437
32.911856717069455,490,73,1437
33.00838878841467,489,74,1437
33.13329024296831,489,73,1438
33.176254942007844,488,74,1438
33.18752970297869,488,73,1439
33.26196505121848,488,72,1440
33.27092070423247,488,71,1441
33.29675771286244,488,70,1442
33.394154507651514,488,69,1443
33.41458483639292,488,68,1444
33.42305771729366,488,67,1445
33.450711173491946,487,68,1445
33.48086297934737,487,67,1446
33.49063637275942,486,68,1446
33.51834316696686,486,67,1447
33.58249392504598,486,66,1448
33.669577423469,486,65,1449
33.68866635459572,486,64,1450
33.694045355972705,486,63,1451
33.70337856358257,486,62,1452
33.705133269086204,486,61,1453
33.70931346978177,486,60,1454
33.75065634106062,485,61,1454
33.751600333825245,484,62,1454
33.771701868382735,484,61,1455
33.79933456963941,483,62,1455
34.01260771512767,483,61,1456
34.01316354001265,483,60,1457
34.04923473365859,483,59,1458
34.05334922269685,483,58,1459
34.07802992258477,483,57,1460
34.129259547400416,483,56,1461
34.38090255181013,483,55,1462
34.534684570938914,482,56,1462
34.66129574992669,482,55,1463
34.82749651681489,481,56,1463
34.87979290206861,481,55,1464
34.93345052058662,481,54,1465
34.935160391948436,481,53,1466
34.95510537755347,481,52,1467
35.01837677841685,481,51,1468
35.430719881915486,480,52,1468
35.43094932599186,480,51,1469
35.46817981974383,479,52,1469
35.51412148946448,479,51,1470
35.662388311147325,479,50,1471
35.66448661162155,479,49,1472
35.67650190224903,478,50,1472
35.74349168221992,477,51,1472
35.90253015979282,476,52,1472
35.917083882676614,475,53,1472
35.98501649998809,475,52,1473
36.00384133896624,475,51,1474
36.36244299287191,475,50,1475
36.41629494586687,475,49,1476
36.541616723737675,474,50,1476
36.562910934459744,474,49,1477
36.771393068433156,473,50,1477
36.7915108742735,473,49,1478
36.7932462947374,472,50,1478
36.81373439741671,471,51,1478
36.84514033002957,471,50,1479
36.90998505301797,471,49,1480
36.92642936326426,471,48,1481
36.957008647907045,471,47,1482
37.03681799606432,471,46,1483
37.105220609601275,471,45,1484
37.275570803593524,471,44,1485
37.340856168564166,470,45,1485
37.53490116673437,470,44,1486
37.674527012224154,470,43,1487
37.68304566130958,470,42,1488
37.69567240347127,469,43,1488
37.704161641616864,469,42,1489
37.78759767701819,468,43,1489
37.821248672633764,467,44,1489
37.86427928790969,467,43,1490
37.89974174505604,467,42,1491
37.95691048629333,467,41,1492
37.99887736739818,467,40,1493
38.056898019318425,467,39,1494
38.43396256372738,467,38,1495
38.465411352337114,467,37,1496
38.51922449661618,466,38,1496
38.62372439679743,466,37,1497
38.6414776304365,466,36,1498
38.65078282822157,465,37,1498
38.6575684433216,464,38,1498
38.68038462890517,464,37,1499
38.68217869530448,464,36,1500
38.82989067204037,463,37,1500
38.962962760160984,463,36,1501
38.97788971919301,462,37,1501
39.04914990086076,462,36,1502
39.24540073122311,461,37,1502
39.412354698244734,461,36,1503
39.73049699987884,460,37,1503
39.990025258092956,460,36,1504
40.04154081536248,460,35,1505
40.140210131843745,460,34,1506
40.14631169679752,460,33,1507
40.19653290057319,460,32,1508
40.20476284727469,459,33,1508
40.22154810243477,459,32,1509
40.245530422419066,459,31,1510
40.33113746497825,459,30,1511
40.3717283595099,458,31,1511
40.464269994539755,458,30,1512
40.579006225176386,457,31,1512
40.58416291918507,457,30,1513
40.60406403449671,457,29,1514
40.62936597907885,457,28,1515
40.65593898067117,456,29,1515
40.70635993162478,456,28,1516
40.811980796111946,456,27,1517
40.8552081120923,456,26,1518
40.94799024050538,456,25,1519
41.13568929004549,456,24,1520
41.195953600618324,456,23,1521
41.21543243793405,455,24,1521
41.370806289915635,455,23,1522
41.42676960129581,455,22,1523
41.65260022219463,455,21,1524
41.6915927399244,455,20,1525
41.69541596864808,455,19,1526
41.785856131702396,455,18,1527
41.966574370928036,455,17,1528
41.97333089687025,455,16,1529
42.46103870896792,455,15,1530
42.80461480644884,455,14,1531
43.12627138314582,454,15,1531
43.197136226745904,454,14,1532
43.229473978200375,454,13,1533
43.57174630819535,454,12,1534
43.72954281158711,454,11,1535
43.73586483395042,454,10,1536
43.904645969879226,454,9,1537
44.3771363991028,454,8,1538
46.32388425282728,454,7,1539
46.70987984745315,454,6,1540
46.98088193095716,454,5,1541
47.37406497912107,454,4,1542
47.82414452644834,453,5,1542
48.523205738603146,453,4,1543
48.820377894420176,453,3,1544
51.16038156680332,453,2,1545
51.2600839871204,453,1,1546
62.35504983289655,453,0,1547
