TIME,SUSCEPTIBLE,INFECTED,REMOVED
39.638368540594655,5883,1427,12690
39.639239983348794,5882,1428,12690
39.64446909317016,5881,1429,12690
39.64968096729884,5881,1428,12691
39.65057215345213,5881,1427,12692
39.65526243065222,5881,1426,12693
39.65674477136628,5881,1425,12694
39.660121416501234,5881,1424,12695
39.66017423803525,5881,1423,12696
39.66262573496981,5880,1424,12696
39.66330743408672,5879,1425,12696
39.663400807209165,5878,1426,12696
39.663650066335315,5877,1427,12696
39.66816602755543,5876,1428,12696
39.67430071031916,5876,1427,12697
39.67475897548152,5876,1426,12698
39.67564264845465,5876,1425,12699
39.678743711344396,5875,1426,12699
39.679882199447015,5874,1427,12699
39.680069928583414,5873,1428,12699
39.6870195565078,5872,1429,12699
39.68848701120942,5872,1428,12700
39.690038946756445,5872,1427,12701
39.69096695680942,5872,1426,12702
39.691804324831125,5871,1427,12702
39.69679768285755,5870,1428,12702
39.69745172280917,5870,1427,12703
39.697773433255634,5870,1426,12704
39.69842517971571,5869,1427,12704
39.698713583643766,5868,1428,12704
39.69925026401232,5867,1429,12704
39.70002257403471,5867,1428,12705
39.702554198020586,5867,1427,12706
39.70447469270864,5867,1426,12707
39.70563741280365,5867,1425,12708
39.707697988169095,5867,1424,12709
39.7109187547094,5867,1423,12710
39.710921749876626,5867,1422,12711
39.71250104319749,5866,1423,12711
39.71744971846132,5866,1422,12712
39.71792395400064,5866,1421,12713
39.71887689627724,5865,1422,12713
39.72120608639696,5864,1423,12713
39.72178391551143,5864,1422,12714
39.72625472160287,5864,1421,12715
39.72678944774534,5863,1422,12715
39.72770270940764,5863,1421,12716
39.72969881500574,5863,1420,12717
39.73012091574048,5862,1421,12717
39.73012564206791,5862,1420,12718
39.731400362494014,5861,1421,12718
39.73325224799381,5861,1420,12719
39.734568463884855,5861,1419,12720
39.73599302431465,5861,1418,12721
39.73606924345371,5860,1419,12721
39.73750021366518,5860,1418,12722
39.738421051228606,5859,1419,12722
39.7411157764078,5858,1420,12722
39.742453448122575,5857,1421,12722
39.743588095366434,5856,1422,12722
39.744867931834605,5856,1421,12723
39.745299352262535,5856,1420,12724
39.74609362550393,5855,1421,12724
39.74646710804746,5854,1422,12724
39.74823625080397,5854,1421,12725
39.74990960581663,5854,1420,12726
39.75059149930243,5854,1419,12727
39.75149494861521,5854,1418,12728
39.7522627020374,5853,1419,12728
39.75616112351825,5853,1418,12729
39.75628867392466,5853,1417,12730
39.75675495811136,5853,1416,12731
39.75736723462156,5852,1417,12731
39.76012824077741,5851,1418,12731
39.76057695993415,5851,1417,12732
39.761967568242376,5851,1416,12733
39.76201155304656,5851,1415,12734
39.763030598250545,5851,1414,12735
39.77082216760695,5850,1415,12735
39.772072473789436,5850,1414,12736
39.772576297760295,5850,1413,12737
39.77767308811999,5850,1412,12738
39.77810690463261,5850,1411,12739
39.78099103914579,5849,1412,12739
39.784507477274126,5849,1411,12740
39.79277196288124,5848,1412,12740
39.794122533984755,5847,1413,12740
39.79705054757918,5847,1412,12741
39.79705349809813,5846,1413,12741
39.798154097637315,5846,1412,12742
39.79933619886425,5846,1411,12743
39.80002690993731,5846,1410,12744
39.801058107775056,5846,1409,12745
39.80274050146604,5846,1408,12746
39.803809475840055,5845,1409,12746
39.80418494808839,5845,1408,12747
39.806469434305896,5844,1409,12747
39.80724926916138,5843,1410,12747
39.80964508652575,5843,1409,12748
39.81139878499076,5842,1410,12748
39.81154551780785,5842,1409,12749
39.81164553232154,5841,1410,12749
39.81279137472834,5841,1409,12750
39.8175747344706,5841,1408,12751
39.81763193284958,5840,1409,12751
39.81896545215903,5840,1408,12752
39.82110711100786,5840,1407,12753
39.82153998858415,5839,1408,12753
39.82293468093401,5839,1407,12754
39.82586731436942,5839,1406,12755
39.826877160273106,5838,1407,12755
39.82863145864412,5838,1406,12756
39.829247801510036,5837,1407,12756
39.83155998930112,5837,1406,12757
39.83175309696699,5837,1405,12758
39.83936992525026,5836,1406,12758
39.83983557364258,5836,1405,12759
39.840796200522,5836,1404,12760
39.84173094639391,5835,1405,12760
39.8421455195694,5835,1404,12761
39.8421978096587,5835,1403,12762
39.84389370523129,5835,1402,12763
39.84463724166575,5835,1401,12764
39.84562676736082,5835,1400,12765
39.84603855055823,5835,1399,12766
39.84629369153547,5835,1398,12767
39.846600126269536,5835,1397,12768
39.852696697575425,5835,1396,12769
39.85305934747191,5835,1395,12770
39.85860038938409,5835,1394,12771
39.85921437312892,5835,1393,12772
39.86001269095433,5835,1392,12773
39.86767867435894,5835,1391,12774
39.87097227790517,5835,1390,12775
39.87278247459295,5834,1391,12775
39.873697734332616,5833,1392,12775
39.87471563154376,5832,1393,12775
39.877023194915985,5831,1394,12775
39.877810910382955,5831,1393,12776
39.87853316991053,5831,1392,12777
39.884506132237746,5830,1393,12777
39.88634922507712,5829,1394,12777
39.886748676830194,5829,1393,12778
39.888899033733445,5828,1394,12778
39.88931175736138,5828,1393,12779
39.89036553685458,5828,1392,12780
39.89197658823309,5828,1391,12781
39.89238007995298,5827,1392,12781
39.89320720565032,5827,1391,12782
39.896656688954735,5826,1392,12782
39.897540022487675,5826,1391,12783
39.8991025946923,5825,1392,12783
39.899149050194666,5824,1393,12783
39.900331744579994,5823,1394,12783
39.900535057142484,5822,1395,12783
39.90300728532033,5822,1394,12784
39.904899459717356,5822,1393,12785
39.906720558968495,5822,1392,12786
39.90921072228111,5822,1391,12787
39.909624257129664,5822,1390,12788
39.91046959927848,5821,1391,12788
39.91406848045761,5820,1392,12788
39.91753643658531,5820,1391,12789
39.91885495535628,5820,1390,12790
39.91892989390786,5819,1391,12790
39.91950354624006,5818,1392,12790
39.92010006695746,5818,1391,12791
39.92196751911826,5817,1392,12791
39.92362364509831,5816,1393,12791
39.92548977872193,5815,1394,12791
39.92721011971709,5815,1393,12792
39.927496272980385,5815,1392,12793
39.92904218645864,5814,1393,12793
39.93024513960405,5813,1394,12793
39.93511346725144,5813,1393,12794
39.94534160209493,5813,1392,12795
39.949994589476084,5812,1393,12795
39.9505812328616,5811,1394,12795
39.95179441845153,5811,1393,12796
39.9562482947514,5810,1394,12796
39.95713319803646,5809,1395,12796
39.959723462259014,5809,1394,12797
39.96063667446271,5809,1393,12798
39.96226596427597,5809,1392,12799
39.96251768457825,5808,1393,12799
39.963300267825545,5808,1392,12800
39.963429027289585,5808,1391,12801
39.96729221179512,5808,1390,12802
39.97168411274439,5808,1389,12803
39.974631152518505,5808,1388,12804
39.97718403646907,5808,1387,12805
39.97736403779363,5808,1386,12806
39.97812847641057,5808,1385,12807
39.97957030636342,5808,1384,12808
39.98205977609892,5808,1383,12809
39.98336735754704,5807,1384,12809
39.98662865254109,5807,1383,12810
39.98862243318713,5806,1384,12810
39.99043927826882,5806,1383,12811
39.990736038605036,5806,1382,12812
39.991661573340856,5806,1381,12813
39.99409541409787,5806,1380,12814
40.000968244792396,5806,1379,12815
40.00149870470202,5806,1378,12816
40.00271947009821,5805,1379,12816
40.006265846149645,5804,1380,12816
40.00848702965054,5804,1379,12817
40.0104471992954,5804,1378,12818
40.012475289254795,5804,1377,12819
40.01535250278799,5804,1376,12820
40.021140716155564,5804,1375,12821
40.022259656504964,5803,1376,12821
40.02845921754359,5803,1375,12822
40.03224039453867,5803,1374,12823
40.035411709711404,5802,1375,12823
40.03609207494532,5802,1374,12824
40.03621344445861,5802,1373,12825
40.0364933324571,5801,1374,12825
40.03734524012924,5801,1373,12826
40.03932458593223,5801,1372,12827
40.04092454754847,5801,1371,12828
40.042908514690524,5801,1370,12829
40.04322549049188,5801,1369,12830
40.04349068430224,5801,1368,12831
40.046774978144306,5801,1367,12832
40.04800572540269,5801,1366,12833
40.04837832296647,5800,1367,12833
40.04872505883385,5799,1368,12833
40.04917384864846,5799,1367,12834
40.05773795514675,5798,1368,12834
40.05791892657133,5798,1367,12835
40.065170331174535,5798,1366,12836
40.06522297531754,5798,1365,12837
40.068936057544576,5797,1366,12837
40.070085785620144,5796,1367,12837
40.07200551134523,5796,1366,12838
40.073072143055484,5796,1365,12839
40.07327587110732,5795,1366,12839
40.07548381658144,5795,1365,12840
40.07801044577555,5795,1364,12841
40.07902440930626,5794,1365,12841
40.08008303168211,5794,1364,12842
40.08155530582917,5794,1363,12843
40.082700739158454,5794,1362,12844
40.085590336883435,5793,1363,12844
40.08680187181371,5792,1364,12844
40.09323493623598,5792,1363,12845
40.0964024214226,5792,1362,12846
40.09780401745656,5792,1361,12847
40.09852864588338,5791,1362,12847
40.10226268249713,5791,1361,12848
40.10619173965216,5791,1360,12849
40.10860312402307,5790,1361,12849
40.11422327464952,5790,1360,12850
40.11634521284166,5790,1359,12851
40.11640175207042,5790,1358,12852
40.117064804512346,5790,1357,12853
40.11787298051761,5790,1356,12854
40.117953638944144,5789,1357,12854
40.12283810063821,5789,1356,12855
40.12422617201301,5788,1357,12855
40.12994292948442,5788,1356,12856
40.131698801358546,5787,1357,12856
40.13797658632967,5787,1356,12857
40.138032247858845,5786,1357,12857
40.14143343352723,5786,1356,12858
40.14529786363755,5785,1357,12858
40.145752345717106,5784,1358,12858
40.147170865906745,5783,1359,12858
40.14916123827066,5782,1360,12858
40.14950828614813,5781,1361,12858
40.14976720124695,5781,1360,12859
40.15226749326547,5781,1359,12860
40.15333428542822,5781,1358,12861
40.15423992109995,5781,1357,12862
40.15636112229814,5781,1356,12863
40.15639900590617,5781,1355,12864
40.15972411178895,5780,1356,12864
40.16351986194214,5779,1357,12864
40.16367264067199,5778,1358,12864
40.16542001185619,5778,1357,12865
40.170652910355884,5778,1356,12866
40.17146241371847,5778,1355,12867
40.17279393254649,5778,1354,12868
40.17400905032157,5778,1353,12869
40.17407619374793,5777,1354,12869
40.174364011250994,5777,1353,12870
40.174382492919875,5777,1352,12871
40.17521059673675,5776,1353,12871
40.17629706163961,5776,1352,12872
40.17894596466012,5776,1351,12873
40.1791135568237,5775,1352,12873
40.18106175484992,5775,1351,12874
40.184679306693035,5775,1350,12875
40.18703455891679,5775,1349,12876
40.18772719569597,5775,1348,12877
40.18858748360625,5774,1349,12877
40.18877324092896,5773,1350,12877
40.191634057362634,5773,1349,12878
40.193152730666945,5773,1348,12879
40.19389096880535,5773,1347,12880
40.19438196929065,5772,1348,12880
40.19637676651344,5771,1349,12880
40.19703066311625,5771,1348,12881
40.199096189368625,5771,1347,12882
40.2022836368315,5771,1346,12883
40.206906250389004,5771,1345,12884
40.21222980854246,5771,1344,12885
40.213506505391024,5771,1343,12886
40.21810244202134,5771,1342,12887
40.2182761057604,5771,1341,12888
40.218826175002185,5771,1340,12889
40.22128736235162,5771,1339,12890
40.22149961234168,5771,1338,12891
40.22546934705979,5771,1337,12892
40.22966788718877,5771,1336,12893
40.23189675328822,5770,1337,12893
40.235559131340565,5770,1336,12894
40.23699939289809,5770,1335,12895
40.23758559481164,5770,1334,12896
40.238314079795735,5770,1333,12897
40.239058622660366,5770,1332,12898
40.24006816495411,5770,1331,12899
40.24191300048348,5770,1330,12900
40.24406837394515,5769,1331,12900
40.24412875945483,5769,1330,12901
40.24502556009179,5768,1331,12901
40.24586351635928,5768,1330,12902
40.249632933610506,5768,1329,12903
40.25298334267763,5768,1328,12904
40.253913325430126,5768,1327,12905
40.2563173970384,5768,1326,12906
40.25673562325169,5768,1325,12907
40.2594111202448,5767,1326,12907
40.25978988947481,5767,1325,12908
40.26048948992479,5767,1324,12909
40.270269922737924,5767,1323,12910
40.272699860936555,5766,1324,12910
40.27466913266209,5766,1323,12911
40.276061011723804,5765,1324,12911
40.27741106124359,5765,1323,12912
40.278401219523076,5765,1322,12913
40.27874384992487,5764,1323,12913
40.28374092851758,5763,1324,12913
40.2856410456766,5762,1325,12913
40.28736218487219,5761,1326,12913
40.288325481520154,5761,1325,12914
40.289399852282656,5761,1324,12915
40.293639914596184,5760,1325,12915
40.29390815123957,5760,1324,12916
40.29659744360464,5760,1323,12917
40.298626050030975,5760,1322,12918
40.2988375342053,5759,1323,12918
40.30248627777576,5759,1322,12919
40.30340977754698,5759,1321,12920
40.30727319464056,5759,1320,12921
40.309258267746145,5759,1319,12922
40.31089213963905,5758,1320,12922
40.313579465211404,5757,1321,12922
40.31581055975874,5756,1322,12922
40.321972334842386,5755,1323,12922
40.32200585096642,5754,1324,12922
40.32566427901568,5754,1323,12923
40.327333811494526,5754,1322,12924
40.332167112763344,5754,1321,12925
40.348688669931256,5754,1320,12926
40.3491104010886,5754,1319,12927
40.349862841313396,5753,1320,12927
40.3537300846773,5753,1319,12928
40.359203615680286,5752,1320,12928
40.35949866796817,5752,1319,12929
40.36073014301942,5752,1318,12930
40.36211044243488,5752,1317,12931
40.36572663492329,5752,1316,12932
40.37023777087457,5752,1315,12933
40.37559323698761,5752,1314,12934
40.37780058310944,5752,1313,12935
40.37958817740552,5752,1312,12936
40.38157857083074,5752,1311,12937
40.382324033713004,5752,1310,12938
40.38384960326604,5752,1309,12939
40.38404488482467,5752,1308,12940
40.38427596264369,5752,1307,12941
40.38680847862354,5752,1306,12942
40.387805027532515,5751,1307,12942
40.38839935165191,5751,1306,12943
40.39275408466429,5751,1305,12944
40.39679992702527,5751,1304,12945
40.39826940421034,5751,1303,12946
40.40237530592028,5751,1302,12947
40.402963204658235,5751,1301,12948
40.403800550164256,5751,1300,12949
40.4058257801528,5751,1299,12950
40.4063274086841,5750,1300,12950
40.40926641449236,5750,1299,12951
40.40975688906512,5749,1300,12951
40.41100221256251,5749,1299,12952
40.411035329960036,5748,1300,12952
40.411701274500246,5748,1299,12953
40.411958891857736,5747,1300,12953
40.41258044422617,5747,1299,12954
40.41613524130664,5747,1298,12955
40.417733902665816,5747,1297,12956
40.41949488620837,5746,1298,12956
40.42141262484775,5745,1299,12956
40.42176870727963,5745,1298,12957
40.422163172989116,5744,1299,12957
40.42268458130072,5744,1298,12958
40.423808976594025,5744,1297,12959
40.42385265456917,5744,1296,12960
40.424401073368664,5744,1295,12961
40.42686100691679,5744,1294,12962
40.427941166058005,5744,1293,12963
40.42816328936816,5744,1292,12964
40.43183530233572,5743,1293,12964
40.43864917438806,5742,1294,12964
40.44290426278309,5742,1293,12965
40.44535608126153,5741,1294,12965
40.4555095200314,5741,1293,12966
40.45766508548616,5741,1292,12967
40.45925338405071,5741,1291,12968
40.45930315684071,5740,1292,12968
40.469894792301645,5740,1291,12969
40.47119403980012,5740,1290,12970
40.472526771936295,5740,1289,12971
40.472598974925425,5740,1288,12972
40.47814524261871,5739,1289,12972
40.480443403345554,5738,1290,12972
40.48067276905049,5737,1291,12972
40.4813888855098,5737,1290,12973
40.4824516020419,5737,1289,12974
40.48248626762911,5737,1288,12975
40.48316361270759,5736,1289,12975
40.483658218355494,5736,1288,12976
40.48857507209065,5736,1287,12977
40.48925553231493,5735,1288,12977
40.490789568212264,5735,1287,12978
40.491842575073456,5735,1286,12979
40.49785929303885,5735,1285,12980
40.49791892659198,5735,1284,12981
40.49911567020734,5734,1285,12981
40.50267886129565,5734,1284,12982
40.50305990533467,5733,1285,12982
40.508917498429895,5733,1284,12983
40.50995878801061,5733,1283,12984
40.512752967923284,5733,1282,12985
40.515548346402056,5733,1281,12986
40.51627518815831,5733,1280,12987
40.52553375189591,5732,1281,12987
40.52916708239832,5732,1280,12988
40.53264290284008,5732,1279,12989
40.5367844608148,5731,1280,12989
40.53908828739111,5731,1279,12990
40.53910620543946,5731,1278,12991
40.539905235719196,5730,1279,12991
40.55458262824725,5730,1278,12992
40.5551406683672,5730,1277,12993
40.555914992586644,5730,1276,12994
40.55686997785314,5730,1275,12995
40.56022162525241,5729,1276,12995
40.563811810535356,5729,1275,12996
40.565373350496465,5728,1276,12996
40.566124699412605,5727,1277,12996
40.57142990035735,5727,1276,12997
40.5718248462158,5726,1277,12997
40.57568053221977,5726,1276,12998
40.57611031178107,5725,1277,12998
40.58200640451935,5724,1278,12998
40.58439461300772,5724,1277,12999
40.58632073997793,5724,1276,13000
40.58739652073684,5723,1277,13000
40.5881467038244,5722,1278,13000
40.58888681594947,5721,1279,13000
40.59030554959211,5720,1280,13000
40.59105478432613,5719,1281,13000
40.59163900510834,5719,1280,13001
40.59264278727499,5719,1279,13002
40.59272184763372,5719,1278,13003
40.59374137242024,5719,1277,13004
40.5963382704782,5719,1276,13005
40.599220289948384,5719,1275,13006
40.60272958475306,5718,1276,13006
40.60690116132185,5717,1277,13006
40.60949816004296,5717,1276,13007
40.61058045332019,5717,1275,13008
40.61130366244251,5717,1274,13009
40.61340812372232,5717,1273,13010
40.61692964259885,5716,1274,13010
40.618157868636864,5716,1273,13011
40.618773424868294,5716,1272,13012
40.6203343321098,5715,1273,13012
40.62206600031223,5714,1274,13012
40.62490561763231,5714,1273,13013
40.62643893854845,5713,1274,13013
40.62682140723849,5712,1275,13013
40.629315560451516,5712,1274,13014
40.635122510461905,5712,1273,13015
40.639051337373544,5712,1272,13016
40.63958793932566,5712,1271,13017
40.64055886387794,5711,1272,13017
40.642740095187186,5711,1271,13018
40.642953598882805,5711,1270,13019
40.64431068770603,5711,1269,13020
40.64519856285923,5711,1268,13021
40.651316324529915,5711,1267,13022
40.65151200945967,5710,1268,13022
40.652304373194596,5710,1267,13023
40.65352430704907,5709,1268,13023
40.65502799485905,5709,1267,13024
40.65528532423121,5709,1266,13025
40.6561147884453,5709,1265,13026
40.65699559240938,5709,1264,13027
40.66035094968709,5708,1265,13027
40.66178776751399,5708,1264,13028
40.66630121073243,5708,1263,13029
40.66638370127183,5707,1264,13029
40.66973355899898,5706,1265,13029
40.67213348299187,5706,1264,13030
40.67391091799039,5706,1263,13031
40.67878396722184,5706,1262,13032
40.67962584843755,5706,1261,13033
40.679669363813076,5706,1260,13034
40.68353459953072,5706,1259,13035
40.68476442535417,5705,1260,13035
40.684967051891086,5704,1261,13035
40.68582010748078,5703,1262,13035
40.68752777386722,5703,1261,13036
40.69084457595509,5703,1260,13037
40.69087264926419,5703,1259,13038
40.69291397441071,5703,1258,13039
40.69312933251787,5702,1259,13039
40.6949823888246,5701,1260,13039
40.69805249092671,5701,1259,13040
40.7062591495576,5700,1260,13040
40.70807971158664,5700,1259,13041
40.71136330916348,5700,1258,13042
40.711903220762245,5699,1259,13042
40.71271949083815,5699,1258,13043
40.716570009877465,5699,1257,13044
40.716719011914115,5699,1256,13045
40.71873791591976,5699,1255,13046
40.72274368591443,5699,1254,13047
40.72492461257846,5699,1253,13048
40.72740194558784,5699,1252,13049
40.731663181548264,5699,1251,13050
40.7352423100579,5699,1250,13051
40.73780016310156,5699,1249,13052
40.741362527677154,5699,1248,13053
40.74401839166638,5698,1249,13053
40.74521041455513,5698,1248,13054
40.74597798342056,5698,1247,13055
40.74603852687885,5698,1246,13056
40.746103501903775,5698,1245,13057
40.74737754879885,5698,1244,13058
40.74879012234031,5698,1243,13059
40.74912283603754,5698,1242,13060
40.74979415071138,5697,1243,13060
40.75232604562666,5696,1244,13060
40.75383926273056,5696,1243,13061
40.75405616699335,5696,1242,13062
40.75488613609672,5696,1241,13063
40.75870640536319,5696,1240,13064
40.76125956791608,5696,1239,13065
40.76496226696522,5696,1238,13066
40.76507716768394,5695,1239,13066
40.768330408711094,5695,1238,13067
40.77005347007122,5694,1239,13067
40.77280132553694,5694,1238,13068
40.775279891968104,5694,1237,13069
40.77947025488072,5693,1238,13069
40.78317431970394,5692,1239,13069
40.786343313154426,5691,1240,13069
40.792017214680676,5691,1239,13070
40.79789629596452,5691,1238,13071
40.80065386084124,5691,1237,13072
40.800760809861046,5690,1238,13072
40.80166089109803,5689,1239,13072
40.803237075176426,5688,1240,13072
40.80445469296405,5688,1239,13073
40.8065882272916,5688,1238,13074
40.80755430623444,5688,1237,13075
40.809473387950995,5688,1236,13076
40.809855477332086,5688,1235,13077
40.811380736196945,5688,1234,13078
40.81144583965652,5688,1233,13079
40.81954925848229,5687,1234,13079
40.820469083411886,5686,1235,13079
40.82240096774233,5686,1234,13080
40.82263995784291,5686,1233,13081
40.82475039481859,5685,1234,13081
40.82477697604558,5685,1233,13082
40.82491844972142,5685,1232,13083
40.82611829223237,5685,1231,13084
40.82943920668741,5685,1230,13085
40.830897863585605,5685,1229,13086
40.834714981321376,5685,1228,13087
40.83577766635803,5685,1227,13088
40.83700197802313,5685,1226,13089
40.84227995404454,5685,1225,13090
40.842565153496736,5685,1224,13091
40.84465257104209,5684,1225,13091
40.84469977383397,5683,1226,13091
40.845102710772125,5682,1227,13091
40.84814296166043,5682,1226,13092
40.8483265846412,5681,1227,13092
40.84885974743644,5680,1228,13092
40.84971500739469,5680,1227,13093
40.85066288854649,5680,1226,13094
40.85097872405854,5680,1225,13095
40.85114857132258,5680,1224,13096
40.858235768967894,5679,1225,13096
40.86099978358738,5678,1226,13096
40.86117077292097,5678,1225,13097
40.86304601750357,5678,1224,13098
40.86450779519735,5677,1225,13098
40.86486126792891,5677,1224,13099
40.86838825206415,5676,1225,13099
40.868440449088695,5676,1224,13100
40.86930131732188,5675,1225,13100
40.86935090271895,5675,1224,13101
40.87109777486649,5674,1225,13101
40.87211852446165,5674,1224,13102
40.874767961769834,5674,1223,13103
40.87482324714866,5674,1222,13104
40.875038908782564,5673,1223,13104
40.880797414002686,5673,1222,13105
40.88326473795945,5673,1221,13106
40.88417841475003,5673,1220,13107
40.887807809323554,5672,1221,13107
40.88950019458327,5672,1220,13108
40.890381721421726,5672,1219,13109
40.892244704203975,5672,1218,13110
40.89333844162528,5672,1217,13111
40.89584945424838,5672,1216,13112
40.898153382721794,5672,1215,13113
40.90088995638157,5672,1214,13114
40.901591348941835,5672,1213,13115
40.90196178668783,5672,1212,13116
40.90629532236662,5672,1211,13117
40.906297233027665,5672,1210,13118
40.91016013120896,5671,1211,13118
40.91544898614697,5671,1210,13119
40.9176242483254,5671,1209,13120
40.91767635417716,5671,1208,13121
40.91862027889193,5670,1209,13121
40.91865714828677,5670,1208,13122
40.921228807762674,5670,1207,13123
40.92405177356728,5670,1206,13124
40.92692241057744,5670,1205,13125
40.928063801252634,5670,1204,13126
40.93174169133929,5670,1203,13127
40.933810758179305,5669,1204,13127
40.93497048093915,5668,1205,13127
40.93690797477409,5667,1206,13127
40.93914222606854,5667,1205,13128
40.94329496371363,5667,1204,13129
40.94338669507792,5667,1203,13130
40.94627878112148,5667,1202,13131
40.9475783923562,5667,1201,13132
40.95224104333728,5666,1202,13132
40.952924093113126,5665,1203,13132
40.956544988682126,5665,1202,13133
40.957443435662874,5665,1201,13134
40.957589747162515,5665,1200,13135
40.96889727463629,5664,1201,13135
40.969553762900254,5664,1200,13136
40.976142378675696,5663,1201,13136
40.98061557867528,5663,1200,13137
40.983501489586985,5663,1199,13138
40.98583956226497,5662,1200,13138
40.99108580546213,5661,1201,13138
40.99175684877282,5661,1200,13139
40.99903842982819,5660,1201,13139
41.00219923978835,5660,1200,13140
41.002424756262585,5660,1199,13141
41.00481646977298,5660,1198,13142
41.00487423907809,5660,1197,13143
41.00990091699345,5660,1196,13144
41.01220919611483,5660,1195,13145
41.0130957510983,5660,1194,13146
41.01397916644563,5660,1193,13147
41.01407428706123,5660,1192,13148
41.01534859334195,5660,1191,13149
41.02195849737548,5660,1190,13150
41.02353996395268,5659,1191,13150
41.02588114703011,5659,1190,13151
41.02789746865465,5659,1189,13152
41.03084361745646,5659,1188,13153
41.03557244385744,5659,1187,13154
41.03795527175583,5658,1188,13154
41.03980929217047,5657,1189,13154
41.042786227736414,5657,1188,13155
41.04422527786885,5657,1187,13156
41.047457391053605,5656,1188,13156
41.04822814734173,5656,1187,13157
41.04912547753702,5656,1186,13158
41.053449283356656,5656,1185,13159
41.05405859830133,5655,1186,13159
41.054445214615335,5655,1185,13160
41.055247640791166,5655,1184,13161
41.056466591864904,5654,1185,13161
41.056480372875555,5654,1184,13162
41.05651063148482,5654,1183,13163
41.05860620496176,5653,1184,13163
41.06199201463382,5652,1185,13163
41.063206585575514,5652,1184,13164
41.06590555415914,5652,1183,13165
41.06711098713091,5652,1182,13166
41.074386530393355,5651,1183,13166
41.07787989874055,5651,1182,13167
41.07862816038432,5650,1183,13167
41.0795449212799,5650,1182,13168
41.08206038900031,5650,1181,13169
41.08230326196279,5650,1180,13170
41.082528320929285,5649,1181,13170
41.083103138790115,5649,1180,13171
41.090998389644554,5648,1181,13171
41.09219744475548,5648,1180,13172
41.093460153648785,5648,1179,13173
41.09454996395991,5648,1178,13174
41.09553126090517,5647,1179,13174
41.09734651486399,5647,1178,13175
41.097801858471186,5646,1179,13175
41.098434765767415,5646,1178,13176
41.09849956297782,5646,1177,13177
41.10151548043912,5646,1176,13178
41.103948677875344,5646,1175,13179
41.10418159978286,5646,1174,13180
41.10807070227627,5646,1173,13181
41.11099075933322,5645,1174,13181
41.11189662113965,5645,1173,13182
41.11361268384271,5645,1172,13183
41.11368949660428,5645,1171,13184
41.11465772931804,5644,1172,13184
41.11811948501331,5644,1171,13185
41.11982393228038,5643,1172,13185
41.12614512713607,5642,1173,13185
41.12867433867748,5642,1172,13186
41.131454057798564,5642,1171,13187
41.13505037541595,5641,1172,13187
41.13754830356569,5640,1173,13187
41.139347845679104,5639,1174,13187
41.14069225473033,5638,1175,13187
41.14162806366465,5638,1174,13188
41.14164789703658,5638,1173,13189
41.14189303121578,5638,1172,13190
41.14250994757457,5637,1173,13190
41.14321190247507,5636,1174,13190
41.147897633954756,5635,1175,13190
41.14801333380547,5635,1174,13191
41.15112488955947,5635,1173,13192
41.152088013522786,5634,1174,13192
41.156877156881336,5633,1175,13192
41.15731043412583,5632,1176,13192
41.16410297585602,5632,1175,13193
41.16501983275118,5632,1174,13194
41.17033920551852,5631,1175,13194
41.17044697663997,5630,1176,13194
41.17164782013919,5629,1177,13194
41.17715127643696,5628,1178,13194
41.17899329255517,5628,1177,13195
41.17977459769908,5628,1176,13196
41.18081344347817,5627,1177,13196
41.18168061338239,5626,1178,13196
41.1822243577393,5625,1179,13196
41.18945140089011,5625,1178,13197
41.18950297982077,5625,1177,13198
41.191147994519895,5624,1178,13198
41.194613020552296,5623,1179,13198
41.196001193609796,5623,1178,13199
41.196360744433846,5623,1177,13200
41.19649086423222,5623,1176,13201
41.19757005640035,5623,1175,13202
41.197820188235134,5622,1176,13202
41.20465462872723,5621,1177,13202
41.20621422029327,5621,1176,13203
41.210011845526964,5621,1175,13204
41.21158304087836,5621,1174,13205
41.2123640915497,5621,1173,13206
41.21247097254181,5620,1174,13206
41.220775469473914,5620,1173,13207
41.221494580540146,5620,1172,13208
41.22521351267189,5619,1173,13208
41.227359041288814,5619,1172,13209
41.22804653362646,5619,1171,13210
41.228095617105254,5619,1170,13211
41.228827266574726,5618,1171,13211
41.22940467003452,5618,1170,13212
41.236607204010646,5618,1169,13213
41.23846306469736,5618,1168,13214
41.24245892092852,5618,1167,13215
41.24865379014374,5617,1168,13215
41.24873822452779,5617,1167,13216
41.24919985306124,5617,1166,13217
41.24967524546608,5616,1167,13217
41.25333633026198,5616,1166,13218
41.2592015541911,5616,1165,13219
41.259854835692295,5615,1166,13219
41.26141546238578,5615,1165,13220
41.26213270036071,5615,1164,13221
41.26413539257432,5614,1165,13221
41.26504926538885,5613,1166,13221
41.268168151534084,5613,1165,13222
41.27088075294881,5613,1164,13223
41.27193614240652,5613,1163,13224
41.274160677185854,5612,1164,13224
41.28649337669467,5612,1163,13225
41.286595880545704,5612,1162,13226
41.29019483487299,5611,1163,13226
41.29124989981103,5611,1162,13227
41.2927926340732,5610,1163,13227
41.294067791488025,5610,1162,13228
41.299784837581775,5609,1163,13228
41.30209394110005,5609,1162,13229
41.30482131242539,5609,1161,13230
41.306211735780906,5609,1160,13231
41.30887392717906,5609,1159,13232
41.31000331453187,5609,1158,13233
41.31564944252433,5609,1157,13234
41.317313173189525,5609,1156,13235
41.324462974380054,5609,1155,13236
