TIME,SUSCEPTIBLE,INFECTED,REMOVED
40.109397264522606,12451,3401,24148
40.10986321563334,12451,3400,24149
40.110118168682426,12450,3401,24149
40.110504298769946,12450,3400,24150
40.11149814552865,12450,3399,24151
40.114146372170936,12450,3398,24152
40.11437837950824,12449,3399,24152
40.117407985336754,12448,3400,24152
40.11815551653569,12448,3399,24153
40.118478791407135,12447,3400,24153
40.119760965941815,12447,3399,24154
40.1197967223184,12447,3398,24155
40.11980405857389,12446,3399,24155
40.11987023134466,12445,3400,24155
40.11989135998764,12445,3399,24156
40.121222629040254,12445,3398,24157
40.123554210760055,12445,3397,24158
40.12440337437322,12445,3396,24159
40.12442297587633,12445,3395,24160
40.1251787956155,12445,3394,24161
40.12597121910354,12445,3393,24162
40.12736694746165,12445,3392,24163
40.12802093053168,12445,3391,24164
40.12827692191366,12445,3390,24165
40.13169960925793,12445,3389,24166
40.13217835650984,12444,3390,24166
40.132211743144275,12444,3389,24167
40.13364420988201,12444,3388,24168
40.135212470274745,12443,3389,24168
40.13531447860927,12443,3388,24169
40.135317919813644,12443,3387,24170
40.135443604375226,12443,3386,24171
40.13639717517417,12443,3385,24172
40.138242211171224,12443,3384,24173
40.1384493175098,12443,3383,24174
40.13859567070439,12442,3384,24174
40.1392788102175,12442,3383,24175
40.13956424735339,12441,3384,24175
40.140141349215924,12440,3385,24175
40.142421556593966,12439,3386,24175
40.14266005338929,12439,3385,24176
40.14278343088409,12438,3386,24176
40.14306361024384,12438,3385,24177
40.14308555195698,12437,3386,24177
40.14332469219364,12437,3385,24178
40.14389189596266,12436,3386,24178
40.144646999364745,12436,3385,24179
40.144656955695716,12436,3384,24180
40.145435800712605,12435,3385,24180
40.145787360947025,12434,3386,24180
40.1458645395716,12433,3387,24180
40.1462318455409,12433,3386,24181
40.14768073565242,12433,3385,24182
40.147927666149464,12432,3386,24182
40.14800673736326,12431,3387,24182
40.148261368622194,12431,3386,24183
40.148331179194464,12430,3387,24183
40.14850614067863,12429,3388,24183
40.14930776413371,12429,3387,24184
40.149633976673954,12428,3388,24184
40.14965741176638,12427,3389,24184
40.150282496395576,12427,3388,24185
40.150604975603436,12427,3387,24186
40.151079892353856,12426,3388,24186
40.151357589594845,12426,3387,24187
40.15294162259816,12425,3388,24187
40.15307065552813,12425,3387,24188
40.15418397593338,12425,3386,24189
40.1557908999106,12425,3385,24190
40.1570286088367,12424,3386,24190
40.15817323049484,12423,3387,24190
40.159103745213585,12423,3386,24191
40.160815721522134,12423,3385,24192
40.16129743208928,12422,3386,24192
40.163800503318654,12421,3387,24192
40.16486638208343,12421,3386,24193
40.16558984399648,12421,3385,24194
40.166169642964135,12421,3384,24195
40.166854481171065,12420,3385,24195
40.16915765736215,12420,3384,24196
40.16993622378367,12419,3385,24196
40.1702815396631,12419,3384,24197
40.17104625467028,12418,3385,24197
40.17201524175816,12417,3386,24197
40.17207405791039,12417,3385,24198
40.17266636315317,12417,3384,24199
40.172753324557895,12416,3385,24199
40.17335757475701,12415,3386,24199
40.17441868231349,12415,3385,24200
40.17555095282632,12414,3386,24200
40.17647808228256,12414,3385,24201
40.176960608653076,12413,3386,24201
40.177232813755694,12412,3387,24201
40.17869453203693,12411,3388,24201
40.179070771646806,12411,3387,24202
40.18012301506935,12411,3386,24203
40.18192053211877,12411,3385,24204
40.18289123170718,12410,3386,24204
40.184380380370996,12410,3385,24205
40.1845876718781,12410,3384,24206
40.186462973756356,12409,3385,24206
40.18837342493007,12408,3386,24206
40.189926578146924,12408,3385,24207
40.190243148166,12407,3386,24207
40.19210210417788,12407,3385,24208
40.19216930205804,12406,3386,24208
40.19257501426084,12405,3387,24208
40.19403107516487,12405,3386,24209
40.19477388504441,12405,3385,24210
40.19570012800279,12405,3384,24211
40.195957941449166,12405,3383,24212
40.19639174989036,12405,3382,24213
40.1965629753744,12404,3383,24213
40.19715199963548,12403,3384,24213
40.1975384837376,12403,3383,24214
40.197833002553544,12403,3382,24215
40.1992032866772,12402,3383,24215
40.19998502687826,12401,3384,24215
40.20005077397529,12400,3385,24215
40.200082399937116,12399,3386,24215
40.20073204481287,12399,3385,24216
40.20099983540389,12398,3386,24216
40.20202952894463,12398,3385,24217
40.20275479571767,12398,3384,24218
40.202894500191846,12398,3383,24219
40.203806527730016,12398,3382,24220
40.203810552323716,12397,3383,24220
40.20402145139723,12397,3382,24221
40.2053459206822,12396,3383,24221
40.205625099262186,12396,3382,24222
40.20581444190503,12395,3383,24222
40.20618061561406,12394,3384,24222
40.20670891464075,12394,3383,24223
40.20845878117001,12394,3382,24224
40.2093808185891,12393,3383,24224
40.21052758841069,12393,3382,24225
40.2107458461861,12393,3381,24226
40.21083888789481,12392,3382,24226
40.2110490675716,12392,3381,24227
40.212617650903276,12392,3380,24228
40.21334559565045,12392,3379,24229
40.21343793000659,12392,3378,24230
40.21381676212018,12391,3379,24230
40.214453455997926,12390,3380,24230
40.21452955626042,12390,3379,24231
40.21505959504407,12390,3378,24232
40.21571393029608,12390,3377,24233
40.2160224533418,12389,3378,24233
40.2174933135278,12389,3377,24234
40.22029515266157,12388,3378,24234
40.220395937098566,12388,3377,24235
40.220882300277324,12388,3376,24236
40.22134715476008,12387,3377,24236
40.222379460779436,12387,3376,24237
40.22312732804401,12387,3375,24238
40.22382908618613,12387,3374,24239
40.22397794666786,12386,3375,24239
40.22411809696098,12385,3376,24239
40.22412341840208,12384,3377,24239
40.22425598952457,12384,3376,24240
40.224417385703596,12384,3375,24241
40.22444879128271,12383,3376,24241
40.22634838022424,12383,3375,24242
40.22736163799839,12383,3374,24243
40.22788802889008,12382,3375,24243
40.228499828368754,12382,3374,24244
40.22890664764878,12382,3373,24245
40.228955963391925,12381,3374,24245
40.231390257799596,12380,3375,24245
40.23200847189505,12379,3376,24245
40.2332652833224,12379,3375,24246
40.23472329180288,12379,3374,24247
40.23498087665856,12379,3373,24248
40.23605635403854,12379,3372,24249
40.23620317060023,12379,3371,24250
40.23704558045383,12378,3372,24250
40.237314584732935,12377,3373,24250
40.238441248434924,12376,3374,24250
40.23907224823741,12376,3373,24251
40.23965001976071,12376,3372,24252
40.24112422563072,12376,3371,24253
40.24138897605243,12376,3370,24254
40.24166664697838,12376,3369,24255
40.24247035788532,12376,3368,24256
40.24278808691967,12376,3367,24257
40.24349048956455,12376,3366,24258
40.24392939049175,12376,3365,24259
40.244328284066754,12376,3364,24260
40.24519635722802,12376,3363,24261
40.24545709746061,12375,3364,24261
40.24606675217588,12375,3363,24262
40.24704772438167,12375,3362,24263
40.248310460749224,12375,3361,24264
40.248451289534714,12375,3360,24265
40.24878396711836,12375,3359,24266
40.2506113308823,12375,3358,24267
40.25155359737412,12374,3359,24267
40.251849550974185,12374,3358,24268
40.25365607638652,12373,3359,24268
40.25366004658661,12373,3358,24269
40.25375740236788,12373,3357,24270
40.253866121781414,12372,3358,24270
40.25404511089187,12372,3357,24271
40.254215155235656,12372,3356,24272
40.25501628262963,12372,3355,24273
40.25508297509079,12372,3354,24274
40.255152283077926,12371,3355,24274
40.255565858864074,12371,3354,24275
40.257429378281245,12371,3353,24276
40.25758078784408,12371,3352,24277
40.25762706079129,12371,3351,24278
40.25870133641034,12371,3350,24279
40.259214483753574,12371,3349,24280
40.260629941776145,12371,3348,24281
40.26087770370044,12371,3347,24282
40.26114353340758,12370,3348,24282
40.2613276437973,12369,3349,24282
40.263078172052836,12369,3348,24283
40.26385297428643,12369,3347,24284
40.2639837982267,12369,3346,24285
40.265429757898175,12368,3347,24285
40.26646441524453,12368,3346,24286
40.26765855987886,12367,3347,24286
40.268058176840235,12367,3346,24287
40.26818593212245,12367,3345,24288
40.26844165941943,12367,3344,24289
40.26999995689718,12367,3343,24290
40.270125049051856,12367,3342,24291
40.27221294729991,12367,3341,24292
40.273015216065204,12367,3340,24293
40.273665671379334,12367,3339,24294
40.27644723712867,12366,3340,24294
40.278703300174044,12366,3339,24295
40.27921288191573,12366,3338,24296
40.27992974278995,12366,3337,24297
40.28130254208493,12366,3336,24298
40.2814142197519,12366,3335,24299
40.28142233113879,12365,3336,24299
40.282013372966325,12365,3335,24300
40.282235830347915,12365,3334,24301
40.28263649731365,12365,3333,24302
40.283274685863866,12365,3332,24303
40.283723100613194,12364,3333,24303
40.284423400855815,12363,3334,24303
40.28505599289584,12363,3333,24304
40.286563673787384,12363,3332,24305
40.286684188677775,12363,3331,24306
40.28901076789114,12362,3332,24306
40.28936622507876,12362,3331,24307
40.28978842486497,12362,3330,24308
40.29021918712817,12362,3329,24309
40.29060430830183,12362,3328,24310
40.29061004118859,12362,3327,24311
40.2923195101715,12362,3326,24312
40.29388248184052,12361,3327,24312
40.29444507413767,12361,3326,24313
40.29559679154765,12361,3325,24314
40.295718955997124,12360,3326,24314
40.29590035600966,12359,3327,24314
40.296017629026814,12358,3328,24314
40.296374491148896,12358,3327,24315
40.29689958167261,12358,3326,24316
40.29712015370769,12358,3325,24317
40.30055837690122,12358,3324,24318
40.30070334817207,12357,3325,24318
40.301107178985326,12357,3324,24319
40.30198325523199,12357,3323,24320
40.302534472344355,12356,3324,24320
40.3026048160322,12356,3323,24321
40.305258573372086,12356,3322,24322
40.307087426524596,12356,3321,24323
40.30710185547083,12356,3320,24324
40.31120785250842,12356,3319,24325
40.31197127849807,12355,3320,24325
40.31219013027945,12355,3319,24326
40.31250397454594,12354,3320,24326
40.313065351450916,12353,3321,24326
40.31329544079167,12353,3320,24327
40.313991970306155,12352,3321,24327
40.314194845994415,12351,3322,24327
40.31588380117927,12351,3321,24328
40.31602782892511,12350,3322,24328
40.316474168720156,12350,3321,24329
40.31704222591418,12350,3320,24330
40.317182766242844,12349,3321,24330
40.317243908799135,12349,3320,24331
40.31727766990669,12349,3319,24332
40.319305736713375,12349,3318,24333
40.32044454471308,12348,3319,24333
40.32150869403553,12348,3318,24334
40.321713186551754,12347,3319,24334
40.32174984212961,12347,3318,24335
40.32186486187784,12347,3317,24336
40.322036550702755,12347,3316,24337
40.322616626524564,12347,3315,24338
40.32269249957845,12347,3314,24339
40.3235882726645,12347,3313,24340
40.32420681039882,12347,3312,24341
40.324665367476854,12347,3311,24342
40.32518675713341,12346,3312,24342
40.32552432024438,12345,3313,24342
40.325808359014886,12344,3314,24342
40.327897096327405,12343,3315,24342
40.329700718470356,12342,3316,24342
40.33011873251287,12341,3317,24342
40.33025671767844,12341,3316,24343
40.3303455538992,12341,3315,24344
40.33043350652564,12340,3316,24344
40.330556939864344,12339,3317,24344
40.33123665693985,12338,3318,24344
40.331395661442066,12338,3317,24345
40.33160972142027,12338,3316,24346
40.332033287266064,12338,3315,24347
40.332142106449595,12338,3314,24348
40.33282291732165,12338,3313,24349
40.33353106496633,12338,3312,24350
40.33459321729019,12338,3311,24351
40.33467275544671,12337,3312,24351
40.33479326584015,12337,3311,24352
40.33490306107683,12336,3312,24352
40.335767897577476,12336,3311,24353
40.3363635374265,12336,3310,24354
40.3378196118563,12335,3311,24354
40.33930563420691,12334,3312,24354
40.33948135125828,12333,3313,24354
40.34012518460651,12332,3314,24354
40.340250681467964,12331,3315,24354
40.342155603039444,12331,3314,24355
40.34252572469035,12331,3313,24356
40.34270786167367,12331,3312,24357
40.34294592996802,12331,3311,24358
40.34331612822573,12330,3312,24358
40.34348352987343,12330,3311,24359
40.34562873386039,12329,3312,24359
40.34579159587225,12329,3311,24360
40.34635148623727,12329,3310,24361
40.347444373725935,12329,3309,24362
40.34794260226321,12328,3310,24362
40.349160564087306,12327,3311,24362
40.349524906725385,12326,3312,24362
40.35023607414195,12326,3311,24363
40.35038826754225,12326,3310,24364
40.35044051292083,12326,3309,24365
40.35075350465161,12326,3308,24366
40.3508909642268,12326,3307,24367
40.35108567649588,12326,3306,24368
40.351274295630205,12325,3307,24368
40.351568755374586,12325,3306,24369
40.35239421182077,12325,3305,24370
40.35497695327956,12324,3306,24370
40.35514936485168,12324,3305,24371
40.35570573500805,12323,3306,24371
40.35620638944356,12323,3305,24372
40.356217852106305,12322,3306,24372
40.35641208118712,12321,3307,24372
40.35799421669224,12321,3306,24373
40.358408016700736,12320,3307,24373
40.35849638464961,12320,3306,24374
40.35993250940808,12320,3305,24375
40.360477552684095,12319,3306,24375
40.360786505793854,12318,3307,24375
40.36131030406613,12318,3306,24376
40.36138791718358,12318,3305,24377
40.36162618920763,12318,3304,24378
40.36217430229691,12318,3303,24379
40.362382111977794,12317,3304,24379
40.36429115857447,12317,3303,24380
40.364620650110666,12317,3302,24381
40.36564035923779,12317,3301,24382
40.368205286307166,12317,3300,24383
40.36873487078201,12316,3301,24383
40.36933974060307,12315,3302,24383
40.369911704804515,12315,3301,24384
40.37083692164954,12314,3302,24384
40.37196568216373,12314,3301,24385
40.371987381304606,12314,3300,24386
40.372104292036006,12314,3299,24387
40.37269432438305,12313,3300,24387
40.37331053061122,12313,3299,24388
40.373530256852014,12312,3300,24388
40.374208710058724,12312,3299,24389
40.37623299829975,12312,3298,24390
40.37663838565739,12312,3297,24391
40.378005782974924,12311,3298,24391
40.380549150254666,12311,3297,24392
40.38118795628208,12311,3296,24393
40.381431046644174,12311,3295,24394
40.38215890532473,12310,3296,24394
40.3837217216852,12310,3295,24395
40.38480087224949,12309,3296,24395
40.384980889160836,12309,3295,24396
40.38542065684787,12309,3294,24397
40.38551866369402,12309,3293,24398
40.38621617084438,12309,3292,24399
40.38624058215559,12309,3291,24400
40.38629597705284,12309,3290,24401
40.386414363605745,12309,3289,24402
40.38653258671331,12309,3288,24403
40.38656438731873,12309,3287,24404
40.38699076698132,12309,3286,24405
40.387060052344204,12309,3285,24406
40.38719402696124,12309,3284,24407
40.387708419027256,12309,3283,24408
40.38985134472806,12309,3282,24409
40.39058414046594,12308,3283,24409
40.39155690598032,12307,3284,24409
40.3918275829428,12307,3283,24410
40.39210869394235,12306,3284,24410
40.393015472987194,12305,3285,24410
40.39423915169828,12304,3286,24410
40.39444126442874,12304,3285,24411
40.394758555991906,12303,3286,24411
40.395320957112624,12303,3285,24412
40.396338704900614,12302,3286,24412
40.39658798433004,12302,3285,24413
40.39662838065271,12302,3284,24414
40.39689751501542,12302,3283,24415
40.39722362684357,12302,3282,24416
40.397515748156984,12302,3281,24417
40.39868647795734,12302,3280,24418
40.39926792230395,12301,3281,24418
40.399824356899764,12300,3282,24418
40.3998502114,12300,3281,24419
40.39995685089593,12299,3282,24419
40.400534830117095,12298,3283,24419
40.40102204264707,12298,3282,24420
40.40106598686482,12297,3283,24420
40.401239027990044,12296,3284,24420
40.40210232118011,12295,3285,24420
40.402793375496834,12295,3284,24421
40.4034097243116,12295,3283,24422
40.40354628971884,12295,3282,24423
40.40385875396062,12294,3283,24423
40.405106455092096,12293,3284,24423
40.40684224805387,12293,3283,24424
40.4130322107626,12292,3284,24424
40.413295749422,12292,3283,24425
40.41437397892787,12292,3282,24426
40.415040259729984,12292,3281,24427
40.417290698314936,12292,3280,24428
40.41743977162818,12292,3279,24429
40.41754145279038,12291,3280,24429
40.41784922276924,12291,3279,24430
40.418642156581726,12290,3280,24430
40.41921530388543,12289,3281,24430
40.41929853388068,12289,3280,24431
40.41936156876722,12289,3279,24432
40.419750166337565,12289,3278,24433
40.420873602537846,12288,3279,24433
40.4219812629854,12288,3278,24434
40.422028439623645,12288,3277,24435
40.42281769767672,12287,3278,24435
40.42283291148379,12286,3279,24435
40.423717436303484,12285,3280,24435
40.424868753681835,12285,3279,24436
40.42540273183141,12285,3278,24437
40.42568645795892,12284,3279,24437
40.426513041821714,12283,3280,24437
40.426560406680466,12283,3279,24438
40.42692406316399,12282,3280,24438
40.427065257499585,12281,3281,24438
40.42711635005889,12281,3280,24439
40.428963896600436,12280,3281,24439
40.4296605346742,12279,3282,24439
40.43037305148757,12279,3281,24440
40.43060949764361,12279,3280,24441
40.43197239181296,12279,3279,24442
40.43295313691229,12279,3278,24443
40.43392905297187,12279,3277,24444
40.43437376855931,12279,3276,24445
40.43725234562161,12279,3275,24446
40.43761803712809,12279,3274,24447
40.43769111044803,12278,3275,24447
40.437705443056814,12277,3276,24447
40.43809511878351,12277,3275,24448
40.43839719048429,12276,3276,24448
40.43961362896134,12276,3275,24449
40.44032308284798,12275,3276,24449
40.44092613254895,12275,3275,24450
40.44146322718643,12274,3276,24450
40.44335347316717,12274,3275,24451
40.44500575400232,12273,3276,24451
40.44643992080992,12272,3277,24451
40.44701453537247,12271,3278,24451
40.448405821864704,12271,3277,24452
40.44847121987814,12271,3276,24453
40.448645382615666,12271,3275,24454
40.449522580287585,12271,3274,24455
40.44997483891418,12270,3275,24455
40.450352680314666,12270,3274,24456
40.45045594967599,12270,3273,24457
40.45159829218102,12269,3274,24457
40.45214688964859,12269,3273,24458
40.45291496213457,12268,3274,24458
40.45291583524301,12268,3273,24459
40.45376178981101,12267,3274,24459
40.45556664633657,12267,3273,24460
40.455826150262325,12266,3274,24460
40.456666860795586,12265,3275,24460
40.45685230530779,12265,3274,24461
40.45908803975907,12265,3273,24462
40.46151527177233,12265,3272,24463
40.46175440176292,12265,3271,24464
40.46234704586707,12264,3272,24464
40.46254703668168,12264,3271,24465
40.4632001352151,12264,3270,24466
40.464988250792295,12264,3269,24467
40.46702089760578,12264,3268,24468
40.468914092232225,12264,3267,24469
40.46941553154324,12264,3266,24470
40.47029681171089,12263,3267,24470
40.47033534286801,12262,3268,24470
40.47181853848555,12262,3267,24471
40.47209415977191,12262,3266,24472
40.47496852149784,12262,3265,24473
40.475841287379794,12262,3264,24474
40.4763957287078,12261,3265,24474
40.47740327795398,12261,3264,24475
40.478009336646565,12261,3263,24476
40.47818747127954,12261,3262,24477
40.47860958717006,12261,3261,24478
40.48080754903658,12261,3260,24479
40.480822180989165,12260,3261,24479
40.481211663985185,12260,3260,24480
40.4820165204572,12259,3261,24480
40.4836179384789,12259,3260,24481
40.48372282248864,12259,3259,24482
40.4864203796122,12259,3258,24483
40.48708849736763,12259,3257,24484
40.4884156387999,12258,3258,24484
40.48921870370918,12257,3259,24484
40.49064430927827,12256,3260,24484
40.49116510288759,12256,3259,24485
40.492379652148934,12255,3260,24485
40.493140709964884,12255,3259,24486
40.493239347493905,12254,3260,24486
40.49340014251804,12253,3261,24486
40.495005561623344,12253,3260,24487
40.496641074698466,12252,3261,24487
40.49809656142226,12252,3260,24488
40.49853555577924,12251,3261,24488
40.49858487252781,12251,3260,24489
40.498636387052464,12251,3259,24490
40.499294326587965,12251,3258,24491
40.500487741875595,12251,3257,24492
40.500592825987695,12251,3256,24493
40.50132301876248,12251,3255,24494
40.50157164511553,12251,3254,24495
40.50193050750328,12251,3253,24496
40.50246964129323,12251,3252,24497
40.50311754445783,12251,3251,24498
40.50346278632217,12251,3250,24499
40.50532534539637,12251,3249,24500
40.50556690964357,12250,3250,24500
40.51149339864385,12250,3249,24501
40.51244889887564,12249,3250,24501
40.51279613336779,12248,3251,24501
40.51329495874896,12248,3250,24502
40.51351759216476,12248,3249,24503
40.514380076514364,12248,3248,24504
40.516221166247405,12247,3249,24504
40.51640677565864,12247,3248,24505
40.517416377195445,12247,3247,24506
40.51760596582678,12247,3246,24507
40.5196154608895,12247,3245,24508
40.52028350117739,12247,3244,24509
40.52031786219745,12247,3243,24510
40.5203978528336,12247,3242,24511
40.520544601957155,12246,3243,24511
40.52231440136051,12246,3242,24512
40.52356488405364,12245,3243,24512
40.523595299357105,12245,3242,24513
40.52428628460862,12245,3241,24514
40.524532935727045,12245,3240,24515
40.52477443561655,12245,3239,24516
40.525069072175484,12244,3240,24516
40.52654287625662,12243,3241,24516
40.52686782488938,12242,3242,24516
40.5274393914898,12241,3243,24516
40.52866597290105,12240,3244,24516
40.52896122732067,12239,3245,24516
40.529312820180024,12238,3246,24516
40.52944725464067,12237,3247,24516
40.53032510197093,12236,3248,24516
40.53113356191249,12236,3247,24517
40.53238447916973,12236,3246,24518
40.53370047851163,12236,3245,24519
40.534187353992046,12236,3244,24520
40.53430399964761,12236,3243,24521
40.53528503347137,12235,3244,24521
40.53602440598675,12235,3243,24522
40.5366022818772,12235,3242,24523
40.53672744678342,12235,3241,24524
40.537611989214476,12234,3242,24524
40.53841373252797,12234,3241,24525
40.539555167829526,12233,3242,24525
40.54250351022024,12233,3241,24526
40.542883066636705,12233,3240,24527
40.542893568438416,12232,3241,24527
40.543227680756296,12231,3242,24527
40.545677063566586,12231,3241,24528
40.546022343372734,12231,3240,24529
40.547016294026015,12230,3241,24529
40.547114973497514,12229,3242,24529
40.547493980595334,12229,3241,24530
40.547726369849336,12229,3240,24531
40.54813625478582,12229,3239,24532
40.54909717672432,12228,3240,24532
40.549255195745076,12228,3239,24533
40.54947398226634,12227,3240,24533
40.549943081150445,12226,3241,24533
40.550461961813625,12225,3242,24533
40.55244648544519,12225,3241,24534
40.55322290797089,12225,3240,24535
40.553278002909366,12224,3241,24535
40.55473488598948,12224,3240,24536
40.55528647052281,12224,3239,24537
40.55597369351173,12224,3238,24538
40.55789597655781,12223,3239,24538
40.55951122263079,12222,3240,24538
40.5598553115494,12221,3241,24538
40.56029179704339,12221,3240,24539
40.56083569050931,12221,3239,24540
40.56125918167437,12221,3238,24541
40.56216383904693,12221,3237,24542
40.5636947802023,12220,3238,24542
40.56389308575919,12220,3237,24543
40.56418681331568,12220,3236,24544
40.565122582584095,12220,3235,24545
40.565247150608506,12220,3234,24546
40.565504597868966,12219,3235,24546
40.566301665952906,12218,3236,24546
40.56643271787955,12218,3235,24547
40.569143132161244,12217,3236,24547
40.57005814534585,12217,3235,24548
40.57059661119446,12217,3234,24549
40.57226246172913,12216,3235,24549
40.57287969721357,12216,3234,24550
40.57304158811623,12216,3233,24551
40.574131376205294,12216,3232,24552
40.57436265959454,12215,3233,24552
40.57470533260117,12215,3232,24553
40.575266116443224,12214,3233,24553
40.57549092336907,12213,3234,24553
40.57674935869316,12213,3233,24554
40.577315074954335,12213,3232,24555
40.578801602026346,12213,3231,24556
40.58008840144104,12213,3230,24557
40.582343329346244,12212,3231,24557
40.58315860817024,12212,3230,24558
40.583225950650444,12212,3229,24559
40.5854562015087,12212,3228,24560
40.586215211813595,12212,3227,24561
40.586300995208184,12211,3228,24561
40.58661137817221,12210,3229,24561
40.589025326005256,12209,3230,24561
40.589443075354524,12208,3231,24561
40.59095435926841,12208,3230,24562
40.590969830084276,12207,3231,24562
40.59103270745786,12206,3232,24562
40.59261218146265,12206,3231,24563
40.592969666758506,12205,3232,24563
40.59564644986557,12205,3231,24564
40.59722215974718,12205,3230,24565
40.598236354905005,12205,3229,24566
40.60087209960868,12205,3228,24567
40.601244964421575,12205,3227,24568
40.60304578095487,12205,3226,24569
40.60400359370693,12205,3225,24570
40.6041748495462,12205,3224,24571
40.60421043194334,12204,3225,24571
40.60577692730858,12204,3224,24572
40.60616012894886,12204,3223,24573
40.606517727331315,12204,3222,24574
40.60812010567571,12204,3221,24575
40.609043097499026,12203,3222,24575
40.60916771921501,12202,3223,24575
40.612314953905496,12202,3222,24576
40.6123693810519,12202,3221,24577
40.61239320610258,12201,3222,24577
40.61315564384714,12201,3221,24578
40.61383034634758,12201,3220,24579
40.61394778359996,12201,3219,24580
40.61403585067751,12201,3218,24581
40.61456804749695,12201,3217,24582
40.61487875460568,12201,3216,24583
40.61673353581558,12201,3215,24584
40.61712019892132,12201,3214,24585
40.617724162628406,12201,3213,24586
40.61802005012287,12201,3212,24587
40.61810629373585,12201,3211,24588
40.61967054433538,12200,3212,24588
40.6211496004444,12200,3211,24589
40.624679099479394,12200,3210,24590
40.62469434862495,12200,3209,24591
40.625295191741614,12200,3208,24592
40.62621248466264,12199,3209,24592
40.627408246454884,12199,3208,24593
40.63045373506026,12199,3207,24594
40.6306065121312,12198,3208,24594
40.6319727196347,12198,3207,24595
40.632407078988656,12197,3208,24595
40.63309944327638,12197,3207,24596
40.63485588558782,12197,3206,24597
40.635569535925214,12196,3207,24597
40.63610362787463,12196,3206,24598
40.637212323235495,12195,3207,24598
40.637560574854795,12195,3206,24599
40.63850109245441,12194,3207,24599
40.64009183980818,12194,3206,24600
40.64204452632828,12193,3207,24600
40.64223073958011,12193,3206,24601
40.642399032681624,12192,3207,24601
40.6427853073569,12192,3206,24602
40.64503535146846,12191,3207,24602
40.64511645963441,12191,3206,24603
40.64549964943833,12191,3205,24604
40.64579088492773,12190,3206,24604
40.64961917466169,12190,3205,24605
40.65060942366808,12190,3204,24606
40.65103944559985,12189,3205,24606
40.65273480331299,12189,3204,24607
40.652840936290644,12189,3203,24608
40.65324839932622,12189,3202,24609
40.653728123656215,12189,3201,24610
40.65482364593644,12189,3200,24611
40.65598118506914,12188,3201,24611
40.65638919212261,12188,3200,24612
40.65653806981819,12188,3199,24613
40.662404153092076,12188,3198,24614
40.66278353618805,12188,3197,24615
40.663000968099425,12187,3198,24615
40.663774862854176,12187,3197,24616
40.66397633254378,12187,3196,24617
40.664110704215766,12186,3197,24617
40.66448632447957,12186,3196,24618
40.665339082656494,12186,3195,24619
40.66796486563276,12186,3194,24620
40.66870254897992,12186,3193,24621
40.66909588561474,12185,3194,24621
40.669971898934506,12185,3193,24622
40.67001905643313,12185,3192,24623
40.671318113341236,12184,3193,24623
40.67385532049103,12184,3192,24624
40.6745522028067,12183,3193,24624
40.675353201029814,12183,3192,24625
40.67630594302352,12182,3193,24625
40.67635180452546,12182,3192,24626
40.67735486218822,12182,3191,24627
40.679039240883654,12182,3190,24628
40.679154283244735,12181,3191,24628
40.67925369400951,12181,3190,24629
40.680680187922334,12181,3189,24630
40.6822703135858,12180,3190,24630
40.68323723692861,12180,3189,24631
40.6833511456893,12179,3190,24631
40.68353736771811,12179,3189,24632
40.68399254587586,12179,3188,24633
40.68502650980045,12179,3187,24634
40.68562108865738,12179,3186,24635
40.68656329280202,12179,3185,24636
40.68764683135619,12179,3184,24637
40.688151093875696,12179,3183,24638
40.68844636571108,12179,3182,24639
40.688562886365425,12178,3183,24639
40.68915187548616,12178,3182,24640
40.691663110651135,12178,3181,24641
40.69172106566874,12178,3180,24642
40.69217361838516,12177,3181,24642
40.69399819723995,12177,3180,24643
40.69467643267817,12177,3179,24644
40.694922173304185,12176,3180,24644
40.695137892427475,12176,3179,24645
40.69537246848613,12175,3180,24645
40.69582885806071,12175,3179,24646
40.6958427622108,12175,3178,24647
40.69602776636713,12174,3179,24647
40.697103360095916,12173,3180,24647
40.69755989473658,12172,3181,24647
40.69961926494847,12171,3182,24647
40.69990313413208,12171,3181,24648
40.70058930478849,12170,3182,24648
40.70144194060977,12169,3183,24648
40.70234157248255,12168,3184,24648
40.7027022463181,12167,3185,24648
40.702808615206,12167,3184,24649
40.70485774371417,12166,3185,24649
40.70495856389853,12165,3186,24649
40.70643333916789,12164,3187,24649
40.707542165146755,12164,3186,24650
40.708922508790835,12163,3187,24650
40.70933765091249,12163,3186,24651
40.709971954441286,12163,3185,24652
40.71187542235451,12163,3184,24653
40.713490587862935,12163,3183,24654
40.7139346132105,12163,3182,24655
40.71481092550157,12163,3181,24656
40.71510083585006,12163,3180,24657
40.71514142344594,12163,3179,24658
40.716363618407414,12163,3178,24659
40.71679411881377,12162,3179,24659
40.71700476002987,12162,3178,24660
40.717181380089414,12161,3179,24660
40.718935309257176,12160,3180,24660
40.71901272365536,12160,3179,24661
40.719809873702246,12160,3178,24662
40.71981619398748,12159,3179,24662
40.72049337071194,12158,3180,24662
40.72158761042826,12157,3181,24662
40.72237407052831,12157,3180,24663
40.723801144477484,12157,3179,24664
40.72380923743334,12157,3178,24665
40.72383581607618,12156,3179,24665
40.72920109636473,12156,3178,24666
40.73174870323617,12155,3179,24666
40.7318343181234,12154,3180,24666
40.73192289033799,12154,3179,24667
40.73221735609132,12153,3180,24667
40.732486315965566,12152,3181,24667
40.73264745464165,12151,3182,24667
40.73488276591143,12151,3181,24668
40.735019684082616,12151,3180,24669
