TIME,SUSCEPTIBLE,INFECTED,REMOVED
66.8002913695178,4596,723,4681
66.80164911754272,4596,722,4682
66.80376735927472,4596,721,4683
66.81848178207332,4595,722,4683
66.81879478995238,4594,723,4683
66.82000112042276,4594,722,4684
66.8230549260426,4593,723,4684
66.83252949764218,4592,724,4684
66.83381705996354,4592,723,4685
66.83475311558888,4592,722,4686
66.83490161675076,4592,721,4687
66.83567885844921,4592,720,4688
66.83673516021891,4591,721,4688
66.83826756724147,4591,720,4689
66.83870741429432,4590,721,4689
66.84713411270067,4590,720,4690
66.8477110924474,4589,721,4690
66.85150585501127,4588,722,4690
66.85555582057455,4588,721,4691
66.859421818468,4587,722,4691
66.86082213747869,4587,721,4692
66.86310478052992,4586,722,4692
66.86601329484351,4586,721,4693
66.86640227428771,4586,720,4694
66.86653776749354,4586,719,4695
66.86690234805144,4586,718,4696
66.8671288071393,4585,719,4696
66.86912401749719,4585,718,4697
66.87239209499552,4584,719,4697
66.87532946701752,4584,718,4698
66.87739821853175,4584,717,4699
66.88085058735629,4584,716,4700
66.88381861765443,4583,717,4700
66.88704055583297,4583,716,4701
66.89129706009773,4583,715,4702
66.89207410418344,4582,716,4702
66.89329960777388,4582,715,4703
66.90089177157074,4582,714,4704
66.90265966828237,4582,713,4705
66.9062306419353,4582,712,4706
66.90787732454416,4582,711,4707
66.91100731397874,4582,710,4708
66.9130743956824,4581,711,4708
66.91500201809541,4581,710,4709
66.92011077565752,4581,709,4710
66.92614629941389,4581,708,4711
66.93348950845105,4581,707,4712
66.93722021401463,4580,708,4712
66.93863777818295,4580,707,4713
66.93876621180159,4579,708,4713
66.93942772979952,4579,707,4714
66.94621852959632,4579,706,4715
66.95232734052998,4579,705,4716
66.95510652865136,4578,706,4716
66.95792151779924,4578,705,4717
66.95856462691988,4578,704,4718
66.96068162262466,4578,703,4719
66.96537414098832,4578,702,4720
66.96748102816925,4578,701,4721
66.97238236426232,4578,700,4722
66.97301241105046,4577,701,4722
66.97715787642151,4576,702,4722
66.98074706065191,4575,703,4722
66.98187782734205,4574,704,4722
66.98193366541832,4574,703,4723
66.98615318273401,4574,702,4724
66.98701242595718,4573,703,4724
66.9878254659426,4573,702,4725
66.98887356552534,4573,701,4726
67.00158491622382,4573,700,4727
67.00226612448095,4572,701,4727
67.00339760156172,4571,702,4727
67.00627421775125,4571,701,4728
67.00704459671859,4570,702,4728
67.00727107459228,4569,703,4728
67.00806503474683,4569,702,4729
67.0134353417172,4569,701,4730
67.0160245706521,4568,702,4730
67.02260156248782,4567,703,4730
67.02492135380221,4567,702,4731
67.0252960403061,4567,701,4732
67.0330780860553,4567,700,4733
67.03777793922639,4566,701,4733
67.03847293986729,4565,702,4733
67.04410978030054,4564,703,4733
67.04639515136022,4564,702,4734
67.04720504171783,4563,703,4734
67.05187421099484,4563,702,4735
67.05414444593026,4563,701,4736
67.05653504607324,4562,702,4736
67.05656780103443,4561,703,4736
67.05828376170739,4560,704,4736
67.06068363999255,4559,705,4736
67.06383171539177,4558,706,4736
67.06967507030589,4557,707,4736
67.07182910842356,4557,706,4737
67.0739742381765,4557,705,4738
67.0837230861337,4557,704,4739
67.08387759840933,4557,703,4740
67.08461876685627,4557,702,4741
67.08660660886855,4557,701,4742
67.08768425173221,4557,700,4743
67.08799117152324,4557,699,4744
67.08834036029432,4556,700,4744
67.09852159853973,4556,699,4745
67.10030073554988,4555,700,4745
67.10046803425573,4554,701,4745
67.10095745754668,4553,702,4745
67.10212357219558,4552,703,4745
67.10392344777544,4552,702,4746
67.1081633494005,4551,703,4746
67.10942143331265,4551,702,4747
67.11413509024345,4550,703,4747
67.11428504523332,4549,704,4747
67.11568625279254,4549,703,4748
67.11787390822997,4549,702,4749
67.12101153918526,4548,703,4749
67.1251041544891,4548,702,4750
67.12527153275755,4548,701,4751
67.12714945045184,4547,702,4751
67.13427572760153,4546,703,4751
67.13819225329176,4545,704,4751
67.14377202413988,4544,705,4751
67.14702873379358,4544,704,4752
67.14804816055414,4544,703,4753
67.14951214097337,4543,704,4753
67.15292675597834,4543,703,4754
67.15828868682196,4543,702,4755
67.15938506117877,4542,703,4755
67.16018016186611,4542,702,4756
67.16025507296949,4541,703,4756
67.16119103911191,4540,704,4756
67.16259761118056,4540,703,4757
67.16361906858486,4539,704,4757
67.17240687495945,4539,703,4758
67.17251990761875,4538,704,4758
67.18415329576814,4537,705,4758
67.18497987515629,4537,704,4759
67.19557850244664,4536,705,4759
67.19743728047355,4535,706,4759
67.20341552409381,4534,707,4759
67.20544899237512,4534,706,4760
67.2121431034418,4534,705,4761
67.21520877609274,4533,706,4761
67.21546424294273,4533,705,4762
67.21621242130213,4533,704,4763
67.21862350625153,4532,705,4763
67.21898786547584,4532,704,4764
67.22028796316555,4532,703,4765
67.23255912650166,4531,704,4765
67.23670222606316,4531,703,4766
67.25126465359408,4530,704,4766
67.25916318072132,4529,705,4766
67.2617866834575,4529,704,4767
67.27118819116804,4528,705,4767
67.27242678980619,4528,704,4768
67.27469343875383,4527,705,4768
67.27763362416401,4527,704,4769
67.28089150786198,4527,703,4770
67.28235719983901,4527,702,4771
67.28375965713072,4526,703,4771
67.28778796441713,4525,704,4771
67.29566898823767,4525,703,4772
67.29709577398214,4524,704,4772
67.29813794509451,4524,703,4773
67.29887830060166,4524,702,4774
67.30077364319891,4524,701,4775
67.30384676628,4524,700,4776
67.30384875849535,4524,699,4777
67.30757382754054,4523,700,4777
67.30792623793323,4523,699,4778
67.31237698268752,4523,698,4779
67.31670662724393,4522,699,4779
67.31991223489412,4521,700,4779
67.31993194331528,4521,699,4780
67.32061829733068,4521,698,4781
67.32065610895877,4521,697,4782
67.32284338822501,4521,696,4783
67.32401768247145,4521,695,4784
67.32640562207861,4520,696,4784
67.3274356186817,4520,695,4785
67.32790041080177,4520,694,4786
67.33582951059876,4520,693,4787
67.34638129188772,4520,692,4788
67.34846386087023,4520,691,4789
67.35002765751493,4520,690,4790
67.35157644530862,4519,691,4790
67.35319925981557,4518,692,4790
67.3561510668716,4517,693,4790
67.35654482861892,4517,692,4791
67.35816545670806,4517,691,4792
67.3587553490683,4517,690,4793
67.3627772388961,4517,689,4794
67.36859651099533,4516,690,4794
67.37327580823903,4515,691,4794
67.37717653298743,4515,690,4795
67.37926725545921,4514,691,4795
67.38158658800688,4513,692,4795
67.38683460713098,4512,693,4795
67.38716170058038,4512,692,4796
67.38735675787103,4512,691,4797
67.39101898067447,4512,690,4798
67.39191367590945,4511,691,4798
67.39266262532192,4510,692,4798
67.39446153570722,4509,693,4798
67.40716128279429,4509,692,4799
67.40718687086391,4508,693,4799
67.40783213896748,4508,692,4800
67.41364941654827,4507,693,4800
67.42082902954665,4507,692,4801
67.42140717380364,4507,691,4802
67.42223868388166,4506,692,4802
67.4261477185804,4506,691,4803
67.42640540670395,4505,692,4803
67.42875795377579,4505,691,4804
67.4307795318504,4504,692,4804
67.43267859786387,4504,691,4805
67.4402942971337,4504,690,4806
67.44187666995828,4504,689,4807
67.44444799748865,4503,690,4807
67.44526915875268,4502,691,4807
67.44866339441299,4502,690,4808
67.44897611705663,4502,689,4809
67.45357036111102,4502,688,4810
67.45410830288955,4502,687,4811
67.4557056955593,4502,686,4812
67.45827686895555,4501,687,4812
67.45877955538835,4500,688,4812
67.46071269952017,4499,689,4812
67.46212158710196,4498,690,4812
67.4640730160038,4498,689,4813
67.47411356792782,4498,688,4814
67.47955952377653,4497,689,4814
67.48830272185253,4496,690,4814
67.49091937664151,4496,689,4815
67.49637860919587,4495,690,4815
67.49691408103152,4494,691,4815
67.49748764629601,4494,690,4816
67.49760437100764,4494,689,4817
67.49854725099244,4494,688,4818
67.50007100624265,4494,687,4819
67.50058175796568,4494,686,4820
67.50183804218051,4493,687,4820
67.51046726483304,4492,688,4820
67.51529001546587,4492,687,4821
67.52856977641821,4492,686,4822
67.52867808077227,4492,685,4823
67.52945434813942,4491,686,4823
67.53077404977564,4490,687,4823
67.53937474281545,4490,686,4824
67.53973444497267,4490,685,4825
67.54047264779062,4490,684,4826
67.54424353801713,4489,685,4826
67.55101564702275,4489,684,4827
67.55185793585034,4489,683,4828
67.55201298089497,4489,682,4829
67.55285140975619,4488,683,4829
67.55299729530012,4488,682,4830
67.55321941063323,4488,681,4831
67.55342632132712,4488,680,4832
67.55623865853885,4487,681,4832
67.55870634598224,4486,682,4832
67.55921632962136,4485,683,4832
67.56154769544072,4485,682,4833
67.56701377049265,4484,683,4833
67.56817306221058,4483,684,4833
67.5740420729456,4483,683,4834
67.58526450702821,4483,682,4835
67.59218880566081,4483,681,4836
67.60755900985903,4483,680,4837
67.61475977068976,4483,679,4838
67.6151447595998,4483,678,4839
67.61853700011471,4482,679,4839
67.62369511841271,4481,680,4839
67.6244514372711,4480,681,4839
67.63209619349793,4479,682,4839
67.63709360716612,4479,681,4840
67.64216507247991,4479,680,4841
67.64334840124346,4478,681,4841
67.65000612581662,4478,680,4842
67.65047083388176,4477,681,4842
67.65120034977619,4476,682,4842
67.65275037129437,4475,683,4842
67.6571486260168,4474,684,4842
67.65866343319375,4473,685,4842
67.66319624780958,4473,684,4843
67.66586039731187,4472,685,4843
67.6680994270639,4472,684,4844
67.66952428213038,4471,685,4844
67.66963366631587,4471,684,4845
67.67003173709853,4470,685,4845
67.67125563369855,4469,686,4845
67.67960707981804,4468,687,4845
67.68208626668324,4467,688,4845
67.68300854231342,4467,687,4846
67.68948699803188,4467,686,4847
67.68951769648535,4466,687,4847
67.69026545703566,4465,688,4847
67.70047297939497,4465,687,4848
67.70196125359634,4464,688,4848
67.70366428865995,4464,687,4849
67.70548886706304,4463,688,4849
67.7084828894963,4462,689,4849
67.70947622235545,4461,690,4849
67.71249221134218,4460,691,4849
67.71450377576383,4460,690,4850
67.71557069548267,4460,689,4851
67.71899883522066,4460,688,4852
67.7220789391956,4459,689,4852
67.72884830049472,4459,688,4853
67.73018933842472,4459,687,4854
67.73280675945735,4458,688,4854
67.73482678714096,4457,689,4854
67.73738965305496,4457,688,4855
67.74227653852094,4457,687,4856
67.74972938300446,4457,686,4857
67.75276009829537,4456,687,4857
67.77054487478297,4455,688,4857
67.77196869605207,4455,687,4858
67.77354477873872,4455,686,4859
67.77471357572693,4455,685,4860
67.77493170654078,4455,684,4861
67.7804614505144,4455,683,4862
67.78280565303798,4454,684,4862
67.78432717544621,4454,683,4863
67.79248219666366,4453,684,4863
67.79343089064054,4452,685,4863
67.79379267989718,4451,686,4863
67.79630737414709,4451,685,4864
67.79835355629793,4450,686,4864
67.80116277792584,4449,687,4864
67.80119310781316,4449,686,4865
67.80660039761027,4449,685,4866
67.81035992146572,4448,686,4866
67.81159436097994,4448,685,4867
67.82250498130901,4448,684,4868
67.82346078539017,4448,683,4869
67.82569673546685,4448,682,4870
67.8476218786291,4447,683,4870
67.8528652578786,4447,682,4871
67.85483272243714,4447,681,4872
67.85523494702989,4447,680,4873
67.85799557921608,4447,679,4874
67.86159197551629,4447,678,4875
67.8692482680671,4447,677,4876
67.87014548352552,4446,678,4876
67.88410972043086,4445,679,4876
67.88687678055635,4445,678,4877
67.89016405334696,4444,679,4877
67.90048359556422,4444,678,4878
67.9086298579897,4443,679,4878
67.91101718866308,4443,678,4879
67.91787432761356,4443,677,4880
67.92050887832895,4442,678,4880
67.92159304963522,4442,677,4881
67.92446421676287,4442,676,4882
67.93289673375949,4441,677,4882
67.94088837183334,4441,676,4883
67.94403678948383,4441,675,4884
67.9484667305906,4441,674,4885
67.95163514066363,4441,673,4886
67.95255706605768,4441,672,4887
67.95269227756832,4440,673,4887
67.95603723503854,4440,672,4888
67.95629462004536,4439,673,4888
67.960112171876,4439,672,4889
67.96182287839095,4439,671,4890
67.96423236028042,4439,670,4891
67.97326554016342,4438,671,4891
67.97757516599553,4437,672,4891
67.97804346839328,4436,673,4891
67.978995205408,4435,674,4891
67.98396950535287,4435,673,4892
67.98414745378332,4434,674,4892
67.98495591128787,4434,673,4893
67.99420373504452,4433,674,4893
67.99793547674949,4432,675,4893
68.00163676110526,4432,674,4894
68.00321695651118,4431,675,4894
68.00693949643691,4430,676,4894
68.01489725521526,4429,677,4894
68.01761260085158,4429,676,4895
68.0186267180244,4428,677,4895
68.01870829095563,4428,676,4896
68.02471383557176,4427,677,4896
68.04581678829048,4427,676,4897
68.04831798561031,4427,675,4898
68.05067199910935,4427,674,4899
68.05195953583815,4427,673,4900
68.05286598920694,4427,672,4901
68.05761673872036,4427,671,4902
68.05881589035414,4426,672,4902
68.06613944362289,4426,671,4903
68.06758138996926,4425,672,4903
68.07131696775451,4424,673,4903
68.07198384121212,4423,674,4903
68.0720992661874,4423,673,4904
68.07618528271064,4422,674,4904
68.08137060183832,4421,675,4904
68.08525508874672,4420,676,4904
68.09234376719577,4420,675,4905
68.09513711213539,4420,674,4906
68.09594838786869,4420,673,4907
68.09892872923689,4420,672,4908
68.1016622917683,4420,671,4909
68.10330384326313,4420,670,4910
68.10332206198508,4419,671,4910
68.10818957606048,4418,672,4910
68.11031833070871,4418,671,4911
68.11100914205733,4418,670,4912
68.11624747415655,4417,671,4912
68.11819102774905,4417,670,4913
68.12189634000885,4417,669,4914
68.12537008269847,4417,668,4915
68.12586391223006,4417,667,4916
68.12863124077266,4417,666,4917
68.12895674003357,4417,665,4918
68.13467627945441,4417,664,4919
68.13767913047512,4416,665,4919
68.13922958148483,4415,666,4919
68.14636166635232,4415,665,4920
68.14730144844788,4414,666,4920
68.14912030595674,4413,667,4920
68.15076252923382,4412,668,4920
68.1584913577662,4412,667,4921
68.16282487003359,4411,668,4921
68.16324642926509,4411,667,4922
68.16798545131978,4410,668,4922
68.1702823879482,4410,667,4923
68.17147773203774,4409,668,4923
68.17448175705968,4408,669,4923
68.17702625136971,4408,668,4924
68.17714881401122,4408,667,4925
68.17847326498469,4408,666,4926
68.18003113925722,4408,665,4927
68.18415672310773,4407,666,4927
68.18856697963007,4407,665,4928
68.19247799578672,4407,664,4929
68.19268392144208,4406,665,4929
68.1967425380002,4406,664,4930
68.19986252683924,4405,665,4930
68.20085946629987,4405,664,4931
68.20440516909551,4405,663,4932
68.21023009727843,4404,664,4932
68.21361011310324,4404,663,4933
68.21599267840074,4404,662,4934
68.21691809823552,4404,661,4935
68.21961433243771,4403,662,4935
68.22020121296775,4402,663,4935
68.22056856413715,4402,662,4936
68.22835194132244,4402,661,4937
68.23150061772111,4402,660,4938
68.23448833926935,4402,659,4939
68.23536784250841,4402,658,4940
68.23585131544175,4402,657,4941
68.2404989030538,4401,658,4941
68.24638183571642,4400,659,4941
68.24704235123677,4400,658,4942
68.24761515521061,4400,657,4943
68.25072800255974,4399,658,4943
68.25400972166607,4399,657,4944
68.25604145977665,4399,656,4945
68.26575808343497,4398,657,4945
68.26702544549217,4397,658,4945
68.26753739451894,4397,657,4946
68.27258633017412,4397,656,4947
68.27366746208762,4397,655,4948
68.27782923605994,4396,656,4948
68.28564787995357,4396,655,4949
68.28726041546655,4396,654,4950
68.2874664287855,4395,655,4950
68.28864159781715,4394,656,4950
68.29012946788099,4394,655,4951
68.29604739743708,4393,656,4951
68.29713766999865,4393,655,4952
68.29795583605899,4392,656,4952
68.29825729105427,4392,655,4953
68.30202347920208,4391,656,4953
68.30613391292538,4391,655,4954
68.31395312737679,4391,654,4955
68.31962797478498,4390,655,4955
68.33436752814572,4389,656,4955
68.34583480457184,4389,655,4956
68.34839580173764,4389,654,4957
68.35024678698487,4388,655,4957
68.35043771846406,4388,654,4958
68.35079733398453,4388,653,4959
68.35547639589223,4388,652,4960
68.35763827947854,4388,651,4961
68.35977008793289,4387,652,4961
68.36271184555892,4387,651,4962
68.36509361672502,4387,650,4963
68.36860105424311,4386,651,4963
68.38008880635839,4386,650,4964
68.3806784723668,4385,651,4964
68.38614210440775,4385,650,4965
68.40075205403424,4385,649,4966
68.41071636037584,4385,648,4967
68.41288151311042,4384,649,4967
68.41303906675651,4383,650,4967
68.4144841744745,4383,649,4968
68.42685897881312,4382,650,4968
68.43104639023436,4381,651,4968
68.43162432356883,4380,652,4968
68.4350978459272,4380,651,4969
68.44489779100294,4380,650,4970
68.44718073537024,4380,649,4971
68.44920879306719,4380,648,4972
68.44992776893113,4379,649,4972
68.45847862917898,4379,648,4973
68.46415207497496,4379,647,4974
68.47072307459663,4378,648,4974
68.4944146287293,4378,647,4975
68.50775431270489,4377,648,4975
68.5086883250072,4377,647,4976
68.5090617140236,4376,648,4976
68.52117080685976,4376,647,4977
68.52122283858937,4376,646,4978
68.52187749642202,4376,645,4979
68.52202737104805,4375,646,4979
68.52472037345333,4375,645,4980
68.52670723643976,4375,644,4981
68.52837948174565,4374,645,4981
68.52986892013725,4374,644,4982
68.53438299345521,4373,645,4982
68.53518644430974,4372,646,4982
68.53528692657929,4371,647,4982
68.53949903433808,4371,646,4983
68.5396361761613,4370,647,4983
68.54070532731754,4370,646,4984
68.54680862905055,4370,645,4985
68.56383623629,4370,644,4986
68.5645428508708,4369,645,4986
68.56751845883242,4368,646,4986
68.56880868257629,4367,647,4986
68.56984459895442,4367,646,4987
68.57586762907873,4366,647,4987
68.58017395892672,4366,646,4988
68.58181344354534,4366,645,4989
68.59073497871837,4365,646,4989
68.59268416936298,4364,647,4989
68.59613284929225,4364,646,4990
68.5961736009172,4363,647,4990
68.59634264974507,4363,646,4991
68.59692148851136,4363,645,4992
68.601230823602,4363,644,4993
68.60213746671113,4362,645,4993
68.60216161317402,4361,646,4993
68.60343688350757,4360,647,4993
68.61188863420018,4359,648,4993
68.61252352857684,4359,647,4994
68.61545596405806,4358,648,4994
68.61592230423783,4358,647,4995
68.61960633308344,4358,646,4996
68.62086792489002,4358,645,4997
68.6342623788316,4358,644,4998
68.63482734826981,4358,643,4999
68.64369182115233,4357,644,4999
68.64607281921732,4356,645,4999
68.64831131355493,4355,646,4999
68.64918382884336,4355,645,5000
68.6548446018176,4355,644,5001
68.65647836763013,4355,643,5002
68.65717882504046,4354,644,5002
68.66544708813583,4353,645,5002
68.66792110160561,4352,646,5002
68.67432362046476,4352,645,5003
68.67646587814112,4352,644,5004
68.68493880246476,4352,643,5005
68.68621278120158,4352,642,5006
68.68832325981593,4352,641,5007
68.68898871295885,4352,640,5008
68.69107298282594,4352,639,5009
68.69200969158585,4351,640,5009
68.69274666116773,4350,641,5009
68.70645254665769,4350,640,5010
68.70867931315578,4349,641,5010
68.71477926700686,4349,640,5011
68.72470085156463,4349,639,5012
68.73146015868382,4349,638,5013
68.74484189418163,4348,639,5013
68.74658142756022,4348,638,5014
68.74858973019546,4347,639,5014
68.75159876296752,4347,638,5015
68.75395278884837,4347,637,5016
68.75416928529812,4346,638,5016
68.75627835703162,4346,637,5017
68.75738220181161,4345,638,5017
68.76180601988314,4345,637,5018
68.76395852466946,4345,636,5019
68.76581230756445,4345,635,5020
68.76682723209493,4345,634,5021
68.7777807178024,4345,633,5022
68.7848719581324,4345,632,5023
68.78588327541523,4345,631,5024
68.7887977634866,4345,630,5025
68.78884836183896,4344,631,5025
68.79067018843953,4343,632,5025
68.80337405907167,4343,631,5026
68.80476109283518,4343,630,5027
68.81234612115128,4342,631,5027
68.81459706768607,4342,630,5028
68.82314173164336,4342,629,5029
68.82559677142643,4341,630,5029
68.82583739879742,4340,631,5029
68.82614771615839,4340,630,5030
68.82621005732375,4339,631,5030
68.82887683781613,4339,630,5031
68.83288376041719,4338,631,5031
68.83391370873076,4338,630,5032
68.83633017914057,4338,629,5033
68.84060721641781,4338,628,5034
68.84289796110522,4337,629,5034
68.84601827618599,4336,630,5034
68.84941391981053,4336,629,5035
68.85014878378428,4336,628,5036
68.86148084324103,4335,629,5036
68.86173762567459,4334,630,5036
68.86278806753447,4333,631,5036
68.86476360636674,4333,630,5037
68.8662144222003,4333,629,5038
68.86675756729585,4333,628,5039
68.87182028603615,4333,627,5040
68.87228923676946,4333,626,5041
68.87495417933948,4333,625,5042
68.88141507597456,4333,624,5043
68.8993650350326,4332,625,5043
68.90196070983924,4331,626,5043
68.90223610480022,4330,627,5043
68.90378923874498,4329,628,5043
68.90707387706567,4329,627,5044
68.90783354775579,4328,628,5044
68.90910567821021,4328,627,5045
68.90926578264875,4328,626,5046
68.91026689446461,4328,625,5047
68.91919701748623,4327,626,5047
68.92248497674983,4326,627,5047
68.9246495427598,4326,626,5048
68.93122892772911,4326,625,5049
68.93763276337147,4326,624,5050
68.94881968443883,4325,625,5050
68.95214367100584,4325,624,5051
68.9646188703596,4325,623,5052
68.97185090732908,4325,622,5053
68.97617443520033,4324,623,5053
68.98534360011033,4323,624,5053
68.98985476771365,4323,623,5054
68.99000325465337,4323,622,5055
68.99139844940514,4323,621,5056
68.99640016575573,4323,620,5057
69.00108410818866,4323,619,5058
69.0045791400007,4323,618,5059
69.00466251473875,4323,617,5060
69.0237772032253,4323,616,5061
69.03378407961648,4323,615,5062
69.03741708136607,4323,614,5063
69.04052591091735,4322,615,5063
69.04137540120449,4321,616,5063
69.04169727561028,4321,615,5064
69.04303838119333,4320,616,5064
69.05029549707226,4319,617,5064
69.0523167495015,4318,618,5064
69.05427640039933,4317,619,5064
69.05664644493802,4316,620,5064
69.05757541242455,4315,621,5064
69.06919642387271,4315,620,5065
69.06939457927038,4315,619,5066
69.07162600115888,4314,620,5066
69.07284979826986,4313,621,5066
69.07857498991581,4312,622,5066
69.08133173237539,4312,621,5067
69.08368898678981,4312,620,5068
69.08435022889095,4312,619,5069
69.09124199579472,4311,620,5069
69.09515687944477,4310,621,5069
69.10654568699142,4310,620,5070
69.11518468379636,4310,619,5071
69.11640270977301,4309,620,5071
69.1182431840992,4308,621,5071
69.11910784045897,4308,620,5072
69.11988991001463,4308,619,5073
69.12135484906868,4308,618,5074
69.12785892051292,4307,619,5074
69.1336554502173,4306,620,5074
69.13376352722943,4306,619,5075
69.13718591086142,4306,618,5076
69.13916441812631,4306,617,5077
69.1413325226965,4305,618,5077
69.15369229980934,4304,619,5077
69.1644702180537,4303,620,5077
69.16842090698213,4302,621,5077
69.1727990004086,4302,620,5078
69.17989466679752,4301,621,5078
69.18153550849698,4300,622,5078
69.19062508397965,4300,621,5079
69.19137726874501,4300,620,5080
69.19280573141401,4299,621,5080
69.1938881339833,4299,620,5081
69.19446713066174,4299,619,5082
69.19720545185051,4298,620,5082
69.19794759743618,4297,621,5082
69.19944235278226,4296,622,5082
69.20571700654884,4295,623,5082
69.21143558899024,4294,624,5082
69.21230067492549,4293,625,5082
69.2136487445818,4292,626,5082
69.21500812846205,4291,627,5082
69.21542699488216,4291,626,5083
69.22079230297103,4291,625,5084
69.2220260705545,4290,626,5084
69.2247400001482,4289,627,5084
69.22640645540567,4289,626,5085
69.23366830732238,4289,625,5086
69.23378279092056,4288,626,5086
69.23491112463041,4288,625,5087
69.2404476598767,4287,626,5087
69.24129316532913,4286,627,5087
69.24241405351145,4286,626,5088
69.2453052044037,4286,625,5089
69.2475220704554,4286,624,5090
69.25468494757449,4286,623,5091
69.25475551358208,4285,624,5091
69.25760190259952,4285,623,5092
69.26398600612684,4285,622,5093
69.27728016792577,4284,623,5093
69.28042088280247,4284,622,5094
69.28330000873592,4284,621,5095
69.28893871001881,4283,622,5095
69.28986386066528,4282,623,5095
69.29271066510708,4281,624,5095
69.2992264133397,4280,625,5095
69.30335150782716,4280,624,5096
69.30388188811763,4279,625,5096
69.31076721394712,4279,624,5097
69.31567180603497,4278,625,5097
69.3181715069418,4278,624,5098
69.32362241852772,4278,623,5099
69.32999066459622,4278,622,5100
69.33855661290275,4278,621,5101
69.34130102508573,4278,620,5102
69.34567617217249,4277,621,5102
69.3554048239849,4277,620,5103
69.36636827576031,4277,619,5104
69.36735729718504,4277,618,5105
69.36832266177677,4277,617,5106
69.36838996468828,4277,616,5107
69.3701273937699,4277,615,5108
69.37348838249885,4277,614,5109
69.37791435450147,4276,615,5109
69.38020122242432,4276,614,5110
69.3847344165753,4275,615,5110
69.39473409204984,4274,616,5110
69.40540224152065,4273,617,5110
69.4064283568643,4273,616,5111
69.4092396618983,4272,617,5111
69.41103583365377,4271,618,5111
69.41388047136826,4270,619,5111
69.41549980273182,4269,620,5111
69.41575851100221,4269,619,5112
69.41649017348388,4268,620,5112
69.4171641406368,4267,621,5112
69.42037916115619,4267,620,5113
69.42303682962748,4266,621,5113
69.42593632054972,4265,622,5113
69.42616010933568,4265,621,5114
69.43022164078256,4265,620,5115
69.43176016635424,4265,619,5116
69.43472075201817,4265,618,5117
69.43567129283214,4265,617,5118
69.43642170460168,4265,616,5119
69.43859837995647,4265,615,5120
69.43953560302869,4265,614,5121
69.44165412960622,4265,613,5122
69.4437236881507,4265,612,5123
69.44691993449291,4265,611,5124
69.44809813668353,4265,610,5125
69.44841868331335,4265,609,5126
69.45244359732179,4264,610,5126
69.45398495848453,4263,611,5126
69.45412399106183,4263,610,5127
69.46058692170755,4263,609,5128
69.46292294141267,4263,608,5129
69.4666983948248,4262,609,5129
69.46693540277974,4262,608,5130
69.46723740104984,4261,609,5130
69.4686827824152,4260,610,5130
69.4772310149435,4259,611,5130
69.47723325732726,4259,610,5131
69.47943029819038,4258,611,5131
69.48111446983826,4258,610,5132
69.48264131490455,4258,609,5133
69.48299258513796,4258,608,5134
69.49066875331974,4258,607,5135
69.49158958402315,4258,606,5136
69.49442687356323,4258,605,5137
69.49466676275279,4258,604,5138
69.49724780356651,4257,605,5138
69.51483328033974,4257,604,5139
69.51963440592156,4257,603,5140
69.52092681309955,4256,604,5140
69.52816089533822,4255,605,5140
69.53555986266406,4255,604,5141
69.53613788939381,4255,603,5142
69.53655251294154,4254,604,5142
69.54677077235641,4254,603,5143
69.54814655382204,4254,602,5144
69.55185383694648,4254,601,5145
69.55510827528734,4253,602,5145
69.55857915980829,4252,603,5145
69.55863070011793,4252,602,5146
69.56269659723773,4251,603,5146
69.56575102882859,4251,602,5147
69.56692718243033,4250,603,5147
69.56820695663363,4249,604,5147
69.56843386727796,4248,605,5147
69.57265717523656,4247,606,5147
69.572897223715,4247,605,5148
69.57371064997055,4246,606,5148
69.574330163118,4246,605,5149
69.58346153915691,4245,606,5149
69.58799310545906,4244,607,5149
69.58956835046918,4243,608,5149
69.58997093221245,4243,607,5150
69.59306704433689,4243,606,5151
69.59694320103794,4242,607,5151
69.59937806966572,4242,606,5152
69.60025710745377,4242,605,5153
69.61044814357004,4242,604,5154
69.61206174259756,4242,603,5155
69.6142565559719,4242,602,5156
69.61509635486166,4241,603,5156
69.62075690736532,4241,602,5157
69.62178964536693,4240,603,5157
69.63067518775888,4240,602,5158
69.63703119495553,4240,601,5159
69.63783848394213,4240,600,5160
69.63992293759955,4240,599,5161
69.64555963125028,4239,600,5161
69.64643902006304,4238,601,5161
69.64671500393877,4238,600,5162
69.64693999908151,4238,599,5163
69.65115276046929,4238,598,5164
69.65787780244148,4238,597,5165
69.65900940678424,4237,598,5165
69.66133601577846,4237,597,5166
69.66813646206707,4236,598,5166
69.67128296602414,4235,599,5166
69.67213506878811,4235,598,5167
69.67693473042644,4235,597,5168
69.68052654079972,4235,596,5169
69.68072768928073,4235,595,5170
69.68701818136033,4234,596,5170
69.6873467073174,4234,595,5171
69.68774199192501,4233,596,5171
69.68901608573684,4232,597,5171
69.6944620420444,4232,596,5172
69.70000336905908,4231,597,5172
69.71071547156521,4230,598,5172
69.71165100818,4230,597,5173
69.71306399138187,4229,598,5173
69.72578162029858,4229,597,5174
69.731835464887,4228,598,5174
69.7394534801387,4228,597,5175
69.74149347860241,4228,596,5176
69.76171839068917,4227,597,5176
69.76250850569073,4226,598,5176
69.76500219110407,4225,599,5176
69.76565023766909,4225,598,5177
69.77080355446923,4225,597,5178
69.77213830418201,4225,596,5179
69.77264029241853,4225,595,5180
69.78535708258754,4225,594,5181
69.79453926623654,4225,593,5182
