TIME,SUSCEPTIBLE,INFECTED,REMOVED
12.562235353932335,5372,321,307
12.568028232990796,5371,322,307
12.58492955479302,5371,321,308
12.592480190979547,5370,322,308
12.597934211951399,5369,323,308
12.602256668365541,5368,324,308
12.603760455927874,5368,323,309
12.604131109379471,5368,322,310
12.605814390794452,5367,323,310
12.609044972387853,5367,322,311
12.614085680497196,5366,323,311
12.615970277340013,5365,324,311
12.628777798959748,5364,325,311
12.631802279623534,5363,326,311
12.634830440091953,5363,325,312
12.644872250815087,5362,326,312
12.646913048248237,5361,327,312
12.655698181724544,5360,328,312
12.662923206344749,5360,327,313
12.667111080169219,5359,328,313
12.667566405845047,5358,329,313
12.668357923438666,5357,330,313
12.670692114282309,5356,331,313
12.674861356512057,5355,332,313
12.679805459370044,5354,333,313
12.681204041869137,5353,334,313
12.68735197335156,5352,335,313
12.690997248409706,5352,334,314
12.693132383776708,5351,335,314
12.69676073771222,5351,334,315
12.700814130392098,5350,335,315
12.70270142179985,5349,336,315
12.70376757645857,5348,337,315
12.707264399146114,5347,338,315
12.707936750000878,5347,337,316
12.719871464709412,5346,338,316
12.724950244719015,5345,339,316
12.729576414049003,5344,340,316
12.735321000948064,5343,341,316
12.742611408753561,5342,342,316
12.742881451242422,5341,343,316
12.747254159043306,5341,342,317
12.748712142793192,5340,343,317
12.761790765131396,5339,344,317
12.768408619144113,5339,343,318
12.777547658827057,5339,342,319
12.781347895261172,5338,343,319
12.797147528537359,5338,342,320
12.799557788578149,5337,343,320
12.799575633159401,5336,344,320
12.806828779121219,5335,345,320
12.811393202307455,5335,344,321
12.811830339036225,5335,343,322
12.81424740150478,5334,344,322
12.818653879695152,5333,345,322
12.825784375596005,5332,346,322
12.835410867828786,5332,345,323
12.837186797056836,5332,344,324
12.83763861843962,5331,345,324
12.83894074419728,5330,346,324
12.851676776237788,5329,347,324
12.856666609834809,5328,348,324
12.86106683823332,5328,347,325
12.864027542667708,5328,346,326
12.865767902196009,5328,345,327
12.870565955074385,5327,346,327
12.874029308407719,5326,347,327
12.875892743508478,5326,346,328
12.883198516371017,5326,345,329
12.885692762874712,5325,346,329
12.892128665326398,5324,347,329
12.893337612982684,5323,348,329
12.899435602706545,5322,349,329
12.909948580021753,5321,350,329
12.910966877134657,5321,349,330
12.911562350773906,5320,350,330
12.911598959299187,5319,351,330
12.917188134464606,5319,350,331
12.919136131397225,5318,351,331
12.923189614424457,5317,352,331
12.923732470226994,5316,353,331
12.926960266983437,5315,354,331
12.934775051361031,5315,353,332
12.941814339002645,5315,352,333
12.946195558959511,5314,353,333
12.949531607221736,5313,354,333
12.950888152671771,5313,353,334
12.952239284894551,5313,352,335
12.955596134379304,5312,353,335
12.955906864454812,5311,354,335
12.960725962192821,5310,355,335
12.972610317055533,5309,356,335
12.973577313103979,5309,355,336
12.977287500718255,5308,356,336
12.979134561076927,5307,357,336
12.980165601049332,5306,358,336
12.989161299666582,5305,359,336
12.991026327982924,5304,360,336
12.99454970033313,5303,361,336
12.995612288980388,5303,360,337
13.000118512806184,5302,361,337
13.00800812340051,5301,362,337
13.012417068367942,5300,363,337
13.012698621992318,5300,362,338
13.013852334801664,5300,361,339
13.024910646071177,5299,362,339
13.03583460641677,5298,363,339
13.03646648451902,5297,364,339
13.036996947592844,5296,365,339
13.044706414657648,5295,366,339
13.045921724603033,5294,367,339
13.063054055633689,5293,368,339
13.063224781201617,5293,367,340
13.06999700236495,5292,368,340
13.085244880112073,5292,367,341
13.087733326210369,5291,368,341
13.090825570393914,5291,367,342
13.094242504226756,5290,368,342
13.10250605033502,5290,367,343
13.10373068054946,5289,368,343
13.109932483766727,5288,369,343
13.115470410977178,5287,370,343
13.115885577466708,5287,369,344
13.117756750828507,5286,370,344
13.124469135558085,5286,369,345
13.12812421171325,5285,370,345
13.132557356753539,5284,371,345
13.136731447062218,5283,372,345
13.139377434421933,5283,371,346
13.143334911201586,5283,370,347
13.144647416395033,5282,371,347
13.155866898683085,5282,370,348
13.158302690178715,5281,371,348
13.172315124738773,5280,372,348
13.183342744259575,5279,373,348
13.195771373171539,5278,374,348
13.198548363234867,5278,373,349
13.201240287277857,5277,374,349
13.212767841394935,5276,375,349
13.22753084994998,5275,376,349
13.23007276823032,5274,377,349
13.234308051825955,5273,378,349
13.236657584444893,5273,377,350
13.239637817763223,5273,376,351
13.240441965948028,5272,377,351
13.24343831979225,5271,378,351
13.2480547022558,5271,377,352
13.252136568434308,5271,376,353
13.253716661703672,5271,375,354
13.260850536709873,5270,376,354
13.267054656557697,5269,377,354
13.2709980163295,5269,376,355
13.275077239073736,5269,375,356
13.284523439175102,5268,376,356
13.289954127112948,5267,377,356
13.29173646126085,5266,378,356
13.291817389539304,5266,377,357
13.292628079020501,5266,376,358
13.303055096455495,5265,377,358
13.30909116101014,5264,378,358
13.311865253189634,5264,377,359
13.313219575983284,5264,376,360
13.313704221520895,5263,377,360
13.319163860668645,5262,378,360
13.323278457350062,5262,377,361
13.323397708159893,5262,376,362
13.328892714701594,5261,377,362
13.332741645505143,5260,378,362
13.335204297962575,5259,379,362
13.337698334390423,5259,378,363
13.342718744696898,5259,377,364
13.348507692375218,5259,376,365
13.348957606391664,5258,377,365
13.349000149101233,5257,378,365
13.351645095212826,5256,379,365
13.36053219582384,5255,380,365
13.374079013825995,5254,381,365
13.376396047194845,5254,380,366
13.37692092553471,5253,381,366
13.378425759656011,5252,382,366
13.381812927769403,5251,383,366
13.384781020776666,5250,384,366
13.385215236937752,5249,385,366
13.388029925441655,5248,386,366
13.39017833594393,5248,385,367
13.396262953614503,5247,386,367
13.39860240005629,5246,387,367
13.405321068596523,5245,388,367
13.406055676758971,5244,389,367
13.407545389677566,5244,388,368
13.407921701563303,5243,389,368
13.417820150279072,5243,388,369
13.422882005001396,5242,389,369
13.424053758789416,5241,390,369
13.429430528366485,5241,389,370
13.433728113461738,5240,390,370
13.439180903257824,5239,391,370
13.443010414110576,5239,390,371
13.444784485218364,5239,389,372
13.445164891176834,5238,390,372
13.457395845271787,5237,391,372
13.46744569244658,5236,392,372
13.475476913378383,5235,393,372
13.478362846213681,5234,394,372
13.486227711528036,5233,395,372
13.486890033873136,5232,396,372
13.48738557531191,5231,397,372
13.501006330971784,5231,396,373
13.503790092587678,5231,395,374
13.505046579934318,5231,394,375
13.507905092947498,5231,393,376
13.51492051523028,5230,394,376
13.516208340676476,5229,395,376
13.519287245730647,5229,394,377
13.524008799789499,5228,395,377
13.524903870345826,5227,396,377
13.526238876260917,5227,395,378
13.526724279961474,5226,396,378
13.527769852679496,5225,397,378
13.52812872140585,5224,398,378
13.53076533577809,5223,399,378
13.531362301156424,5223,398,379
13.532227838377038,5223,397,380
13.534124490238138,5223,396,381
13.535408205872384,5222,397,381
13.535907428529423,5221,398,381
13.536983502608425,5221,397,382
13.540569243984875,5221,396,383
13.542745127976124,5220,397,383
13.543750240786226,5219,398,383
13.555877316773783,5219,397,384
13.556822985687303,5219,396,385
13.567668443840954,5219,395,386
13.570072179541349,5218,396,386
13.573632825446282,5217,397,386
13.573897219272817,5216,398,386
13.581691120129264,5216,397,387
13.582046472148486,5215,398,387
13.583779249092217,5214,399,387
13.584944545469355,5213,400,387
13.58604983670949,5213,399,388
13.595038691595168,5212,400,388
13.595311705203374,5212,399,389
13.600416632656241,5211,400,389
13.603655028912394,5210,401,389
13.606784824728816,5210,400,390
13.61269060941893,5209,401,390
13.61423627957359,5208,402,390
13.61480782035661,5208,401,391
13.614990339085592,5207,402,391
13.61687977724712,5206,403,391
13.619238701233012,5205,404,391
13.61975494210952,5204,405,391
13.626544581766128,5204,404,392
13.627013556424728,5203,405,392
13.629894224745236,5202,406,392
13.635737065217848,5201,407,392
13.644149605133153,5200,408,392
13.645741375026102,5199,409,392
13.650515849139856,5198,410,392
13.656180094363963,5197,411,392
13.661886825383682,5196,412,392
13.665204211484529,5195,413,392
13.667804656050281,5195,412,393
13.667823473777693,5195,411,394
13.675544781954558,5195,410,395
13.677335372232232,5194,411,395
13.677971157765452,5193,412,395
13.678172337356525,5193,411,396
13.694004670187164,5192,412,396
13.702210519662122,5192,411,397
13.704789908333394,5191,412,397
13.708299470471124,5191,411,398
13.713769966237253,5190,412,398
13.719119716248565,5189,413,398
13.723826097768365,5189,412,399
13.727972728537647,5188,413,399
13.729454270127187,5187,414,399
13.731426827963036,5186,415,399
13.732629129608979,5186,414,400
13.736643191098834,5185,415,400
13.738688930721924,5184,416,400
13.744486678216001,5184,415,401
13.74488467667415,5184,414,402
13.746184359057459,5183,415,402
13.751999992690278,5182,416,402
13.754137286706596,5182,415,403
13.763956207294324,5181,416,403
13.769937515637364,5181,415,404
13.77045821797606,5180,416,404
13.771211999841933,5179,417,404
13.771499108135163,5179,416,405
13.782388692779794,5178,417,405
13.78781890028914,5177,418,405
13.791018605981142,5177,417,406
13.79154921804158,5176,418,406
13.791838129846631,5175,419,406
13.803710921492826,5174,420,406
13.811165590610818,5174,419,407
13.811337436625804,5173,420,407
13.811760491424998,5172,421,407
13.811912290484434,5171,422,407
13.814996987864252,5171,421,408
13.817357826549532,5170,422,408
13.818079609694449,5170,421,409
13.821358964710779,5169,422,409
13.827284212663375,5168,423,409
13.8366163997035,5167,424,409
13.837028820195435,5166,425,409
13.838453811007035,5165,426,409
13.840833894610034,5164,427,409
13.847120175361958,5163,428,409
13.85259585510047,5162,429,409
13.85396402071728,5161,430,409
13.856142891965677,5161,429,410
13.874824000195666,5161,428,411
13.885445025188274,5160,429,411
13.885501324991475,5159,430,411
13.891177987316427,5159,429,412
13.897943414947873,5159,428,413
13.900273959285547,5159,427,414
13.901018128740882,5158,428,414
13.90142005756709,5157,429,414
13.903821476182333,5157,428,415
13.913468628922113,5157,427,416
13.915134348237098,5157,426,417
13.927243233294885,5157,425,418
13.928171558847055,5156,426,418
13.93018582067403,5155,427,418
13.934245667530247,5154,428,418
13.93479413733909,5153,429,418
13.935138320160112,5152,430,418
13.938741223895388,5151,431,418
13.94089926243461,5150,432,418
13.942539502839788,5149,433,418
13.943127838093748,5148,434,418
13.951779011420244,5147,435,418
13.952914613518281,5146,436,418
13.977026859028598,5145,437,418
13.978913480452134,5145,436,419
13.979406232688614,5145,435,420
13.982252737028922,5144,436,420
13.989468822260745,5143,437,420
13.989844323504187,5142,438,420
13.990616569117618,5141,439,420
13.994625254931428,5140,440,420
13.996166703862222,5140,439,421
13.99765642866723,5139,440,421
13.999607727860703,5138,441,421
14.004039429373528,5137,442,421
14.005012422206896,5136,443,421
14.005105313195546,5136,442,422
14.0074371664497,5135,443,422
14.01290912585354,5135,442,423
14.018652311146457,5135,441,424
14.02327877751487,5135,440,425
14.027315536193026,5135,439,426
14.036622470557637,5135,438,427
14.037784434772734,5135,437,428
14.03972751754162,5135,436,429
14.048629416856121,5135,435,430
14.051198661108131,5135,434,431
14.051519304998957,5134,435,431
14.056227731438053,5133,436,431
14.058799714948192,5133,435,432
14.063558274886985,5132,436,432
14.06527443464071,5131,437,432
14.086011048008752,5131,436,433
14.090688275929436,5130,437,433
14.090967672918097,5130,436,434
14.093551310694913,5129,437,434
14.10745455571974,5129,436,435
14.109623055196174,5129,435,436
14.113190217160138,5128,436,436
14.119188397588895,5127,437,436
14.123315457308015,5127,436,437
14.124361331343259,5127,435,438
14.12626027425122,5126,436,438
14.12856802271959,5125,437,438
14.129145504457421,5124,438,438
14.131934125607138,5123,439,438
14.133277597523666,5123,438,439
14.133362541851746,5122,439,439
14.136344048995742,5122,438,440
14.137132028554712,5121,439,440
14.14408548150991,5121,438,441
14.148716926180013,5121,437,442
14.155421052159307,5120,438,442
14.15741183125198,5119,439,442
14.16126114564502,5118,440,442
14.164883725739323,5117,441,442
14.16857730615946,5116,442,442
14.17054889042655,5116,441,443
14.170876510729897,5116,440,444
14.171307986718517,5115,441,444
14.175542408096751,5115,440,445
14.178278674323995,5114,441,445
14.179076382271576,5113,442,445
14.180003969696545,5113,441,446
14.18316238099892,5113,440,447
14.184476593965043,5113,439,448
14.184665792265239,5112,440,448
14.196413329073017,5112,439,449
14.196708607110443,5111,440,449
14.197570697544917,5111,439,450
14.198118663345522,5111,438,451
14.201392189904949,5110,439,451
14.201832047884452,5109,440,451
14.202156293189429,5108,441,451
14.205039064659513,5107,442,451
14.205602139687889,5107,441,452
14.216769418598803,5106,442,452
14.22265393700224,5106,441,453
14.224915202388367,5106,440,454
14.22737466008609,5105,441,454
14.22851421215761,5105,440,455
14.228827137064311,5105,439,456
14.231396358194585,5105,438,457
14.235148894253845,5104,439,457
14.240835861796196,5103,440,457
14.241769306785299,5102,441,457
14.245471839767353,5101,442,457
14.265948509268641,5101,441,458
14.266584878832294,5100,442,458
14.270322838231532,5099,443,458
14.291938771002007,5099,442,459
14.292292496086205,5099,441,460
14.294184287807262,5098,442,460
14.29552214295187,5097,443,460
14.300154333999185,5096,444,460
14.303466297555651,5095,445,460
14.306059400209255,5094,446,460
14.306430054888745,5093,447,460
14.310986893682664,5092,448,460
14.31353452950736,5091,449,460
14.314108264663286,5090,450,460
14.314545267707366,5089,451,460
14.315227901927802,5088,452,460
14.317322623417319,5087,453,460
14.319248551941122,5087,452,461
14.328256431900131,5086,453,461
14.334216636280406,5085,454,461
14.336988751873944,5084,455,461
14.35555287549978,5083,456,461
14.367214532972929,5082,457,461
14.3700680468123,5081,458,461
14.372054876890534,5080,459,461
14.372112384391196,5080,458,462
14.373804951702887,5079,459,462
14.375720512540768,5078,460,462
14.378681589908297,5078,459,463
14.3802255919811,5078,458,464
14.385997892243683,5077,459,464
14.386021488672888,5076,460,464
14.389156495190228,5075,461,464
14.394800367695064,5075,460,465
14.394993176229676,5074,461,465
14.406476463725184,5074,460,466
14.408958495657247,5074,459,467
14.413212257218417,5074,458,468
14.414911398618678,5074,457,469
14.421364824852322,5074,456,470
14.422058435571818,5074,455,471
14.423883772766935,5074,454,472
14.427262028524508,5073,455,472
14.427517896777168,5073,454,473
14.430191363195648,5072,455,473
14.430564690188236,5071,456,473
14.439784151574857,5070,457,473
14.440660217481586,5070,456,474
14.44455894715142,5069,457,474
14.445288227851652,5068,458,474
14.450006445419335,5067,459,474
14.451201389724783,5066,460,474
14.454503215083367,5066,459,475
14.456484709043371,5065,460,475
14.460700786443141,5064,461,475
14.461948976003365,5063,462,475
14.463709895553022,5063,461,476
14.465987068055146,5062,462,476
14.4663639014174,5061,463,476
14.467833306526755,5060,464,476
14.474972271862523,5059,465,476
14.475994307697324,5058,466,476
14.479816088019216,5058,465,477
14.481125641888733,5058,464,478
14.490405558465834,5057,465,478
14.493689475107173,5056,466,478
14.493935943590108,5055,467,478
14.494718704994735,5054,468,478
14.511398201210694,5053,469,478
14.51673201723961,5052,470,478
14.520416887077468,5052,469,479
14.529500071346465,5051,470,479
14.532550882851906,5051,469,480
14.533797482466642,5050,470,480
14.534120884285134,5050,469,481
14.536845422736297,5049,470,481
14.537786477494787,5048,471,481
14.537968799158671,5047,472,481
14.538697506630486,5046,473,481
14.539539429778797,5045,474,481
14.539904420047247,5044,475,481
14.542710263695179,5044,474,482
14.543202378700627,5044,473,483
14.545191267490784,5044,472,484
14.545292704313487,5043,473,484
14.545541804725069,5042,474,484
14.550854976847065,5041,475,484
14.554170745299327,5040,476,484
14.5565113450019,5039,477,484
14.557506975197896,5038,478,484
14.557649931679231,5038,477,485
14.566033049385764,5038,476,486
14.56915591329122,5037,477,486
14.571547846280222,5037,476,487
14.573161585869633,5036,477,487
14.575192487628481,5035,478,487
14.577941816927432,5035,477,488
