TIME,SUSCEPTIBLE,INFECTED,REMOVED
30.93812633376598,1960,511,2529
30.939688236918073,1959,512,2529
30.941804474008446,1959,511,2530
30.9448846439782,1959,510,2531
30.94942262098651,1959,509,2532
30.951509904497232,1959,508,2533
30.95166708167289,1958,509,2533
30.959912699295668,1958,508,2534
30.961401833994938,1957,509,2534
30.96237660871474,1956,510,2534
30.966138698852752,1955,511,2534
30.96643630369007,1955,510,2535
30.973393652630946,1954,511,2535
30.974184654201697,1954,510,2536
30.975158281285765,1954,509,2537
30.97897030423392,1954,508,2538
30.983820588376894,1954,507,2539
30.985867639369793,1953,508,2539
30.995356310747432,1953,507,2540
30.995496261528228,1953,506,2541
31.004683651456048,1953,505,2542
31.01631972207614,1953,504,2543
31.0249114554953,1953,503,2544
31.03479914358853,1953,502,2545
31.034831923952915,1953,501,2546
31.037640140319905,1953,500,2547
31.04153882545595,1952,501,2547
31.05103307309726,1952,500,2548
31.053081813726997,1951,501,2548
31.053905441934866,1950,502,2548
31.054106928958856,1949,503,2548
31.05488222634978,1949,502,2549
31.056657920325318,1948,503,2549
31.05817437555942,1948,502,2550
31.059715213015135,1947,503,2550
31.062742541380246,1947,502,2551
31.070165306936143,1947,501,2552
31.071288354802807,1947,500,2553
31.07267584713699,1947,499,2554
31.072780206362022,1946,500,2554
31.073313052395967,1946,499,2555
31.074887600652573,1946,498,2556
31.076680966678804,1946,497,2557
31.07756373601938,1945,498,2557
31.077860442831724,1944,499,2557
31.08503743997227,1944,498,2558
31.08505002508215,1944,497,2559
31.087814767350675,1943,498,2559
31.09540472087885,1943,497,2560
31.099708662259722,1942,498,2560
31.102818943490934,1942,497,2561
31.105084538418485,1942,496,2562
31.10664015622582,1942,495,2563
31.107009094812256,1942,494,2564
31.112894254718523,1942,493,2565
31.115100929973,1942,492,2566
31.11783175860082,1941,493,2566
31.118341489900615,1940,494,2566
31.120492501474118,1940,493,2567
31.124273354390407,1940,492,2568
31.126738040357036,1939,493,2568
31.12724259800242,1938,494,2568
31.127488628641505,1938,493,2569
31.141356455029,1938,492,2570
31.14551522990996,1937,493,2570
31.147734407939467,1936,494,2570
31.1555367305398,1936,493,2571
31.156420740554648,1936,492,2572
31.15721635080166,1936,491,2573
31.165781914441844,1936,490,2574
31.16787439404218,1935,491,2574
31.17783085482152,1935,490,2575
31.183116993248788,1935,489,2576
31.184136372556868,1934,490,2576
31.190287067698094,1933,491,2576
31.202720392071875,1932,492,2576
31.212134573632508,1931,493,2576
31.2158719323483,1931,492,2577
31.22185881359569,1931,491,2578
31.223426209739813,1930,492,2578
31.23021724735287,1929,493,2578
31.231559221303158,1928,494,2578
31.237047503260428,1928,493,2579
31.23762524746994,1927,494,2579
31.238099198314284,1927,493,2580
31.242196774953296,1926,494,2580
31.252267430405496,1926,493,2581
31.255484117872953,1926,492,2582
31.262098023938126,1926,491,2583
31.26268864504702,1926,490,2584
31.2726581148025,1926,489,2585
31.27339731139883,1926,488,2586
31.277352627184555,1925,489,2586
31.278028063718853,1924,490,2586
31.2800507536435,1924,489,2587
31.281895652279424,1924,488,2588
31.284027000119824,1923,489,2588
31.288454220257854,1923,488,2589
31.290518372173246,1923,487,2590
31.29567701027913,1922,488,2590
31.297338804074165,1921,489,2590
31.297345672779226,1920,490,2590
31.303511750423933,1920,489,2591
31.313331788524682,1920,488,2592
31.31631999925673,1920,487,2593
31.31657661083376,1919,488,2593
31.321498769605505,1919,487,2594
31.324395153158786,1918,488,2594
31.32632213082715,1917,489,2594
31.327738299821085,1917,488,2595
31.33416247855657,1917,487,2596
31.34592781594581,1916,488,2596
31.350218467188775,1916,487,2597
31.35227256779899,1916,486,2598
31.35334320256295,1915,487,2598
31.356891042134027,1915,486,2599
31.35909923195486,1914,487,2599
31.36074782279859,1914,486,2600
31.362300927676724,1913,487,2600
31.3645531406294,1913,486,2601
31.37019550580219,1912,487,2601
31.373148293215806,1911,488,2601
31.374935804309803,1911,487,2602
31.379467467975733,1911,486,2603
31.390215588846726,1911,485,2604
31.403233021636446,1910,486,2604
31.405005693395452,1910,485,2605
31.408308143838898,1910,484,2606
31.411267040507425,1910,483,2607
31.42197261535286,1910,482,2608
31.423068909677777,1910,481,2609
31.424311069328848,1909,482,2609
31.424982631993764,1908,483,2609
31.42663396400314,1907,484,2609
31.431199701648275,1906,485,2609
31.43665073314596,1905,486,2609
31.44471144644504,1905,485,2610
31.449003109736733,1905,484,2611
31.45583168810169,1905,483,2612
31.456329916927725,1904,484,2612
31.459923543371403,1904,483,2613
31.46354666310524,1903,484,2613
31.46851208309809,1903,483,2614
31.468965347380404,1902,484,2614
31.4709630789969,1902,483,2615
31.476223545071363,1902,482,2616
31.48811612971792,1902,481,2617
31.490180209732753,1902,480,2618
31.49489609679864,1901,481,2618
31.509960513074752,1900,482,2618
31.510226029391873,1899,483,2618
31.514782373149114,1898,484,2618
31.522428261357497,1897,485,2618
31.525663270625863,1896,486,2618
31.532028064974156,1896,485,2619
31.542717069055513,1895,486,2619
31.54969328667091,1895,485,2620
31.549981286293786,1894,486,2620
31.554852048583157,1894,485,2621
31.557453124024978,1894,484,2622
31.571152426706604,1894,483,2623
31.578913322271447,1894,482,2624
31.58350256322444,1894,481,2625
31.5837494390335,1894,480,2626
31.591986672027197,1894,479,2627
31.59280623925778,1894,478,2628
31.59579712519539,1894,477,2629
31.601975853464616,1893,478,2629
31.604559243195702,1892,479,2629
31.612191228438522,1892,478,2630
31.61310794140293,1892,477,2631
31.614013109437174,1891,478,2631
31.620184446720838,1891,477,2632
31.63792247076281,1890,478,2632
31.655404594015355,1890,477,2633
31.656348659031007,1890,476,2634
31.65736413673531,1889,477,2634
31.660761392560993,1888,478,2634
31.680121824278554,1888,477,2635
31.684846558685578,1888,476,2636
31.693589817455877,1888,475,2637
31.6968585738771,1887,476,2637
31.69741103597708,1887,475,2638
31.711385157647875,1886,476,2638
31.712047361735728,1886,475,2639
31.72293099864238,1886,474,2640
31.730158863071775,1885,475,2640
31.738445465623517,1884,476,2640
31.740127362850675,1884,475,2641
31.742758479515196,1883,476,2641
31.744472723800516,1883,475,2642
31.748817932614013,1883,474,2643
31.752066926731533,1882,475,2643
31.754856538512044,1882,474,2644
31.754928890683928,1881,475,2644
31.778191986201904,1880,476,2644
31.78444519766486,1880,475,2645
31.7888295397708,1880,474,2646
31.792309118703418,1879,475,2646
31.79271545815009,1879,474,2647
31.7937751768854,1878,475,2647
31.79394872719354,1878,474,2648
31.795887903997333,1878,473,2649
31.802787908702435,1877,474,2649
31.803112712780145,1876,475,2649
31.814705571680577,1875,476,2649
31.818030068824765,1875,475,2650
31.818262226495214,1874,476,2650
31.829071606786208,1874,475,2651
31.837750211674688,1874,474,2652
31.839849867242464,1873,475,2652
31.843723726791236,1872,476,2652
31.848765668535545,1871,477,2652
31.852699648338977,1871,476,2653
31.859232070920125,1871,475,2654
31.86139927105766,1871,474,2655
31.863128243834627,1871,473,2656
31.87132799825595,1871,472,2657
31.87638503736944,1871,471,2658
31.876490693962538,1870,472,2658
31.877294197611892,1869,473,2658
31.885954300025176,1869,472,2659
31.895829397506432,1869,471,2660
31.896210548616832,1868,472,2660
31.904339104584253,1868,471,2661
31.910081907255528,1868,470,2662
31.91704102744652,1867,471,2662
31.923010128690404,1867,470,2663
31.931430725575233,1866,471,2663
31.937584140175254,1866,470,2664
31.9422545802939,1866,469,2665
31.94808218563341,1865,470,2665
31.951218706905728,1865,469,2666
31.95338287059459,1865,468,2667
31.953460839475262,1865,467,2668
31.964715165498056,1865,466,2669
31.968700303383734,1864,467,2669
31.987040384720057,1863,468,2669
31.989991929169957,1863,467,2670
31.99220864548151,1863,466,2671
31.994758880052153,1862,467,2671
31.999173391384566,1861,468,2671
32.00115335812854,1861,467,2672
32.00871107471947,1861,466,2673
32.015776871149384,1860,467,2673
32.01936700342856,1859,468,2673
32.024010419519286,1859,467,2674
32.025314738525076,1859,466,2675
32.03008052900256,1859,465,2676
32.031221369163916,1859,464,2677
32.03364451586509,1859,463,2678
32.036096443900334,1859,462,2679
32.04066392929125,1859,461,2680
32.041035413925194,1859,460,2681
32.06641017200007,1859,459,2682
32.08091136344726,1859,458,2683
32.085393203276375,1859,457,2684
32.09119526098328,1858,458,2684
32.09685205351082,1857,459,2684
32.1092079798102,1856,460,2684
32.11061801740857,1855,461,2684
32.12054894881486,1854,462,2684
32.1226284361787,1854,461,2685
32.12667723433709,1854,460,2686
32.1277454332721,1854,459,2687
32.13672938103672,1854,458,2688
32.14893995839533,1854,457,2689
32.149276973784474,1854,456,2690
32.164794011186856,1854,455,2691
32.16711196833078,1853,456,2691
32.16929508796118,1852,457,2691
32.18014864917716,1852,456,2692
32.18901262374142,1851,457,2692
32.190442348460984,1851,456,2693
32.1957459304897,1851,455,2694
32.20630856614111,1851,454,2695
32.212289755047586,1851,453,2696
32.21572132854651,1851,452,2697
32.25962616586669,1851,451,2698
32.27296253633335,1851,450,2699
32.277967719045215,1851,449,2700
32.282261853546466,1851,448,2701
32.28459620598192,1850,449,2701
32.2869348217407,1850,448,2702
32.29220693550689,1850,447,2703
32.292336831863274,1850,446,2704
32.29398459368891,1849,447,2704
32.29989247988092,1849,446,2705
32.30260113113898,1849,445,2706
32.30588839632218,1849,444,2707
32.308010840253246,1849,443,2708
32.308922163927534,1848,444,2708
32.309556818095146,1847,445,2708
32.31773354189632,1846,446,2708
32.31977897324331,1846,445,2709
32.32354834231591,1846,444,2710
32.32964363037171,1846,443,2711
32.33328497931592,1845,444,2711
32.35744285240087,1845,443,2712
32.36562877122747,1845,442,2713
32.36875905286362,1844,443,2713
32.38518797125249,1844,442,2714
32.394003236052306,1844,441,2715
32.39581583392564,1844,440,2716
32.40040319424645,1844,439,2717
32.406786813553026,1843,440,2717
32.41080188533167,1843,439,2718
32.43563169309443,1842,440,2718
32.44160974986836,1842,439,2719
32.4484643738752,1842,438,2720
32.450614011589735,1842,437,2721
32.45423527687442,1842,436,2722
32.46337861362131,1842,435,2723
32.469919287912745,1842,434,2724
32.49316019047145,1841,435,2724
32.508121259050895,1841,434,2725
32.513906018060304,1840,435,2725
32.51416935491676,1839,436,2725
32.51482916730755,1839,435,2726
32.51513950195935,1838,436,2726
32.515684929368305,1838,435,2727
32.53963204031852,1837,436,2727
32.54147238840306,1837,435,2728
32.545662213633676,1837,434,2729
32.550893399575884,1836,435,2729
32.55166123276017,1835,436,2729
32.56134396601028,1834,437,2729
32.56173461321264,1833,438,2729
32.56424453985781,1833,437,2730
32.56616790976215,1833,436,2731
32.57137372569308,1833,435,2732
32.57490193383583,1833,434,2733
32.575115149062434,1833,433,2734
32.61801627932854,1833,432,2735
32.624716259370786,1832,433,2735
32.62494807344992,1832,432,2736
32.63353789713555,1831,433,2736
32.63506904639486,1830,434,2736
32.636260326799935,1829,435,2736
32.650832135382394,1828,436,2736
32.66263520280588,1828,435,2737
32.66383291111203,1828,434,2738
32.670221502094854,1828,433,2739
32.67618720151887,1828,432,2740
32.68184021745556,1828,431,2741
32.704671595285056,1828,430,2742
32.7128843468259,1827,431,2742
32.717958997092936,1827,430,2743
32.7185270693005,1827,429,2744
32.72518792632151,1827,428,2745
32.726426037930956,1827,427,2746
32.728455053756264,1826,428,2746
32.73042683928292,1825,429,2746
32.732664175043304,1825,428,2747
32.73795587958644,1825,427,2748
32.746487059054424,1825,426,2749
32.74820992819459,1824,427,2749
32.749531253456766,1824,426,2750
32.75485868927034,1823,427,2750
32.75961924327782,1823,426,2751
32.780656402365466,1823,425,2752
32.78336770804406,1823,424,2753
32.78682299286128,1822,425,2753
32.79394104848039,1821,426,2753
32.799759989183876,1821,425,2754
32.811031063061364,1821,424,2755
32.81592121754462,1821,423,2756
32.82160629547497,1820,424,2756
32.85112805231835,1820,423,2757
32.85133367336303,1820,422,2758
32.855843530841476,1820,421,2759
32.85751983053724,1819,422,2759
32.87041707131741,1818,423,2759
32.874736011198564,1817,424,2759
32.89231655286164,1817,423,2760
32.893227748074146,1816,424,2760
32.8996697671623,1816,423,2761
32.90718091667322,1815,424,2761
32.91076959676144,1815,423,2762
32.91588548449721,1815,422,2763
32.92043974735394,1815,421,2764
32.925822259769554,1815,420,2765
32.9375462635516,1815,419,2766
32.939172656030365,1815,418,2767
32.940180577835505,1815,417,2768
32.9405364318535,1815,416,2769
32.94763870155447,1814,417,2769
32.95436178532315,1813,418,2769
32.959418924751475,1812,419,2769
32.97476447279138,1812,418,2770
32.9951131449273,1812,417,2771
32.99868073929035,1812,416,2772
33.00984190967215,1812,415,2773
33.01497800755386,1811,416,2773
33.01501826355665,1810,417,2773
33.02029677387523,1810,416,2774
33.020415704836026,1809,417,2774
33.02057411392256,1808,418,2774
33.02259327776793,1808,417,2775
33.03726250148522,1808,416,2776
33.03756400119003,1808,415,2777
33.04283743350607,1807,416,2777
33.04294508206565,1807,415,2778
33.0539492122973,1806,416,2778
33.05645168792487,1806,415,2779
33.05651202932977,1806,414,2780
33.084017291481366,1806,413,2781
33.08485653547205,1806,412,2782
33.08585849353524,1806,411,2783
33.09426510855028,1806,410,2784
33.10092732515311,1806,409,2785
33.105114653273056,1806,408,2786
33.118165401344136,1806,407,2787
33.126270101137834,1805,408,2787
33.146669981884756,1805,407,2788
33.181054880908874,1805,406,2789
33.185170160730216,1805,405,2790
33.18557363338671,1804,406,2790
33.18852498384358,1803,407,2790
33.19484821974486,1802,408,2790
33.205541146921995,1801,409,2790
33.20606258719639,1800,410,2790
33.20707466012819,1799,411,2790
33.207260283754096,1798,412,2790
33.211882735858865,1798,411,2791
33.21337911237302,1798,410,2792
33.214423990112834,1798,409,2793
33.21731912278334,1798,408,2794
33.21990833094295,1798,407,2795
33.22411393372032,1798,406,2796
33.24085416113701,1797,407,2796
33.2582713306441,1797,406,2797
33.2601118970571,1796,407,2797
33.26566517101512,1796,406,2798
33.27834094918897,1796,405,2799
33.28374217505688,1795,406,2799
33.298109252377245,1795,405,2800
33.29840777031648,1795,404,2801
33.298733185224286,1794,405,2801
33.323368606154574,1794,404,2802
33.33051255177086,1794,403,2803
33.33333589753246,1793,404,2803
33.33775948128663,1793,403,2804
33.33786050929917,1792,404,2804
33.352321025627596,1791,405,2804
33.360676363474674,1790,406,2804
33.3727532414868,1790,405,2805
33.38101659030709,1790,404,2806
33.40376016538944,1790,403,2807
33.40715100589894,1790,402,2808
33.40834521926066,1790,401,2809
33.41308856899404,1790,400,2810
33.41397985834208,1790,399,2811
33.42475854795469,1790,398,2812
33.43805994942184,1789,399,2812
33.44001761991234,1788,400,2812
33.4469966098793,1788,399,2813
33.44777801285115,1788,398,2814
33.447965650062834,1787,399,2814
33.4515999226408,1787,398,2815
33.45946489524619,1787,397,2816
33.46132877199768,1786,398,2816
33.48200510212872,1786,397,2817
33.49195450138766,1785,398,2817
33.503146918091424,1784,399,2817
33.503605447241846,1784,398,2818
33.50852182624575,1783,399,2818
33.51117885795396,1782,400,2818
33.5152371366503,1781,401,2818
33.52314545747033,1780,402,2818
33.5279205179616,1779,403,2818
33.53007923978129,1778,404,2818
33.53151043990634,1778,403,2819
33.53543572383865,1777,404,2819
33.542129246286706,1776,405,2819
33.56345566759564,1776,404,2820
33.563515623014005,1775,405,2820
33.57018301351407,1774,406,2820
33.57753001875351,1774,405,2821
33.58640702735949,1774,404,2822
33.595317149827125,1773,405,2822
33.60155399854702,1773,404,2823
33.61389921791628,1773,403,2824
33.62309897310851,1773,402,2825
33.632920783349945,1773,401,2826
33.635857491481985,1773,400,2827
33.63730584883495,1773,399,2828
33.655060151194476,1773,398,2829
33.6555579865618,1773,397,2830
33.66772507647077,1773,396,2831
33.66867295642101,1772,397,2831
33.67172491483222,1771,398,2831
33.6722779065836,1771,397,2832
33.6730535037704,1770,398,2832
33.67888994859412,1769,399,2832
33.689278029780205,1769,398,2833
33.69408286927369,1769,397,2834
33.70052681167974,1769,396,2835
33.703271430038,1769,395,2836
33.70464569630081,1769,394,2837
33.71112185441003,1769,393,2838
33.71790079696044,1768,394,2838
33.73492134318908,1768,393,2839
33.73574073136165,1768,392,2840
33.737557790998935,1767,393,2840
33.75585735886242,1766,394,2840
33.76118822799142,1766,393,2841
33.76706855361392,1765,394,2841
33.768951076538805,1765,393,2842
33.78027867538785,1764,394,2842
33.79785000937446,1764,393,2843
33.808538143471914,1763,394,2843
33.81009224027851,1763,393,2844
33.81065403298752,1763,392,2845
33.81291848913142,1762,393,2845
33.82043499739897,1762,392,2846
33.831949256781094,1762,391,2847
33.83230629169063,1761,392,2847
33.838515073550255,1760,393,2847
33.83859206008793,1760,392,2848
33.8392971410023,1759,393,2848
33.84143109566246,1758,394,2848
33.85028032235348,1758,393,2849
33.8544024723199,1757,394,2849
33.85783470314535,1756,395,2849
33.86678200718594,1756,394,2850
33.871177858105376,1756,393,2851
33.87131280448943,1755,394,2851
33.87730010672744,1755,393,2852
33.87804981572914,1755,392,2853
33.88191674207217,1754,393,2853
33.89556186830154,1754,392,2854
33.898189420792285,1754,391,2855
33.899267126929104,1753,392,2855
33.899602432731044,1753,391,2856
33.90406790990001,1753,390,2857
33.90726289200922,1752,391,2857
33.909765531537474,1752,390,2858
33.93019358540214,1751,391,2858
33.93095973618343,1751,390,2859
33.9366672966569,1751,389,2860
33.93721414139865,1751,388,2861
33.93824320487148,1751,387,2862
33.945054701558995,1751,386,2863
33.985963266624054,1750,387,2863
33.995030320635735,1750,386,2864
33.99917924336771,1749,387,2864
34.0000772517201,1749,386,2865
34.0131228247522,1749,385,2866
34.01768071780568,1749,384,2867
34.02069163318009,1749,383,2868
34.02278893300465,1749,382,2869
34.0246982115639,1748,383,2869
34.02725958462045,1747,384,2869
34.031729812812195,1746,385,2869
34.034084997435684,1746,384,2870
34.03422967042895,1746,383,2871
34.074800720119406,1745,384,2871
34.0812732131738,1744,385,2871
34.09472794513224,1744,384,2872
34.1135712730657,1744,383,2873
34.116461861529835,1743,384,2873
34.14670340389894,1742,385,2873
34.151881151345435,1741,386,2873
34.16424214148108,1741,385,2874
34.16963657391021,1741,384,2875
34.17405519926889,1741,383,2876
34.175333377781946,1741,382,2877
34.17533815164063,1740,383,2877
34.182373137811936,1740,382,2878
34.18844232520837,1739,383,2878
34.19251845749714,1738,384,2878
34.19546737653003,1738,383,2879
34.19657874081612,1737,384,2879
34.196601114667914,1737,383,2880
34.20911453860612,1737,382,2881
34.211872178421196,1737,381,2882
34.21283471057158,1736,382,2882
34.22352536478674,1736,381,2883
34.22573120690275,1736,380,2884
34.226644981742034,1736,379,2885
34.22764170421201,1735,380,2885
34.22799946614589,1735,379,2886
34.229416782070466,1735,378,2887
34.229440964656746,1735,377,2888
34.24960224677916,1735,376,2889
34.25152624615948,1735,375,2890
34.25932212733997,1735,374,2891
34.26130257491073,1735,373,2892
34.26497431554031,1735,372,2893
34.268966828794355,1735,371,2894
34.269694552839375,1734,372,2894
34.27439192994018,1734,371,2895
34.277167524280436,1734,370,2896
34.28288185392092,1734,369,2897
34.29115525473901,1733,370,2897
34.31512881682189,1733,369,2898
34.32752845290146,1732,370,2898
34.330108471684206,1732,369,2899
34.337158677123554,1731,370,2899
34.338942256303724,1731,369,2900
34.346559743094474,1730,370,2900
34.34861932903547,1729,371,2900
34.35165391491194,1728,372,2900
34.35247081715493,1727,373,2900
34.35559785439719,1726,374,2900
34.361660783777566,1726,373,2901
34.376631888380814,1725,374,2901
34.38242227655919,1725,373,2902
34.38720633233884,1725,372,2903
34.395655256530326,1725,371,2904
34.40616993147527,1724,372,2904
34.41863387585894,1724,371,2905
34.43891409123863,1723,372,2905
34.443328502585366,1723,371,2906
34.443798239460925,1723,370,2907
34.465963843292776,1723,369,2908
34.470616307629456,1722,370,2908
34.472628520553464,1722,369,2909
34.48434635145875,1721,370,2909
34.48714464584196,1721,369,2910
34.48759188536842,1720,370,2910
34.489825659352434,1720,369,2911
34.51968267451057,1720,368,2912
34.538917461293394,1720,367,2913
34.54319450689961,1719,368,2913
34.557108367650855,1718,369,2913
34.56116109880117,1718,368,2914
34.56557562463262,1717,369,2914
34.569790662993476,1717,368,2915
34.5702096734801,1716,369,2915
34.573111579848785,1716,368,2916
34.57463097689258,1715,369,2916
34.575781141928005,1715,368,2917
34.60327313123171,1715,367,2918
34.6095232828685,1715,366,2919
34.61536847284793,1715,365,2920
34.62089069307193,1715,364,2921
34.636680964734296,1714,365,2921
34.64087082354495,1714,364,2922
34.661080691297215,1713,365,2922
34.66373670347685,1713,364,2923
34.66757506858957,1712,365,2923
34.66805997153654,1712,364,2924
34.67751284654568,1712,363,2925
34.68152096039208,1712,362,2926
34.6901893828071,1711,363,2926
34.69382072618236,1710,364,2926
34.69507055907967,1710,363,2927
34.69592585835773,1709,364,2927
34.70053340557006,1709,363,2928
34.70910715909606,1708,364,2928
34.71446999267745,1708,363,2929
34.7205935223618,1707,364,2929
34.75283955870114,1707,363,2930
34.76293159083512,1707,362,2931
34.76936603326695,1707,361,2932
34.770710198009354,1706,362,2932
34.77829178441192,1706,361,2933
34.79874180601562,1706,360,2934
34.80951796187466,1706,359,2935
34.81470467964464,1706,358,2936
34.83419602715618,1706,357,2937
34.83607339594639,1706,356,2938
34.84138902071873,1706,355,2939
34.84836584488501,1706,354,2940
34.854522848988644,1706,353,2941
34.86013787119552,1705,354,2941
34.875126797013664,1705,353,2942
34.87671222524147,1705,352,2943
34.883792457345145,1704,353,2943
34.911254332084404,1703,354,2943
34.91884189070584,1703,353,2944
34.939356188293395,1703,352,2945
34.93943115241621,1703,351,2946
34.96310483134276,1702,352,2946
34.98274370268082,1701,353,2946
34.99687002310223,1701,352,2947
35.00106942311432,1701,351,2948
35.006371024972054,1700,352,2948
35.01563162948989,1700,351,2949
35.02291481408575,1700,350,2950
35.02494018570164,1700,349,2951
35.03638978067828,1700,348,2952
35.04197650496478,1699,349,2952
35.046410344822135,1699,348,2953
35.061888716124805,1698,349,2953
35.06443870311961,1698,348,2954
35.071262359327704,1698,347,2955
35.08216737922622,1698,346,2956
35.100948022485895,1698,345,2957
35.10215289219854,1697,346,2957
35.12362037747141,1697,345,2958
35.12421416553018,1697,344,2959
35.1265592488477,1697,343,2960
35.1314849846913,1697,342,2961
35.1315402671582,1696,343,2961
35.132850140192204,1696,342,2962
35.135862114099346,1696,341,2963
35.15813470264309,1696,340,2964
35.15937725550755,1696,339,2965
35.18079731573572,1695,340,2965
35.18236626297246,1694,341,2965
35.187904183210456,1694,340,2966
35.18879190374633,1693,341,2966
35.1961181216025,1693,340,2967
35.20633950057711,1692,341,2967
35.21199500915478,1692,340,2968
35.23721143864781,1691,341,2968
35.24744961657938,1690,342,2968
35.253894824849084,1690,341,2969
35.258242983542154,1690,340,2970
35.2660019617476,1690,339,2971
35.27087446675067,1689,340,2971
35.27152229475949,1688,341,2971
35.28820915883429,1688,340,2972
35.28868396322124,1688,339,2973
35.29547272031974,1688,338,2974
35.307886490689725,1687,339,2974
35.30828828341983,1686,340,2974
35.311162522278686,1686,339,2975
35.316070360618184,1685,340,2975
35.318873901532136,1685,339,2976
35.32976253638858,1684,340,2976
35.34324610006333,1683,341,2976
35.355576643185316,1683,340,2977
35.35768306749421,1683,339,2978
35.363034660109726,1683,338,2979
35.37143039541026,1683,337,2980
35.37919735834773,1683,336,2981
35.37969261898163,1683,335,2982
35.416068355579846,1682,336,2982
35.418098328982786,1681,337,2982
35.4195800752436,1680,338,2982
35.41973746836052,1680,337,2983
35.430673642115636,1680,336,2984
35.43683238383819,1680,335,2985
35.445142036093486,1679,336,2985
35.451738342256014,1679,335,2986
35.45306881068251,1679,334,2987
35.454162634420385,1679,333,2988
35.46124886593253,1679,332,2989
35.46177507723706,1679,331,2990
35.46202831565464,1678,332,2990
35.488988519515445,1678,331,2991
35.48900981878077,1677,332,2991
35.506132694303545,1677,331,2992
35.509496287396004,1676,332,2992
35.52244721214414,1675,333,2992
35.52341557309343,1675,332,2993
35.53124171228263,1675,331,2994
35.53392585118273,1675,330,2995
35.589060618351105,1675,329,2996
35.60160240330018,1674,330,2996
35.61542773486737,1674,329,2997
35.62027487421842,1674,328,2998
35.626863564685436,1673,329,2998
35.639669347580586,1672,330,2998
35.6545828871432,1672,329,2999
35.656470953217344,1672,328,3000
35.67497419682176,1671,329,3000
35.675252405501,1671,328,3001
35.678403809579734,1670,329,3001
35.68443388496358,1670,328,3002
35.693264671185446,1670,327,3003
35.693330394225065,1670,326,3004
35.693951543898756,1669,327,3004
35.69753357972988,1669,326,3005
35.70856256062977,1669,325,3006
35.726687772882144,1669,324,3007
35.72691944286597,1668,325,3007
35.74974863528772,1668,324,3008
35.750273503168614,1667,325,3008
35.77021805422331,1667,324,3009
35.770231589364194,1667,323,3010
35.77409936081472,1667,322,3011
35.775101216060996,1667,321,3012
35.77520216726534,1667,320,3013
35.77756925023172,1667,319,3014
35.78227405079411,1666,320,3014
35.78829619463642,1666,319,3015
35.792757916844245,1665,320,3015
35.80829668927117,1664,321,3015
35.81343980394989,1663,322,3015
35.82405957904784,1663,321,3016
35.824700890212476,1663,320,3017
35.83619311115311,1662,321,3017
35.83999030930834,1662,320,3018
35.84214578287041,1662,319,3019
35.85351312415871,1662,318,3020
35.8544277173599,1661,319,3020
35.86021149097968,1661,318,3021
35.860438837073254,1661,317,3022
35.86163479805217,1660,318,3022
35.881827230520614,1659,319,3022
35.89078438105298,1659,318,3023
35.8908545813736,1658,319,3023
35.895456192434544,1658,318,3024
35.903150870036576,1658,317,3025
35.90926019592832,1658,316,3026
35.91017041631683,1657,317,3026
35.9144071577055,1657,316,3027
35.91628391094698,1656,317,3027
35.91847730942715,1656,316,3028
35.92494594488809,1656,315,3029
35.92917611300234,1656,314,3030
35.9530878754311,1656,313,3031
35.95721149769003,1655,314,3031
35.9624801487573,1655,313,3032
35.96806522095009,1654,314,3032
35.96892529965582,1654,313,3033
35.96901705589368,1654,312,3034
35.973418780550865,1654,311,3035
35.97831305501466,1654,310,3036
35.983992818495445,1653,311,3036
36.011279840203386,1653,310,3037
36.018026244941666,1653,309,3038
36.02168894062306,1653,308,3039
36.03705878679375,1653,307,3040
36.050800555541,1652,308,3040
36.065742185854106,1652,307,3041
36.06813921061999,1652,306,3042
36.07433389407116,1652,305,3043
36.07456904639619,1652,304,3044
36.104733023395745,1652,303,3045
36.10897660306525,1652,302,3046
36.116932383626775,1651,303,3046
36.12283054995111,1651,302,3047
36.12580757629782,1651,301,3048
36.137148569217544,1651,300,3049
36.13907978423906,1651,299,3050
36.152403950231275,1651,298,3051
36.17558098906976,1650,299,3051
36.18055256201518,1650,298,3052
36.181390093448066,1649,299,3052
36.18773585967079,1649,298,3053
36.19517405903193,1649,297,3054
36.20040157470519,1648,298,3054
36.2067478537412,1648,297,3055
36.21717517053276,1648,296,3056
36.219605600830626,1648,295,3057
36.228395483076376,1648,294,3058
36.23571347939362,1648,293,3059
36.24095718172843,1648,292,3060
36.25462785855033,1647,293,3060
36.25711292686836,1647,292,3061
36.259857685611856,1647,291,3062
36.322193579446726,1646,292,3062
36.34389199070875,1646,291,3063
36.34860635687003,1645,292,3063
36.359825356070395,1644,293,3063
36.36163220655111,1644,292,3064
36.36706764047569,1644,291,3065
36.372185301982434,1643,292,3065
36.385941125078844,1643,291,3066
36.38771863311408,1643,290,3067
36.39048864818386,1642,291,3067
36.391093322417866,1641,292,3067
36.39249265054459,1640,293,3067
36.3942700760457,1640,292,3068
36.40930137503445,1639,293,3068
36.411092683985046,1639,292,3069
36.411525052130514,1639,291,3070
36.41243500549085,1639,290,3071
36.44532538670346,1639,289,3072
36.45482772325814,1639,288,3073
36.45632530564245,1638,289,3073
36.46245918639167,1638,288,3074
36.47378898187938,1638,287,3075
36.49534524924145,1638,286,3076
36.49786057617419,1637,287,3076
36.51122703771936,1637,286,3077
36.5194329250036,1637,285,3078
