TIME,SUSCEPTIBLE,INFECTED,REMOVED
38.17689123685486,2612,748,4640
38.17792029184918,2612,747,4641
38.183114908924146,2611,748,4641
38.188663190754326,2610,749,4641
38.189733859928644,2609,750,4641
38.19606635670647,2609,749,4642
38.198394476412155,2609,748,4643
38.20260881596471,2608,749,4643
38.211635174833525,2608,748,4644
38.21261526770941,2608,747,4645
38.21818315335177,2607,748,4645
38.22258702386522,2606,749,4645
38.226347864986714,2606,748,4646
38.22973206538281,2606,747,4647
38.229937782220716,2606,746,4648
38.23010489565449,2605,747,4648
38.23388339290571,2605,746,4649
38.23459001195752,2605,745,4650
38.24381102349854,2605,744,4651
38.24705735373662,2604,745,4651
38.25184472897252,2604,744,4652
38.26912387046142,2603,745,4652
38.27149672001149,2603,744,4653
38.273334290222124,2602,745,4653
38.2761761362219,2602,744,4654
38.27894583926108,2602,743,4655
38.28536237923949,2601,744,4655
38.28567408987532,2601,743,4656
38.28749089321844,2601,742,4657
38.289466358439164,2600,743,4657
38.29028298647057,2600,742,4658
38.293572863375864,2600,741,4659
38.29547575691172,2600,740,4660
38.300806777733456,2600,739,4661
38.30172397621439,2600,738,4662
38.30788757537019,2600,737,4663
38.31433366866332,2599,738,4663
38.31522017404078,2599,737,4664
38.323667939710845,2598,738,4664
38.32823085937224,2598,737,4665
38.331036826152165,2597,738,4665
38.331196943402254,2596,739,4665
38.33491144400823,2595,740,4665
38.33921989294669,2594,741,4665
38.34033969427536,2594,740,4666
38.35166421046352,2594,739,4667
38.36184796305585,2594,738,4668
38.362235447176985,2594,737,4669
38.36378213594941,2594,736,4670
38.36769249383089,2593,737,4670
38.36819834175122,2593,736,4671
38.36903544861233,2592,737,4671
38.37161577891384,2592,736,4672
38.37526933875924,2592,735,4673
38.37623475866157,2592,734,4674
38.38132808403477,2592,733,4675
38.3855545639733,2592,732,4676
38.38606354592511,2591,733,4676
38.391290262863315,2590,734,4676
38.39362053376225,2590,733,4677
38.397905136897485,2590,732,4678
38.399152909595394,2590,731,4679
38.39986588492523,2590,730,4680
38.404609347596484,2589,731,4680
38.40624901623891,2588,732,4680
38.40959043389566,2587,733,4680
38.41563283787785,2587,732,4681
38.4192611849146,2587,731,4682
38.42333514418831,2586,732,4682
38.42457681392387,2585,733,4682
38.42490408482621,2585,732,4683
38.42527536475693,2585,731,4684
38.42721088949612,2584,732,4684
38.42937135261229,2583,733,4684
38.44267756918578,2582,734,4684
38.44376147277433,2582,733,4685
38.45720468961916,2581,734,4685
38.46503408025366,2580,735,4685
38.46529196620154,2580,734,4686
38.46941436549405,2579,735,4686
38.47011008339198,2578,736,4686
38.47079359616427,2578,735,4687
38.47824949166916,2577,736,4687
38.478921528737104,2577,735,4688
38.47976685435942,2576,736,4688
38.482869737456134,2575,737,4688
38.48488919597633,2575,736,4689
38.49034557229249,2574,737,4689
38.491154719604175,2573,738,4689
38.49549973754502,2572,739,4689
38.511182431067255,2572,738,4690
38.5191283237815,2571,739,4690
38.520953162846105,2571,738,4691
38.52239175466857,2571,737,4692
38.53407609332323,2571,736,4693
38.535258834730456,2571,735,4694
38.538065717069266,2571,734,4695
38.53842470135526,2571,733,4696
38.54027338881552,2570,734,4696
38.542396873280964,2570,733,4697
38.5458145391952,2570,732,4698
38.551226550558845,2570,731,4699
38.555133546114924,2570,730,4700
38.555374473302734,2569,731,4700
38.57170610574056,2569,730,4701
38.57916602720429,2569,729,4702
38.58042282276316,2569,728,4703
38.58196397902994,2569,727,4704
38.58745646319351,2569,726,4705
38.59720739169491,2569,725,4706
38.605052002040054,2568,726,4706
38.608776266017095,2568,725,4707
38.60961804681518,2567,726,4707
38.6145957784662,2567,725,4708
38.62472299975944,2567,724,4709
38.6347116610723,2567,723,4710
38.63944420880018,2567,722,4711
38.6395817552656,2566,723,4711
38.64649380494866,2565,724,4711
38.647851677413506,2564,725,4711
38.6668110270917,2564,724,4712
38.66848868589523,2564,723,4713
38.67194892143961,2564,722,4714
38.674206558731385,2564,721,4715
38.678708655544966,2564,720,4716
38.68162016334278,2564,719,4717
38.68166545191913,2564,718,4718
38.68295665323649,2563,719,4718
38.69652643376443,2562,720,4718
38.69793429902251,2562,719,4719
38.70396358773152,2562,718,4720
38.706688850212956,2561,719,4720
38.72062122749248,2560,720,4720
38.72274881524843,2560,719,4721
38.728591953245264,2560,718,4722
38.73309750477083,2560,717,4723
38.73556308204219,2559,718,4723
38.738772278023966,2558,719,4723
38.74112720091467,2557,720,4723
38.746463982205995,2556,721,4723
38.747247381341325,2556,720,4724
38.74830577940862,2556,719,4725
38.75200403532319,2556,718,4726
38.75316790341592,2556,717,4727
38.75604934360351,2556,716,4728
38.75653168246991,2556,715,4729
38.75804231907546,2556,714,4730
38.77134500645839,2555,715,4730
38.77600535346742,2555,714,4731
38.779545297036336,2554,715,4731
38.781020686809775,2554,714,4732
38.781507099541734,2554,713,4733
38.781547956538176,2554,712,4734
38.7831122911069,2553,713,4734
38.785223478194595,2552,714,4734
38.79464197666692,2551,715,4734
38.794947569051104,2551,714,4735
38.79587271046659,2550,715,4735
38.796537405263244,2549,716,4735
38.79718286950886,2549,715,4736
38.79964275783831,2549,714,4737
38.80275527104463,2549,713,4738
38.80490700029846,2548,714,4738
38.809243175933844,2547,715,4738
38.80980614016728,2547,714,4739
38.81135086954845,2547,713,4740
38.81289045707972,2547,712,4741
38.8177497269628,2547,711,4742
38.82032177469553,2546,712,4742
38.826106746744124,2546,711,4743
38.82817222811173,2545,712,4743
38.82914979471716,2544,713,4743
38.835144923649786,2544,712,4744
38.83752767087079,2543,713,4744
38.84083824340567,2543,712,4745
38.84477304131172,2543,711,4746
38.8552255962776,2543,710,4747
38.85666271795758,2543,709,4748
38.8570687856796,2543,708,4749
38.858932762051296,2543,707,4750
38.859919982483724,2543,706,4751
38.86460199651233,2543,705,4752
38.864963554586154,2543,704,4753
38.872005106408864,2543,703,4754
38.88147067825295,2543,702,4755
38.88207866611098,2542,703,4755
38.88698282905287,2542,702,4756
38.89272489563213,2541,703,4756
38.90417985574366,2541,702,4757
38.91126034528584,2541,701,4758
38.949464474566525,2541,700,4759
38.94969049306909,2541,699,4760
38.95212908446867,2541,698,4761
38.95240760799025,2541,697,4762
38.95330564448937,2541,696,4763
38.95358824776981,2540,697,4763
38.95500844137613,2540,696,4764
38.95666269838174,2539,697,4764
38.957832735819665,2539,696,4765
38.96031135963533,2539,695,4766
38.965783382861254,2539,694,4767
38.97563470516415,2539,693,4768
38.975903780912496,2539,692,4769
38.98000644016005,2538,693,4769
38.9806027915503,2538,692,4770
38.986247485554664,2538,691,4771
38.98920028116481,2537,692,4771
38.990327945700805,2537,691,4772
38.99463011969177,2537,690,4773
38.99736834189875,2536,691,4773
38.998724392219856,2536,690,4774
39.00549494543796,2535,691,4774
39.009342499373346,2535,690,4775
39.00985853571193,2534,691,4775
39.01110417310133,2534,690,4776
39.01157395527192,2533,691,4776
39.01178420272593,2533,690,4777
39.011813168163364,2533,689,4778
39.01344681101522,2533,688,4779
39.01898687668379,2533,687,4780
39.02394662041211,2533,686,4781
39.02558028038692,2533,685,4782
39.02781915691231,2533,684,4783
39.03226373867127,2532,685,4783
39.04083400129844,2532,684,4784
39.052931552556004,2531,685,4784
39.0569742652943,2530,686,4784
39.057284368844684,2529,687,4784
39.06040385072604,2529,686,4785
39.07004749579838,2528,687,4785
39.07162531702081,2528,686,4786
39.07256750350628,2528,685,4787
39.073644950528895,2528,684,4788
39.074381819376484,2528,683,4789
39.0771697190831,2528,682,4790
39.082349290824105,2527,683,4790
39.08822779118775,2526,684,4790
39.08896536533604,2526,683,4791
39.09172492782497,2525,684,4791
39.097040091820915,2525,683,4792
39.101575553493745,2525,682,4793
39.10202643248456,2524,683,4793
39.10332583276749,2523,684,4793
39.10633937736158,2522,685,4793
39.11193005132654,2522,684,4794
39.12286979398846,2522,683,4795
39.12837196592864,2522,682,4796
39.14051265463896,2522,681,4797
39.14399261903604,2521,682,4797
39.14682807415875,2521,681,4798
39.147011135385284,2521,680,4799
39.14951937626891,2520,681,4799
39.16338208270734,2520,680,4800
39.16609639086134,2520,679,4801
39.169994490630565,2520,678,4802
39.17096217217987,2520,677,4803
39.17370438280658,2520,676,4804
39.17649270881137,2519,677,4804
39.178029083514346,2518,678,4804
39.18224971993383,2518,677,4805
39.182602613264514,2518,676,4806
39.1828538803824,2518,675,4807
39.18301826486725,2518,674,4808
39.18715910414207,2518,673,4809
39.189522107551596,2518,672,4810
39.19082058962065,2518,671,4811
39.194023219343734,2518,670,4812
39.19924852026715,2517,671,4812
39.203530505719634,2517,670,4813
39.20414996542901,2517,669,4814
39.210210074128064,2516,670,4814
39.210688967397644,2516,669,4815
39.22347963749794,2516,668,4816
39.22404898724607,2516,667,4817
39.22514048269336,2516,666,4818
39.23149168328557,2516,665,4819
39.23314832596672,2515,666,4819
39.23769103932253,2514,667,4819
39.23847039206548,2513,668,4819
39.24086330215199,2513,667,4820
39.24094201410828,2512,668,4820
39.244399853522715,2511,669,4820
39.24467438662875,2511,668,4821
39.24639027195794,2511,667,4822
39.255920110077,2511,666,4823
39.260341171957855,2510,667,4823
39.26052647783187,2510,666,4824
39.263529910093446,2509,667,4824
39.26557558486134,2509,666,4825
39.26964103857522,2509,665,4826
39.272168581183934,2508,666,4826
39.278859198283705,2508,665,4827
39.28507008922686,2507,666,4827
39.28922247023903,2507,665,4828
39.294768128030775,2506,666,4828
39.29983064292351,2506,665,4829
39.29986960825444,2506,664,4830
39.30338311280239,2505,665,4830
39.30510824654989,2505,664,4831
39.308252605974204,2505,663,4832
39.313221054483066,2504,664,4832
39.31533210758442,2503,665,4832
39.31580990210188,2503,664,4833
39.33060285103304,2503,663,4834
39.331116744583106,2503,662,4835
39.33775652978942,2503,661,4836
39.348346857736246,2503,660,4837
39.35105117460882,2503,659,4838
39.35495514307608,2503,658,4839
39.35965647209456,2503,657,4840
39.36083334310695,2503,656,4841
39.365034795960604,2502,657,4841
39.37133849557011,2502,656,4842
39.374578641682625,2501,657,4842
39.38884279900485,2500,658,4842
39.39600628864184,2499,659,4842
39.39656724225044,2498,660,4842
39.40164342727944,2497,661,4842
39.40875476432482,2496,662,4842
39.41286828845893,2496,661,4843
39.41831212780193,2495,662,4843
39.42205046988541,2495,661,4844
39.43068053665592,2494,662,4844
39.43210141335492,2494,661,4845
39.43221300583458,2493,662,4845
39.44149720410543,2493,661,4846
39.4422483135812,2492,662,4846
39.44593840154726,2492,661,4847
39.44835528044771,2491,662,4847
39.44987584635777,2491,661,4848
39.45180579979098,2491,660,4849
39.45186455132413,2490,661,4849
39.45640777846073,2490,660,4850
39.45654163985365,2489,661,4850
39.45748127415351,2489,660,4851
39.458314268825646,2489,659,4852
39.460053614107615,2488,660,4852
39.462307480700595,2488,659,4853
39.467407591252474,2487,660,4853
39.46743985060152,2486,661,4853
39.46898508163631,2486,660,4854
39.47462796796944,2486,659,4855
39.4762288762075,2486,658,4856
39.48084086002389,2485,659,4856
39.48227707124875,2484,660,4856
39.48663477494499,2484,659,4857
39.49170566237975,2484,658,4858
39.498098440888526,2483,659,4858
39.501436577714294,2483,658,4859
39.50245152907616,2482,659,4859
39.504859731629686,2482,658,4860
39.50727480767185,2482,657,4861
39.51301693553686,2482,656,4862
39.513030808007244,2481,657,4862
39.513330479160224,2481,656,4863
39.517616644659164,2481,655,4864
39.52184685865017,2480,656,4864
39.52251175893301,2479,657,4864
39.53906346242474,2478,658,4864
39.53907537546527,2477,659,4864
39.54060382234872,2476,660,4864
39.541139192230254,2476,659,4865
39.545518252940674,2476,658,4866
39.54811756150341,2475,659,4866
39.54916066260193,2475,658,4867
39.55427801886693,2474,659,4867
39.55698268113262,2473,660,4867
39.561510959307235,2473,659,4868
39.56431188523446,2473,658,4869
39.566688820287865,2472,659,4869
39.57438049352315,2472,658,4870
39.57611114227065,2471,659,4870
39.581713888388634,2470,660,4870
39.58173051511767,2469,661,4870
39.58247383408062,2469,660,4871
39.58339551263836,2468,661,4871
39.58358305038831,2468,660,4872
39.5882418542845,2468,659,4873
39.60721052770612,2468,658,4874
39.60833352550528,2468,657,4875
39.613267943091,2468,656,4876
39.62369210907126,2467,657,4876
39.62669048890327,2466,658,4876
39.63133098161665,2466,657,4877
39.63136036241174,2465,658,4877
39.647766996076335,2465,657,4878
39.65189574914072,2465,656,4879
39.65421945365899,2464,657,4879
39.65560869313762,2463,658,4879
39.663467411174224,2462,659,4879
39.66991794111239,2462,658,4880
39.67452211597779,2462,657,4881
39.67681393450888,2461,658,4881
39.68572047935353,2461,657,4882
39.686618560104854,2461,656,4883
39.69010130573486,2460,657,4883
39.691546576018425,2459,658,4883
39.69370733294991,2458,659,4883
39.69394685189111,2457,660,4883
39.696957464940944,2456,661,4883
39.6994836452398,2456,660,4884
39.70672232629566,2455,661,4884
39.71974121671177,2455,660,4885
39.722551860952784,2455,659,4886
39.723729455612144,2455,658,4887
39.723894860603124,2454,659,4887
39.723957388330426,2454,658,4888
39.72406030737646,2453,659,4888
39.724425576859225,2452,660,4888
39.732453273155684,2452,659,4889
39.73881091729273,2451,660,4889
39.73985977421961,2451,659,4890
39.74020331848385,2451,658,4891
39.74241920360797,2450,659,4891
39.75426812657933,2450,658,4892
39.75476263060076,2450,657,4893
39.763314347284044,2450,656,4894
39.76886172503396,2449,657,4894
39.780277926392024,2449,656,4895
39.78543083220626,2449,655,4896
39.79507855049419,2449,654,4897
39.80310054915631,2449,653,4898
39.804630180136904,2449,652,4899
39.805636712859815,2449,651,4900
39.808521051117495,2449,650,4901
39.81421744827007,2449,649,4902
39.81900533835739,2449,648,4903
39.82062102911825,2449,647,4904
39.8254904672526,2449,646,4905
39.82596444893302,2449,645,4906
39.83783291952022,2449,644,4907
39.839424482462555,2449,643,4908
39.846397544165434,2449,642,4909
39.85132948410992,2448,643,4909
39.858878468034305,2448,642,4910
39.85912452705231,2448,641,4911
39.866720437226526,2448,640,4912
39.868352104969794,2448,639,4913
39.8773111380334,2448,638,4914
39.8773630044579,2448,637,4915
39.88278887235445,2447,638,4915
39.883040289268365,2447,637,4916
39.88428530222835,2447,636,4917
39.88447420592018,2447,635,4918
39.90056668500796,2446,636,4918
39.9011060262405,2445,637,4918
39.902332220407224,2445,636,4919
39.90248295878297,2445,635,4920
39.9042521238706,2444,636,4920
39.90550026101664,2443,637,4920
39.91929227777967,2443,636,4921
39.92673594094563,2443,635,4922
39.93009159926117,2443,634,4923
39.939825930873454,2442,635,4923
39.94559638368138,2442,634,4924
39.94584983094326,2441,635,4924
39.95684226897268,2440,636,4924
39.95902669038909,2440,635,4925
39.961794445686536,2439,636,4925
39.96398173473929,2438,637,4925
39.97467689245484,2438,636,4926
39.98555054055706,2437,637,4926
39.989290779439706,2437,636,4927
39.99478921273226,2436,637,4927
39.9994773889814,2436,636,4928
39.99998757507942,2436,635,4929
40.00257535049134,2435,636,4929
40.002955300158774,2435,635,4930
40.00346084831222,2434,636,4930
40.01053835593442,2433,637,4930
40.01103397932275,2433,636,4931
40.01222351917829,2432,637,4931
40.01480333629685,2431,638,4931
40.01566558345248,2431,637,4932
40.02150879923406,2431,636,4933
40.02594893669217,2431,635,4934
40.02816894998893,2430,636,4934
40.0305775930705,2429,637,4934
40.031680436014824,2429,636,4935
40.045013463036994,2428,637,4935
40.05877651350963,2428,636,4936
40.05994717376835,2428,635,4937
40.06270689595186,2428,634,4938
40.064574986793644,2427,635,4938
40.06679400597682,2427,634,4939
40.06877236619321,2427,633,4940
40.071769508693144,2426,634,4940
40.0779790204083,2426,633,4941
40.08561248019919,2425,634,4941
40.09000426109336,2424,635,4941
40.09649373233009,2423,636,4941
40.10198211833176,2423,635,4942
40.103508742951526,2422,636,4942
40.10586557600679,2421,637,4942
40.109597746489094,2421,636,4943
40.111430099428034,2421,635,4944
40.11930296795284,2421,634,4945
40.120551352362234,2420,635,4945
40.12171145591895,2420,634,4946
40.12292670499677,2419,635,4946
40.12522613953147,2418,636,4946
40.1330820708622,2418,635,4947
40.13382113080108,2417,636,4947
40.13610125913971,2416,637,4947
40.13678323878505,2415,638,4947
40.14527074527768,2415,637,4948
40.14613842117908,2415,636,4949
40.14804023211111,2415,635,4950
40.14976886247421,2415,634,4951
40.15088145084764,2415,633,4952
40.157168659175746,2415,632,4953
40.16089669793216,2415,631,4954
40.16148510492431,2415,630,4955
40.16366363763483,2414,631,4955
40.16611500944154,2413,632,4955
40.16816301870778,2413,631,4956
40.16857439407251,2413,630,4957
40.170361903374214,2413,629,4958
40.17092613639316,2413,628,4959
40.174627872382636,2412,629,4959
40.17707997799959,2411,630,4959
40.17780803573893,2411,629,4960
40.178341409127015,2410,630,4960
40.17951476838483,2409,631,4960
40.18110893893363,2409,630,4961
40.18210377225371,2409,629,4962
40.18680759656934,2408,630,4962
40.19364641485466,2408,629,4963
40.19457168637955,2408,628,4964
40.200072163555305,2407,629,4964
40.20365186700798,2407,628,4965
40.20448441552743,2407,627,4966
40.205789824276216,2407,626,4967
40.20715488734651,2407,625,4968
40.21186301430551,2407,624,4969
40.21470449062249,2407,623,4970
40.21756109171118,2407,622,4971
40.21946049221634,2406,623,4971
40.22354533222958,2405,624,4971
40.22999079892454,2405,623,4972
40.230655956746105,2404,624,4972
40.233860188956584,2404,623,4973
40.23388050048235,2404,622,4974
40.23398138783129,2404,621,4975
40.237759773986255,2404,620,4976
40.2474246984977,2404,619,4977
40.25143844644108,2404,618,4978
40.270201865260155,2404,617,4979
40.270960416322545,2403,618,4979
40.27793026263884,2403,617,4980
40.28024964549382,2403,616,4981
40.2809547089713,2403,615,4982
40.284658903074714,2402,616,4982
40.288165858434795,2401,617,4982
40.28824409406783,2401,616,4983
40.30762414668474,2401,615,4984
40.30846571473222,2400,616,4984
40.31371308309315,2400,615,4985
40.32575598100308,2400,614,4986
40.32592897971208,2400,613,4987
40.32733451550851,2400,612,4988
40.32816162372784,2400,611,4989
40.331812103115396,2399,612,4989
40.33219314345148,2399,611,4990
40.3462088291312,2399,610,4991
40.35467383140652,2399,609,4992
40.36058650723997,2399,608,4993
40.3642744042082,2399,607,4994
40.369051192361894,2398,608,4994
40.374420229993895,2397,609,4994
40.37464087790098,2396,610,4994
40.388792379550296,2395,611,4994
40.390741810356154,2395,610,4995
40.39327650885659,2394,611,4995
40.39767837460141,2393,612,4995
40.398912248449726,2393,611,4996
40.39966914594759,2392,612,4996
40.39998769557672,2392,611,4997
40.40266859173067,2392,610,4998
40.42133453998189,2391,611,4998
40.43203626418518,2391,610,4999
40.43287722128127,2390,611,4999
40.44359164892572,2390,610,5000
40.44759998486722,2390,609,5001
40.45087142909599,2389,610,5001
40.45577582960556,2389,609,5002
40.482993975146805,2389,608,5003
40.48535724760415,2389,607,5004
40.4908700537778,2389,606,5005
40.49216993126061,2389,605,5006
40.494134795927955,2388,606,5006
40.51082435890492,2388,605,5007
40.511804516023126,2388,604,5008
40.5124884143336,2387,605,5008
40.5129530208804,2386,606,5008
40.51745893175919,2385,607,5008
40.520958790889736,2384,608,5008
40.53039516985813,2384,607,5009
40.533526126564894,2383,608,5009
40.53399700953472,2382,609,5009
40.53567726660297,2381,610,5009
40.53649831191106,2381,609,5010
40.540067425089404,2381,608,5011
40.549272318271356,2381,607,5012
40.5535945909059,2381,606,5013
40.55574154940184,2380,607,5013
40.55944505991992,2380,606,5014
40.56671372285804,2379,607,5014
40.573495054471806,2379,606,5015
40.57616096475602,2378,607,5015
40.57792246886306,2378,606,5016
40.58988350497007,2378,605,5017
40.592292545055486,2377,606,5017
40.59273321426046,2377,605,5018
40.59625584315792,2376,606,5018
40.60297298784316,2375,607,5018
40.60337702772977,2375,606,5019
40.60392308461312,2374,607,5019
40.610124134519516,2374,606,5020
40.621606586856785,2374,605,5021
40.624191746153016,2374,604,5022
40.62697824284449,2374,603,5023
40.63004351922375,2374,602,5024
40.63166902315199,2373,603,5024
40.638306351465864,2373,602,5025
40.63922881757804,2373,601,5026
40.63954316593224,2372,602,5026
40.639944923072726,2372,601,5027
40.653035899574164,2372,600,5028
40.653376606202556,2371,601,5028
40.664912258133185,2371,600,5029
40.66616803701931,2371,599,5030
40.67210705659287,2370,600,5030
40.68233846416582,2370,599,5031
40.68610243302236,2370,598,5032
40.68642491961048,2369,599,5032
40.69741156697046,2369,598,5033
40.7007728704583,2369,597,5034
40.70747991294323,2368,598,5034
40.7147651105987,2368,597,5035
40.720818102244316,2368,596,5036
40.73465920855669,2368,595,5037
40.74201517196277,2367,596,5037
40.74402865447774,2367,595,5038
40.751400194123725,2367,594,5039
40.75373839273079,2367,593,5040
40.757458051721756,2367,592,5041
40.765087881623266,2367,591,5042
40.7751040546733,2367,590,5043
40.77532049323582,2367,589,5044
40.779647615582356,2367,588,5045
40.78504847161911,2366,589,5045
40.796430047099285,2365,590,5045
40.80256593855803,2364,591,5045
40.80578829650257,2363,592,5045
40.80977037637986,2362,593,5045
40.81941553343364,2362,592,5046
40.82048955001148,2361,593,5046
40.831177432533046,2361,592,5047
40.835604005479205,2360,593,5047
40.83773551396701,2360,592,5048
40.84334089094337,2360,591,5049
40.851092309862125,2360,590,5050
40.854447487944306,2359,591,5050
40.855883091440745,2358,592,5050
40.8638668961311,2358,591,5051
40.86691613641465,2358,590,5052
40.87119345954677,2357,591,5052
40.87126974508997,2357,590,5053
40.87420079544343,2357,589,5054
40.87653744159183,2356,590,5054
40.876971404982534,2356,589,5055
40.87775560971653,2355,590,5055
40.8798925947818,2354,591,5055
40.881916877551305,2354,590,5056
40.8833710327908,2354,589,5057
40.890405363752244,2354,588,5058
40.89281356019179,2354,587,5059
40.89809691402275,2353,588,5059
40.906958831519766,2353,587,5060
40.92027924075276,2353,586,5061
40.92144946207445,2353,585,5062
40.922765195260915,2352,586,5062
40.9285399382507,2352,585,5063
40.93044156379137,2351,586,5063
40.93104481302332,2351,585,5064
40.93312449246947,2350,586,5064
40.93714047978689,2349,587,5064
40.937597441548036,2349,586,5065
40.93798570117125,2348,587,5065
40.93998584460937,2348,586,5066
40.93998969922189,2348,585,5067
40.96292496908416,2348,584,5068
40.96294981071386,2348,583,5069
40.96389072721053,2348,582,5070
40.96985268526873,2348,581,5071
40.97012466744372,2347,582,5071
40.979271837656604,2346,583,5071
40.98251000099154,2346,582,5072
40.983831081435504,2346,581,5073
40.98517327101942,2345,582,5073
40.986374080446545,2345,581,5074
40.98699035942138,2344,582,5074
40.99352044063593,2344,581,5075
41.000618697914256,2343,582,5075
41.001183574509206,2343,581,5076
41.00257188184682,2343,580,5077
41.01331713451711,2342,581,5077
41.01612431623838,2342,580,5078
41.0185539917871,2342,579,5079
41.02250706531522,2341,580,5079
41.02314312967675,2341,579,5080
41.026235831121994,2340,580,5080
41.0279113335096,2340,579,5081
41.03265674033704,2340,578,5082
41.03327052196427,2340,577,5083
41.035527901254284,2340,576,5084
41.037732466640016,2340,575,5085
41.039783279580675,2340,574,5086
41.049345588483135,2340,573,5087
41.05336082335015,2340,572,5088
41.056492054332004,2339,573,5088
41.059595183203086,2339,572,5089
41.06218418029462,2339,571,5090
41.07058685398368,2339,570,5091
41.07763539778998,2339,569,5092
41.08416771737936,2339,568,5093
41.084525023079934,2339,567,5094
41.09756212175534,2339,566,5095
41.09917139337047,2339,565,5096
41.10453938757297,2339,564,5097
41.11483760857549,2339,563,5098
41.117552206733166,2339,562,5099
41.11988577641729,2339,561,5100
41.12713775390688,2339,560,5101
41.135150261666475,2339,559,5102
41.150912052748076,2339,558,5103
41.15180348737858,2338,559,5103
41.15758120762655,2337,560,5103
41.16316888832761,2337,559,5104
41.16493859568421,2336,560,5104
41.167661455640484,2336,559,5105
41.1706580094232,2335,560,5105
41.17170163553437,2335,559,5106
41.17171497153968,2335,558,5107
41.17389909434977,2335,557,5108
41.17533302126485,2335,556,5109
41.1818963069767,2334,557,5109
41.18370499495578,2333,558,5109
41.18533249944689,2332,559,5109
41.193485787685276,2332,558,5110
41.198591137271904,2332,557,5111
41.1995002689926,2332,556,5112
41.19960774698247,2331,557,5112
41.214921631211325,2331,556,5113
41.219802790628734,2331,555,5114
41.23263086461982,2331,554,5115
41.234235504263374,2330,555,5115
41.24093126131993,2329,556,5115
41.24550396734896,2329,555,5116
41.250531510723285,2329,554,5117
41.25331781766186,2328,555,5117
41.25478789818638,2327,556,5117
41.25597120302845,2327,555,5118
41.256476424722045,2327,554,5119
41.26063873746603,2327,553,5120
41.26171160377239,2326,554,5120
41.26262402752284,2326,553,5121
41.27427489496659,2326,552,5122
41.276314641353736,2325,553,5122
41.27734468026557,2325,552,5123
41.28102996086652,2324,553,5123
41.28480266446778,2323,554,5123
41.28634981173681,2323,553,5124
41.28692795496604,2322,554,5124
41.290189201231165,2322,553,5125
41.29463829092844,2322,552,5126
41.300862661102755,2322,551,5127
41.304722905174266,2321,552,5127
41.315276327174416,2320,553,5127
41.317110588693104,2319,554,5127
41.31853754029664,2318,555,5127
41.3191348451519,2318,554,5128
41.32868170328631,2317,555,5128
41.33737421590732,2317,554,5129
41.34159594187692,2316,555,5129
41.34562981198311,2316,554,5130
41.34745249585462,2316,553,5131
41.3544448546279,2316,552,5132
41.35694267924938,2316,551,5133
41.38388500473634,2315,552,5133
41.39308554814626,2315,551,5134
41.39457742959638,2314,552,5134
41.399155168876106,2313,553,5134
41.40095519174114,2312,554,5134
41.406805401476745,2312,553,5135
41.42874291274614,2311,554,5135
41.42963518154106,2311,553,5136
41.43173093873877,2311,552,5137
41.44178142177603,2311,551,5138
41.44285698304785,2311,550,5139
41.44939908973408,2310,551,5139
41.450651975706116,2309,552,5139
41.45231998115556,2308,553,5139
41.45638922758307,2308,552,5140
41.46287857642078,2308,551,5141
41.47995262257931,2307,552,5141
41.480342596402146,2306,553,5141
41.48379567231538,2306,552,5142
41.49806361052482,2306,551,5143
41.50265736633292,2305,552,5143
41.505413146148676,2305,551,5144
41.505920940921875,2304,552,5144
41.50648285531465,2303,553,5144
41.51797333151993,2303,552,5145
41.521258140649266,2303,551,5146
41.52237527654429,2303,550,5147
41.53396117301204,2303,549,5148
41.54917482678667,2303,548,5149
41.554850605161974,2303,547,5150
41.56551596697158,2303,546,5151
41.5877741548806,2303,545,5152
41.58878753562076,2303,544,5153
41.594423502919945,2302,545,5153
41.60605563003686,2301,546,5153
41.60734259266251,2301,545,5154
41.61052210331461,2301,544,5155
41.61656576261417,2301,543,5156
41.62359123363955,2301,542,5157
41.6248477393084,2301,541,5158
41.63050588506401,2300,542,5158
41.63414604681727,2300,541,5159
41.63786542790977,2300,540,5160
41.641126931099016,2299,541,5160
41.641912609329516,2299,540,5161
41.64562752832436,2299,539,5162
41.654080066736135,2299,538,5163
41.65483616140436,2299,537,5164
41.65941915523364,2299,536,5165
41.6657810390178,2299,535,5166
41.68042399679981,2298,536,5166
41.68144691595212,2298,535,5167
41.68241680057952,2297,536,5167
41.6830311575083,2297,535,5168
41.69017999700224,2297,534,5169
41.691225476601865,2297,533,5170
41.69569961815049,2297,532,5171
41.696760246653824,2297,531,5172
41.700613303157205,2297,530,5173
41.704171217615084,2297,529,5174
41.71042786961839,2297,528,5175
41.71294169384491,2297,527,5176
41.723044320651894,2297,526,5177
41.72706382258374,2297,525,5178
41.72985749646451,2297,524,5179
41.73366805068341,2297,523,5180
41.739178017702876,2297,522,5181
41.74091940925006,2296,523,5181
41.74150697082847,2296,522,5182
41.75977763065714,2296,521,5183
41.773914736353035,2295,522,5183
41.77989001400052,2295,521,5184
41.78672578171204,2295,520,5185
41.78676779898139,2295,519,5186
41.79315197568463,2294,520,5186
41.79952490897538,2294,519,5187
41.801421262015424,2294,518,5188
41.80491250125984,2293,519,5188
41.81246692666131,2293,518,5189
41.81306950898204,2293,517,5190
41.81527202074259,2293,516,5191
41.815759344211145,2293,515,5192
41.816717984019675,2292,516,5192
