TIME,SUSCEPTIBLE,INFECTED,REMOVED
44.36741119993276,3544,153,1303
44.36798562901109,3544,152,1304
44.393663405325476,3544,151,1305
44.410761755083314,3544,150,1306
44.41505558219434,3543,151,1306
44.445057257602734,3542,152,1306
44.49448946203594,3542,151,1307
44.497823661034126,3542,150,1308
44.51127276968753,3542,149,1309
44.54026152958594,3541,150,1309
44.543213373647255,3540,151,1309
44.54506216358531,3539,152,1309
44.56354781405883,3538,153,1309
44.58439259592264,3537,154,1309
44.58927182920512,3536,155,1309
44.5898896412877,3535,156,1309
44.59447556513183,3535,155,1310
44.60492501883604,3534,156,1310
44.60524344222159,3534,155,1311
44.61717116588163,3534,154,1312
44.620277157425576,3534,153,1313
44.6387113720595,3534,152,1314
44.6646397463619,3534,151,1315
44.679823167240144,3533,152,1315
44.69943423091468,3532,153,1315
44.72922970755315,3532,152,1316
44.733130457501375,3532,151,1317
44.73780952835969,3531,152,1317
44.758667347362035,3530,153,1317
44.75884886904147,3530,152,1318
44.76559375260659,3529,153,1318
44.76883159238603,3528,154,1318
44.78476650224703,3528,153,1319
44.79849831297726,3528,152,1320
44.80368692171683,3527,153,1320
44.81177095836105,3527,152,1321
44.81522420510833,3527,151,1322
44.82530038875706,3526,152,1322
44.83196530537275,3525,153,1322
44.84718849702227,3524,154,1322
44.86238117380564,3524,153,1323
44.88527113786625,3524,152,1324
44.8861538173515,3523,153,1324
44.88982472154929,3522,154,1324
44.91038549351758,3522,153,1325
44.94736700013648,3522,152,1326
44.95862632367621,3521,153,1326
44.989466954261694,3520,154,1326
44.991952476546835,3519,155,1326
45.01141303988555,3519,154,1327
45.032790691899905,3518,155,1327
45.03965628868663,3517,156,1327
45.05020924652782,3517,155,1328
45.06339729839009,3516,156,1328
45.067755652285626,3515,157,1328
45.08485367686177,3515,156,1329
45.11614835505653,3515,155,1330
45.12688125613572,3514,156,1330
45.14434145237223,3513,157,1330
45.152329620665746,3513,156,1331
45.15736116688863,3512,157,1331
45.16844597865691,3512,156,1332
45.1758126530369,3512,155,1333
45.209135941388574,3512,154,1334
45.26147306613897,3512,153,1335
45.2674313900678,3511,154,1335
45.29090792562195,3511,153,1336
45.306040287455936,3510,154,1336
45.32590591949736,3510,153,1337
45.35363380548096,3509,154,1337
45.37548877913283,3508,155,1337
45.38767994741388,3507,156,1337
45.40159283873654,3506,157,1337
45.40222845883468,3505,158,1337
45.442782444786104,3504,159,1337
45.44376095395824,3504,158,1338
45.49427275174564,3503,159,1338
45.495902348104266,3503,158,1339
45.49852952920127,3503,157,1340
45.50068845097103,3502,158,1340
45.51519471525781,3502,157,1341
45.51745711085167,3501,158,1341
45.51767536988095,3501,157,1342
45.52053697500263,3501,156,1343
45.52185787396112,3501,155,1344
45.525061816875976,3500,156,1344
45.53501670513,3499,157,1344
45.57200817349386,3498,158,1344
45.58626632226007,3498,157,1345
45.6252442146952,3497,158,1345
45.62830797435654,3496,159,1345
45.63571108334179,3495,160,1345
45.63577400104481,3495,159,1346
45.63595755415814,3494,160,1346
45.638237207328984,3493,161,1346
45.640396592961196,3493,160,1347
45.6577699350015,3492,161,1347
45.66003757278983,3491,162,1347
45.677244567266214,3490,163,1347
45.679264914249906,3489,164,1347
45.682714818424365,3488,165,1347
45.68353280239758,3488,164,1348
45.69584418244012,3488,163,1349
45.71647073216168,3487,164,1349
45.72769064456463,3487,163,1350
45.744690804791055,3487,162,1351
45.755653570989246,3487,161,1352
45.768601549934345,3486,162,1352
45.77375628118266,3485,163,1352
45.778240581295826,3485,162,1353
45.796860078619474,3485,161,1354
45.805586302587336,3484,162,1354
45.815288312524935,3483,163,1354
45.82958020801102,3482,164,1354
45.83018383066534,3482,163,1355
45.83267325967975,3482,162,1356
45.842932971361016,3481,163,1356
45.85155810670737,3480,164,1356
45.85495345058421,3479,165,1356
45.86816140906007,3479,164,1357
45.87395629903166,3478,165,1357
45.88598768963976,3478,164,1358
45.89310161927211,3477,165,1358
45.89596981344419,3477,164,1359
45.90683497178445,3476,165,1359
45.921487392289016,3475,166,1359
45.92465020577701,3474,167,1359
45.9283342488338,3474,166,1360
45.9285045963462,3474,165,1361
45.928745763477814,3474,164,1362
45.98544679372539,3473,165,1362
45.996601370056815,3473,164,1363
46.01120272520681,3472,165,1363
46.012131961659286,3471,166,1363
46.019906976151916,3470,167,1363
46.02335699737599,3469,168,1363
46.02553666682435,3469,167,1364
46.04625246965475,3468,168,1364
46.05723182091906,3467,169,1364
46.070359635349256,3467,168,1365
46.07559498995411,3466,169,1365
46.10038774779028,3465,170,1365
46.11153790867925,3464,171,1365
46.114032138982196,3464,170,1366
46.12785839100288,3463,171,1366
46.130648244243325,3462,172,1366
46.13799954075994,3461,173,1366
46.13964073165187,3461,172,1367
46.14648676262133,3460,173,1367
46.15369415654251,3460,172,1368
46.160437804411536,3459,173,1368
46.18863317952851,3459,172,1369
46.19205916553075,3459,171,1370
46.2058627745399,3459,170,1371
46.212630926463326,3458,171,1371
46.21858566071066,3458,170,1372
46.225566392100355,3458,169,1373
46.23350863454288,3457,170,1373
46.251489989365574,3457,169,1374
46.25210870733596,3456,170,1374
46.25908993293428,3455,171,1374
46.26689699668248,3454,172,1374
46.2767779620557,3453,173,1374
46.29224140715982,3452,174,1374
46.295583690617754,3452,173,1375
46.312337574440335,3452,172,1376
46.33746864581758,3451,173,1376
46.36016052991448,3450,174,1376
46.36912820475765,3449,175,1376
46.37323119486522,3448,176,1376
46.380565204637485,3447,177,1376
46.38437679114591,3446,178,1376
46.39334804870818,3445,179,1376
46.4006930560326,3445,178,1377
46.411818138286655,3445,177,1378
46.42430826366464,3445,176,1379
46.43248664990552,3444,177,1379
46.4470369122131,3444,176,1380
46.44974331900301,3444,175,1381
46.48847020821543,3443,176,1381
46.51110875534855,3442,177,1381
46.52351338132806,3442,176,1382
46.552424978992484,3441,177,1382
46.57229811614258,3441,176,1383
46.619376117013715,3440,177,1383
46.63668515250555,3440,176,1384
46.66551189181489,3439,177,1384
46.678433275695966,3438,178,1384
46.69310103698135,3437,179,1384
46.69420822621251,3437,178,1385
46.69566563202027,3436,179,1385
46.69666742820216,3435,180,1385
46.70024730636546,3434,181,1385
46.71053234313092,3434,180,1386
46.71738007020677,3434,179,1387
46.72323026288054,3434,178,1388
46.73321475602319,3434,177,1389
46.735007109931146,3434,176,1390
46.73933953785649,3433,177,1390
46.752209816531966,3433,176,1391
46.7634796511473,3432,177,1391
46.76405675081353,3432,176,1392
46.77614807029651,3431,177,1392
46.77757645758318,3431,176,1393
46.78237204247243,3430,177,1393
46.78392136038662,3430,176,1394
46.7995742397888,3429,177,1394
46.80763855262545,3429,176,1395
46.812588220115366,3429,175,1396
46.8333825258922,3429,174,1397
46.83378801550208,3429,173,1398
46.84421137054693,3428,174,1398
46.859520994364715,3428,173,1399
46.86204931499894,3427,174,1399
46.885056970531686,3427,173,1400
46.8914650627031,3426,174,1400
46.90072895492152,3425,175,1400
46.907886217730805,3425,174,1401
46.909668259401236,3424,175,1401
46.91614922763795,3423,176,1401
46.94043050694662,3422,177,1401
46.96836129384607,3422,176,1402
46.98146382684968,3422,175,1403
46.985086183342545,3422,174,1404
46.991265728279096,3421,175,1404
46.9914547243175,3420,176,1404
47.002790827965924,3419,177,1404
47.00369781649037,3419,176,1405
47.017915643423436,3418,177,1405
47.05158393191795,3418,176,1406
47.05691180585394,3418,175,1407
47.05945284299245,3418,174,1408
47.066936675587826,3417,175,1408
47.081825048029636,3417,174,1409
47.11159076915903,3417,173,1410
47.120553826963565,3417,172,1411
47.12237226010891,3416,173,1411
47.13212459252087,3416,172,1412
47.13847570164034,3415,173,1412
47.15000084596048,3414,174,1412
47.153869249708386,3414,173,1413
47.164332543066045,3414,172,1414
47.16751078480758,3414,171,1415
47.21158495800579,3414,170,1416
47.21417656679736,3413,171,1416
47.237907946447535,3413,170,1417
47.25145983105121,3412,171,1417
47.262567924212824,3411,172,1417
47.266157234741954,3411,171,1418
47.283788779557014,3410,172,1418
47.3089011616051,3410,171,1419
47.32104917962836,3409,172,1419
47.32647837501652,3409,171,1420
47.3595775151144,3409,170,1421
47.361295401192635,3409,169,1422
47.37297503581012,3409,168,1423
47.394244720047865,3408,169,1423
47.40037451540543,3407,170,1423
47.406779884676936,3406,171,1423
47.41695501685343,3405,172,1423
47.417406595407236,3405,171,1424
47.423144463474536,3404,172,1424
47.42727713637349,3404,171,1425
47.427671771604615,3403,172,1425
47.427708284943805,3403,171,1426
47.46122160074244,3403,170,1427
47.46258920056821,3402,171,1427
47.46475494647673,3402,170,1428
47.47922214616392,3402,169,1429
47.50183632480316,3401,170,1429
47.50845444384124,3400,171,1429
47.52194477020294,3400,170,1430
47.52298115460366,3399,171,1430
47.52938550857634,3399,170,1431
47.5395656615203,3398,171,1431
47.54797550971306,3398,170,1432
47.551273305706914,3398,169,1433
47.56105141369818,3397,170,1433
47.562499891899584,3396,171,1433
47.56819410494394,3396,170,1434
47.56951573604741,3396,169,1435
47.569970559356925,3396,168,1436
47.58387660875244,3395,169,1436
47.584282623709655,3394,170,1436
47.59574970876262,3394,169,1437
47.59582619889271,3394,168,1438
47.62030377695274,3393,169,1438
47.62555800745327,3393,168,1439
47.62787830427385,3393,167,1440
47.62818496106989,3392,168,1440
47.62922985233242,3391,169,1440
47.68714911288271,3390,170,1440
47.699213689989556,3389,171,1440
47.70183764760832,3388,172,1440
47.71595184160973,3387,173,1440
47.73126515204792,3387,172,1441
47.758735969643396,3386,173,1441
47.77513469552201,3386,172,1442
47.80222367748383,3385,173,1442
47.81609416512539,3384,174,1442
47.829625828778795,3383,175,1442
47.8324315563182,3383,174,1443
47.86143337687511,3382,175,1443
47.87797531789819,3382,174,1444
47.886005167297384,3382,173,1445
47.892558018944555,3382,172,1446
47.90107530082504,3382,171,1447
47.91103446403515,3381,172,1447
47.92315924579557,3381,171,1448
47.959705805110794,3380,172,1448
47.97172392561482,3380,171,1449
47.97738462727823,3379,172,1449
47.981236723933186,3378,173,1449
48.015604163057105,3378,172,1450
48.0222757819327,3378,171,1451
48.03032949137274,3378,170,1452
48.03374076114379,3378,169,1453
48.03762271491754,3377,170,1453
48.0493472770912,3376,171,1453
48.05143043829645,3376,170,1454
48.064329653271315,3375,171,1454
48.07825699856802,3375,170,1455
48.09047758486033,3374,171,1455
48.12254861970405,3374,170,1456
48.138866378652985,3373,171,1456
48.1752098259719,3373,170,1457
48.18418541908864,3373,169,1458
48.211464612912835,3373,168,1459
48.232442645846696,3372,169,1459
48.23687654301239,3372,168,1460
48.236947134841316,3371,169,1460
48.25882178274471,3371,168,1461
48.26762750636859,3370,169,1461
48.269759708299404,3369,170,1461
48.283974397370315,3368,171,1461
48.28800986481972,3367,172,1461
48.30265632968615,3367,171,1462
48.327264115926056,3366,172,1462
48.33871140846742,3366,171,1463
48.34348921076645,3366,170,1464
48.34415977767293,3366,169,1465
48.34992149376919,3366,168,1466
48.404006813050195,3366,167,1467
48.41332104776907,3365,168,1467
48.470339540475024,3365,167,1468
48.49391483700823,3364,168,1468
48.494184943314636,3364,167,1469
48.50747022951145,3364,166,1470
48.516498138305735,3363,167,1470
48.54857509281005,3363,166,1471
48.554860263192516,3363,165,1472
48.57271096582823,3362,166,1472
48.57457407992439,3361,167,1472
48.59506288914908,3360,168,1472
48.623197654506654,3359,169,1472
48.659266005662154,3359,168,1473
48.66955305467271,3359,167,1474
48.6796076960336,3359,166,1475
48.68417336743938,3358,167,1475
48.69481599610993,3357,168,1475
48.715297967490685,3356,169,1475
48.73597407409055,3356,168,1476
48.74631851995697,3355,169,1476
48.75964608580651,3355,168,1477
48.767594143749,3355,167,1478
48.788478367656886,3354,168,1478
48.80653793795066,3354,167,1479
48.80992164419333,3353,168,1479
48.81156802700595,3352,169,1479
48.84817727980689,3351,170,1479
48.85266430189724,3351,169,1480
48.88170558134253,3350,170,1480
48.89014353602947,3350,169,1481
48.89047167645785,3349,170,1481
48.891879011356764,3348,171,1481
48.89380927875515,3348,170,1482
48.90381135766421,3347,171,1482
48.90941246468118,3346,172,1482
48.91719771243516,3345,173,1482
48.94426866530412,3345,172,1483
48.9451635986872,3345,171,1484
48.94746346132948,3345,170,1485
48.96091245411965,3344,171,1485
48.97650093236171,3343,172,1485
48.98632005108623,3343,171,1486
49.00950845756494,3342,172,1486
49.033795235906695,3342,171,1487
49.037732898442265,3341,172,1487
49.04268206634968,3340,173,1487
49.043701479264165,3339,174,1487
49.05624263105012,3338,175,1487
49.081647521083795,3338,174,1488
49.08200342625572,3337,175,1488
49.09837831128345,3337,174,1489
49.1165937023131,3336,175,1489
49.1179359525066,3335,176,1489
49.118822802623654,3335,175,1490
49.127751533082936,3334,176,1490
49.130111802644116,3334,175,1491
49.13959517675163,3333,176,1491
49.14484688494008,3333,175,1492
49.163102035466466,3333,174,1493
49.182043993466905,3333,173,1494
49.1946324721218,3333,172,1495
49.24003152607003,3332,173,1495
49.244939823110556,3331,174,1495
49.24760255134103,3331,173,1496
49.24885912893223,3330,174,1496
49.26363824823025,3330,173,1497
49.26614637338238,3329,174,1497
49.26819203796187,3329,173,1498
49.274213718177485,3328,174,1498
49.30159789172448,3328,173,1499
49.309262231424036,3328,172,1500
49.32822116589148,3327,173,1500
49.337254692515415,3326,174,1500
49.34612246333509,3326,173,1501
49.37889361654434,3325,174,1501
49.38253517656288,3325,173,1502
49.40091516107595,3324,174,1502
49.41020747606819,3323,175,1502
49.42702714424931,3322,176,1502
49.464660776071604,3321,177,1502
49.4852949457702,3320,178,1502
49.4972511276376,3319,179,1502
49.50093338113449,3318,180,1502
49.5191430215544,3318,179,1503
49.5335275202179,3317,180,1503
49.54347228134137,3316,181,1503
49.55861822681646,3315,182,1503
49.558682568076705,3315,181,1504
49.57739637372937,3315,180,1505
49.585106581456856,3314,181,1505
49.5993002724571,3313,182,1505
49.60309598753547,3312,183,1505
49.618818042692574,3311,184,1505
49.62369512718568,3311,183,1506
49.636592384644906,3311,182,1507
49.6378624839745,3311,181,1508
49.642385502468855,3311,180,1509
49.64389420153725,3310,181,1509
49.64533138202006,3310,180,1510
49.64893873186602,3309,181,1510
49.658793594275785,3309,180,1511
49.66793585468463,3309,179,1512
49.66796109348704,3308,180,1512
49.68000938759982,3307,181,1512
49.700952171074945,3307,180,1513
49.70344784982014,3307,179,1514
49.717313876960745,3307,178,1515
49.72266285237195,3307,177,1516
49.72493961718483,3306,178,1516
49.73260729452639,3305,179,1516
49.736900937382806,3305,178,1517
49.742889628675826,3305,177,1518
49.75014365360763,3305,176,1519
49.75073393951486,3305,175,1520
49.782391442724105,3305,174,1521
49.80318178866201,3304,175,1521
49.816814492132664,3304,174,1522
49.846927934812925,3303,175,1522
49.84713170212208,3302,176,1522
49.85982032709755,3302,175,1523
49.86154120900425,3301,176,1523
49.8701836864087,3301,175,1524
49.88527321740902,3301,174,1525
49.891184792031936,3300,175,1525
49.89161455891821,3299,176,1525
49.90099502303631,3298,177,1525
49.90429539159339,3298,176,1526
49.93108721743985,3297,177,1526
49.9411431598104,3297,176,1527
49.9443433927407,3296,177,1527
49.95086786326336,3296,176,1528
49.963231603341114,3296,175,1529
49.979134202801006,3295,176,1529
49.98942847786976,3294,177,1529
49.99463331559443,3294,176,1530
50.00496449370015,3294,175,1531
50.00580441967569,3294,174,1532
50.01162224574451,3293,175,1532
50.01907771823428,3293,174,1533
50.02037544549534,3292,175,1533
50.027508263754505,3292,174,1534
50.02817561075466,3292,173,1535
50.035310025018475,3291,174,1535
50.0377404596716,3291,173,1536
50.04097455232916,3290,174,1536
50.04480033412799,3290,173,1537
50.056160214452,3289,174,1537
50.066586686384035,3289,173,1538
50.06853618182173,3288,174,1538
50.08487645926898,3288,173,1539
50.09328616744612,3287,174,1539
50.1009950084042,3287,173,1540
50.10793261716366,3287,172,1541
50.110477184535256,3286,173,1541
50.11462630042106,3286,172,1542
50.143618680504865,3286,171,1543
50.14493219510115,3286,170,1544
50.17922720021205,3285,171,1544
50.182300147788595,3285,170,1545
50.19989119710949,3285,169,1546
50.20636460745462,3284,170,1546
50.21172062975082,3284,169,1547
50.218404483081706,3283,170,1547
50.237089485260114,3282,171,1547
50.27843010716317,3281,172,1547
50.28315705958285,3280,173,1547
50.29378078114617,3280,172,1548
50.30459340971452,3280,171,1549
50.307157653742415,3280,170,1550
50.3552345736874,3279,171,1550
50.36633957838189,3279,170,1551
50.37139082332625,3278,171,1551
50.38330066091071,3278,170,1552
50.400469396948935,3278,169,1553
50.41455814335699,3277,170,1553
50.47573443949347,3277,169,1554
50.487171972723864,3276,170,1554
50.50152350936773,3276,169,1555
50.51752038285553,3275,170,1555
50.54344132000701,3275,169,1556
50.557127594377974,3274,170,1556
50.575153784259584,3273,171,1556
50.582207032252136,3272,172,1556
50.589395548473775,3271,173,1556
50.60769159796,3270,174,1556
50.63775000916816,3269,175,1556
50.64276000313296,3268,176,1556
50.6571075532447,3267,177,1556
50.66852889578218,3266,178,1556
50.7256363139763,3265,179,1556
50.728373457209294,3265,178,1557
50.72949991780557,3265,177,1558
50.73565225357964,3264,178,1558
50.76385569217889,3263,179,1558
50.767015696067915,3262,180,1558
50.7676435989912,3261,181,1558
50.771104576976846,3261,180,1559
50.78929416741154,3260,181,1559
50.794447420562584,3260,180,1560
50.80875064897044,3260,179,1561
50.827038634364314,3260,178,1562
50.83556060638125,3259,179,1562
50.837564656004446,3259,178,1563
50.845845421544595,3258,179,1563
50.85950845141882,3258,178,1564
50.8596610875872,3258,177,1565
50.86524290193074,3258,176,1566
50.882055734111695,3258,175,1567
50.91456671411931,3257,176,1567
50.952951549013484,3257,175,1568
50.96660813483878,3257,174,1569
50.97634307466903,3257,173,1570
50.97713713272076,3257,172,1571
50.98339604409012,3257,171,1572
50.984288437777174,3257,170,1573
50.989498189606685,3256,171,1573
50.99091391384544,3256,170,1574
50.99227219299349,3256,169,1575
51.00191073115806,3256,168,1576
51.04770069338164,3255,169,1576
51.090034074045306,3254,170,1576
51.09263341069981,3254,169,1577
51.11964465899496,3254,168,1578
51.14277905345446,3253,169,1578
51.158378374911486,3252,170,1578
51.15916586973537,3251,171,1578
51.19465797473587,3250,172,1578
51.19827466395235,3250,171,1579
51.23761620091758,3250,170,1580
51.27692747131361,3249,171,1580
51.28500484167536,3248,172,1580
51.300448258511835,3248,171,1581
51.30633944158564,3248,170,1582
51.30765829516054,3247,171,1582
51.32468168974369,3247,170,1583
51.330907560301654,3247,169,1584
51.35142915364027,3246,170,1584
51.36444783604519,3246,169,1585
51.42673275378567,3245,170,1585
51.43881920414323,3245,169,1586
51.44883641520782,3245,168,1587
51.45122686710676,3245,167,1588
51.460426994383845,3245,166,1589
51.47116714150405,3245,165,1590
51.476390621030106,3245,164,1591
51.48586205907003,3244,165,1591
51.500201770315506,3244,164,1592
51.53441888699164,3244,163,1593
51.53599294676538,3244,162,1594
51.546733425817955,3243,163,1594
51.56383939718504,3243,162,1595
51.576392641569804,3242,163,1595
51.61918006878717,3242,162,1596
51.62172962083837,3242,161,1597
51.65159089885537,3241,162,1597
51.65375971616744,3240,163,1597
51.67036497399718,3240,162,1598
51.67851259753418,3240,161,1599
51.7012863964936,3239,162,1599
51.70762434160247,3239,161,1600
51.7134263006131,3239,160,1601
51.71586322755388,3238,161,1601
51.72752828789536,3238,160,1602
51.727989998622306,3238,159,1603
51.761546629869514,3238,158,1604
51.770268181581244,3238,157,1605
51.78614338529881,3238,156,1606
51.78989352795966,3238,155,1607
51.81093914301065,3237,156,1607
51.828671467804604,3236,157,1607
51.84302115828168,3235,158,1607
51.84572309251774,3234,159,1607
51.848301352831626,3233,160,1607
51.853632325599314,3233,159,1608
51.88546049624505,3233,158,1609
51.893055143671354,3232,159,1609
51.89368328467538,3231,160,1609
51.90675599368005,3231,159,1610
51.99110409174616,3230,160,1610
52.00182207258764,3229,161,1610
52.01027876034366,3228,162,1610
52.015647640270274,3228,161,1611
52.03547502326992,3228,160,1612
52.035957964092546,3228,159,1613
52.036827127347415,3227,160,1613
52.03931934624666,3226,161,1613
52.04008544893751,3225,162,1613
52.042832452278226,3224,163,1613
52.044323914104396,3224,162,1614
52.05074927523876,3224,161,1615
52.10346103973043,3223,162,1615
52.116198625005126,3222,163,1615
52.1291597452944,3221,164,1615
52.15882964843906,3220,165,1615
52.16104931949267,3219,166,1615
52.18965397728095,3219,165,1616
52.20312926986635,3218,166,1616
52.21125954554192,3217,167,1616
52.21737585872508,3216,168,1616
52.218131930318556,3216,167,1617
52.2380497335491,3216,166,1618
52.24815213603841,3216,165,1619
52.2909709596722,3215,166,1619
52.331957628507496,3215,165,1620
52.3407012432912,3215,164,1621
52.3411034878696,3214,165,1621
52.34630971632069,3213,166,1621
52.368862312030124,3212,167,1621
52.387479873143356,3211,168,1621
52.38985228413476,3210,169,1621
52.40923203336608,3209,170,1621
52.45202047668885,3209,169,1622
52.456017605320476,3209,168,1623
52.46965239208295,3209,167,1624
52.47902242393138,3209,166,1625
52.554289912646,3209,165,1626
52.56690469665819,3209,164,1627
52.57898096272996,3208,165,1627
52.59518360404555,3208,164,1628
52.59918180641968,3208,163,1629
52.59973632541517,3208,162,1630
52.64761390307983,3208,161,1631
52.64938466532275,3207,162,1631
52.66206540812547,3207,161,1632
52.70814343590128,3206,162,1632
52.72428978950631,3205,163,1632
52.73955568000763,3204,164,1632
52.759233107383,3204,163,1633
52.761182212869834,3203,164,1633
52.771156470839145,3203,163,1634
52.80256467831497,3203,162,1635
52.80537012424191,3202,163,1635
52.80972901371933,3202,162,1636
52.84069199240659,3201,163,1636
52.8851912027734,3200,164,1636
52.88715796418408,3199,165,1636
52.88773912471145,3199,164,1637
52.89341292137673,3199,163,1638
52.902711841164454,3199,162,1639
52.911591188416644,3198,163,1639
52.94146907586105,3198,162,1640
52.94308694900054,3198,161,1641
52.95827944483278,3197,162,1641
52.96289762703226,3196,163,1641
52.97595996187414,3196,162,1642
52.979116517746974,3196,161,1643
52.97973469450377,3195,162,1643
53.00894389889688,3195,161,1644
53.01908307841566,3194,162,1644
53.01994098097384,3194,161,1645
53.02855718689588,3193,162,1645
53.031436698804576,3193,161,1646
53.04703225790836,3192,162,1646
53.06947515578556,3192,161,1647
53.083933385820096,3192,160,1648
53.08403465921847,3192,159,1649
53.12859444134505,3192,158,1650
53.1367174957998,3192,157,1651
53.14029761311971,3192,156,1652
53.141672964339584,3191,157,1652
53.153322714390185,3191,156,1653
53.16981309156226,3191,155,1654
53.2219288261751,3190,156,1654
53.22481229184113,3190,155,1655
53.22897036508179,3189,156,1655
53.244206432423944,3189,155,1656
53.25396943996756,3188,156,1656
53.265394698834406,3188,155,1657
53.27067203480833,3188,154,1658
53.27261467893151,3187,155,1658
53.27451440318216,3186,156,1658
53.2811790110424,3185,157,1658
53.29573104647895,3185,156,1659
53.31930094224048,3185,155,1660
53.32445996940853,3185,154,1661
53.33199482038479,3185,153,1662
53.34893123309206,3184,154,1662
53.36234543705866,3184,153,1663
53.365033724761574,3183,154,1663
53.367803447091056,3183,153,1664
53.36801516276821,3183,152,1665
53.37474080856082,3183,151,1666
53.37578109921408,3183,150,1667
53.409521330503416,3183,149,1668
53.49351696939644,3183,148,1669
53.51708820990084,3182,149,1669
53.51763417653026,3182,148,1670
53.5198167948265,3182,147,1671
53.524560490296814,3181,148,1671
53.545379859958224,3181,147,1672
53.54634543930931,3181,146,1673
53.54710451126239,3181,145,1674
53.55338896201167,3181,144,1675
53.56846110755089,3181,143,1676
53.64792703050949,3181,142,1677
53.67486276308279,3181,141,1678
53.69241485403021,3180,142,1678
53.70428914670875,3180,141,1679
53.72538747346875,3180,140,1680
53.77894151486119,3180,139,1681
53.781564121858345,3180,138,1682
53.787017859781876,3180,137,1683
53.80778956762439,3179,138,1683
53.808519504637445,3178,139,1683
53.81572417955027,3177,140,1683
53.817759362924086,3176,141,1683
53.83212085584245,3175,142,1683
53.84144883606653,3175,141,1684
53.86574972850551,3174,142,1684
53.86939396535153,3174,141,1685
53.87405627457761,3174,140,1686
53.87509872233173,3173,141,1686
53.893490071655,3173,140,1687
53.89533045198837,3172,141,1687
53.906213770863246,3171,142,1687
53.91138797729183,3171,141,1688
53.92472171014138,3171,140,1689
53.92687701158744,3171,139,1690
53.9308444897881,3171,138,1691
53.93348979725142,3170,139,1691
53.94550354338742,3170,138,1692
53.96755235869972,3170,137,1693
53.9860713155419,3170,136,1694
54.019160351128306,3170,135,1695
54.046102042708235,3169,136,1695
54.04731933374531,3169,135,1696
54.05803355990134,3168,136,1696
54.06903222868431,3167,137,1696
54.07308290647847,3166,138,1696
54.07438424758601,3165,139,1696
54.11758927524257,3164,140,1696
54.12614330929625,3163,141,1696
54.13212800702497,3163,140,1697
54.14761233765798,3162,141,1697
54.208077456175786,3161,142,1697
54.21234718245207,3161,141,1698
54.28411686221262,3160,142,1698
54.30058721293608,3160,141,1699
54.310046148323686,3159,142,1699
54.32411534803226,3159,141,1700
54.352496508954104,3158,142,1700
54.352580579974045,3157,143,1700
54.35533729501204,3156,144,1700
54.36500754838916,3155,145,1700
54.36512988536427,3155,144,1701
54.36750597833726,3154,145,1701
54.37921262190917,3154,144,1702
54.384767193136355,3154,143,1703
54.385832153322305,3153,144,1703
54.400921767768985,3153,143,1704
54.41641966995582,3153,142,1705
54.419771649538525,3153,141,1706
54.429330447510345,3152,142,1706
54.498013600903455,3151,143,1706
54.49916335357459,3151,142,1707
54.50303172531115,3150,143,1707
54.51023825147482,3149,144,1707
54.51749024129396,3148,145,1707
54.536266472591116,3147,146,1707
54.55461366006375,3147,145,1708
54.55772063906741,3147,144,1709
54.61168193308715,3146,145,1709
54.621058099349945,3145,146,1709
54.62306026000845,3145,145,1710
54.63087776508443,3144,146,1710
54.64794781801166,3143,147,1710
54.64849159047586,3143,146,1711
54.67987529194578,3142,147,1711
54.70867705367874,3142,146,1712
54.71822917118481,3141,147,1712
54.72874545224258,3140,148,1712
54.730707559740274,3139,149,1712
54.731284607905835,3138,150,1712
54.779504263227395,3137,151,1712
54.789944443293926,3137,150,1713
54.793879872827645,3136,151,1713
54.81150610376685,3136,150,1714
54.82555844107019,3136,149,1715
54.83020519001878,3135,150,1715
54.83676009859758,3134,151,1715
54.84799360440523,3133,152,1715
54.85406379211482,3133,151,1716
54.856244148568706,3133,150,1717
54.898322220046296,3133,149,1718
54.90297986393335,3133,148,1719
54.92133030362279,3133,147,1720
54.92276178398959,3133,146,1721
54.95009733651644,3132,147,1721
54.97320964494743,3131,148,1721
54.98312566606535,3131,147,1722
54.995196937465835,3131,146,1723
55.05195467247536,3131,145,1724
55.0725996491413,3130,146,1724
55.08624036197362,3129,147,1724
55.08862282685475,3128,148,1724
55.0948620308422,3127,149,1724
55.13139354724064,3127,148,1725
55.17258635345811,3126,149,1725
55.177900967699685,3126,148,1726
55.179674042514584,3126,147,1727
55.20021633575363,3126,146,1728
55.23135450984501,3125,147,1728
55.23674828635476,3125,146,1729
55.2560233471769,3125,145,1730
55.28239536590559,3125,144,1731
55.29291571064076,3124,145,1731
55.29660065419572,3123,146,1731
55.30941010848588,3123,145,1732
55.32961730680713,3123,144,1733
55.33091846795387,3122,145,1733
55.33288205698174,3122,144,1734
55.36966137160329,3121,145,1734
55.374700643420034,3121,144,1735
55.3810168500599,3121,143,1736
55.38886321296448,3120,144,1736
55.39642704317777,3120,143,1737
55.403228822025284,3119,144,1737
55.40872570228091,3119,143,1738
55.41383544214887,3119,142,1739
55.42405517749497,3119,141,1740
55.442364783220675,3119,140,1741
55.49754705930807,3118,141,1741
55.51352769960366,3117,142,1741
55.546789942796195,3117,141,1742
55.55444362453159,3117,140,1743
55.57792338915827,3117,139,1744
55.6015837885815,3116,140,1744
55.61862837139177,3116,139,1745
55.63578382554123,3116,138,1746
55.64113762023525,3115,139,1746
